1.850000000000000000e+03,2.878297969086856369e+02,2.884273671997723909e+02,2.872322266175989967e+02
1.851000000000000000e+03,2.876859840239494019e+02,2.882731454883722222e+02,2.870988225595262975e+02
1.852000000000000000e+03,2.878000417758159415e+02,2.884266609757366382e+02,2.871734225758955859e+02
1.853000000000000000e+03,2.879326770568108600e+02,2.885676972565765368e+02,2.872976568570454674e+02
1.854000000000000000e+03,2.877458935269764311e+02,2.882160870748194270e+02,2.872756999791332078e+02
1.855000000000000000e+03,2.880161647803798814e+02,2.886274814209621127e+02,2.874048481397971955e+02
1.856000000000000000e+03,2.880248816992736351e+02,2.885649164487629719e+02,2.874848469497839005e+02
1.857000000000000000e+03,2.876385884684589200e+02,2.881192903521541098e+02,2.871578865847640714e+02
1.858000000000000000e+03,2.876872603968338353e+02,2.881867289888746200e+02,2.871877918047933917e+02
1.859000000000000000e+03,2.877831878233686780e+02,2.882702883147105695e+02,2.872960873320269570e+02
1.860000000000000000e+03,2.877918889055918044e+02,2.882661199056411760e+02,2.873176579055423190e+02
1.861000000000000000e+03,2.878795589693473289e+02,2.883799471086362587e+02,2.873791708300583991e+02
1.862000000000000000e+03,2.879441122940381206e+02,2.884146539978056580e+02,2.874735705902704694e+02
1.863000000000000000e+03,2.878954106172865295e+02,2.883593975111140821e+02,2.874314237234588063e+02
1.864000000000000000e+03,2.878022456046659840e+02,2.882802903160480241e+02,2.873242008932842282e+02
1.865000000000000000e+03,2.878601323949027915e+02,2.883491315712920482e+02,2.873711332185135916e+02
1.866000000000000000e+03,2.877697636469918052e+02,2.882939902598235449e+02,2.872455370341602361e+02
1.867000000000000000e+03,2.878780157898748939e+02,2.883727187109668648e+02,2.873833128687828093e+02
1.868000000000000000e+03,2.877557277821363186e+02,2.881917139641141716e+02,2.873197416001583520e+02
1.869000000000000000e+03,2.877150947168951234e+02,2.881402002629126855e+02,2.872899891708779023e+02
1.870000000000000000e+03,2.879992988945302272e+02,2.884971664514008012e+02,2.875014313376596533e+02
1.871000000000000000e+03,2.881391649874054792e+02,2.886318150544930745e+02,2.876465149203184524e+02
1.872000000000000000e+03,2.879273299296187361e+02,2.884521016272838096e+02,2.874025582319537193e+02
1.873000000000000000e+03,2.878867842191138493e+02,2.884545360563848817e+02,2.873190323818427601e+02
1.874000000000000000e+03,2.878800995452374991e+02,2.883959976297876437e+02,2.873642014606876387e+02
1.875000000000000000e+03,2.879640862496918317e+02,2.885802270713743383e+02,2.873479454280094387e+02
1.876000000000000000e+03,2.879503841776742661e+02,2.884711266005533048e+02,2.874296417547957958e+02
1.877000000000000000e+03,2.880556988961533307e+02,2.886713318832778441e+02,2.874400659090287604e+02
1.878000000000000000e+03,2.877775537383365076e+02,2.882808296329963582e+02,2.872742778436769981e+02
1.879000000000000000e+03,2.876912036475071659e+02,2.881586084075662484e+02,2.872237988874483676e+02
1.880000000000000000e+03,2.878472573251469271e+02,2.883847102667938316e+02,2.873098043835002500e+02
1.881000000000000000e+03,2.878660849159901431e+02,2.883757049788708287e+02,2.873564648531092871e+02
1.882000000000000000e+03,2.879882048302831095e+02,2.885741099751977572e+02,2.874022996853688028e+02
1.883000000000000000e+03,2.879678909789999466e+02,2.884288400239060479e+02,2.875069419340936179e+02
1.884000000000000000e+03,2.877672901517953505e+02,2.882704086853137255e+02,2.872641716182768050e+02
1.885000000000000000e+03,2.876111207322641690e+02,2.881550058107353607e+02,2.870672356537931478e+02
1.886000000000000000e+03,2.877913768702964035e+02,2.883708668362094727e+02,2.872118869043835048e+02
1.887000000000000000e+03,2.877816784199109179e+02,2.883736558708877169e+02,2.871897009689345168e+02
1.888000000000000000e+03,2.878088254131173471e+02,2.884410239894580172e+02,2.871766268367762791e+02
1.889000000000000000e+03,2.877230808602433854e+02,2.882443317892306709e+02,2.872018299312560430e+02
1.890000000000000000e+03,2.879162468329543003e+02,2.884730983871613716e+02,2.873593952787475132e+02
1.891000000000000000e+03,2.878753753129178676e+02,2.884449985733131712e+02,2.873057520525229052e+02
1.892000000000000000e+03,2.880634783605336793e+02,2.886338065421970214e+02,2.874931501788705077e+02
1.893000000000000000e+03,2.880358497995040352e+02,2.886682146097282384e+02,2.874034849892799457e+02
1.894000000000000000e+03,2.880318490163918455e+02,2.887112634690834057e+02,2.873524345637003989e+02
