1.850000000000000000e+03,2.880323508877585823e+02,2.886566678095783232e+02,2.874080339659391257e+02
1.851000000000000000e+03,2.879112285199520898e+02,2.885007003845882991e+02,2.873217566553160509e+02
1.852000000000000000e+03,2.879819318648175681e+02,2.885708047349388607e+02,2.873930589946967302e+02
1.853000000000000000e+03,2.878544264835269928e+02,2.883630972894480919e+02,2.873457556776063484e+02
1.854000000000000000e+03,2.879534092745172984e+02,2.883921678853031949e+02,2.875146506637315724e+02
1.855000000000000000e+03,2.879760319192903921e+02,2.884549565744026722e+02,2.874971072641781689e+02
1.856000000000000000e+03,2.878150903710221087e+02,2.883166817353495617e+02,2.873134990066949399e+02
1.857000000000000000e+03,2.878799369516505067e+02,2.884711779487051899e+02,2.872886959545955392e+02
1.858000000000000000e+03,2.879621474636871881e+02,2.885387394787875905e+02,2.873855554485866151e+02
1.859000000000000000e+03,2.879084331535915453e+02,2.884997109525391465e+02,2.873171553546442283e+02
1.860000000000000000e+03,2.879430500248526528e+02,2.885281306651305044e+02,2.873579693845750853e+02
1.861000000000000000e+03,2.880938581975502188e+02,2.886822096300251701e+02,2.875055067650749265e+02
1.862000000000000000e+03,2.879304497172938113e+02,2.883953177811044952e+02,2.874655816534837527e+02
1.863000000000000000e+03,2.878925552359330027e+02,2.883419116144264081e+02,2.874431988574399384e+02
1.864000000000000000e+03,2.877315973562356248e+02,2.882134786409194476e+02,2.872497160715521431e+02
1.865000000000000000e+03,2.877551051131089253e+02,2.883210404103294877e+02,2.871891698158885902e+02
1.866000000000000000e+03,2.878546140913249474e+02,2.883842002378287361e+02,2.873250279448212154e+02
1.867000000000000000e+03,2.878125910749595278e+02,2.881761212862902539e+02,2.874490608636291995e+02
1.868000000000000000e+03,2.878694209548779099e+02,2.883057187308486391e+02,2.874331231789076924e+02
1.869000000000000000e+03,2.880133998778221098e+02,2.885762725228707950e+02,2.874505272327737657e+02
1.870000000000000000e+03,2.878595632350625237e+02,2.883471457407692355e+02,2.873719807293557551e+02
