1.850000000000000000e+03,2.875570916409623692e+02,2.879006634937251761e+02,2.872135197881994486e+02
1.851000000000000000e+03,2.876648544681552835e+02,2.880220672051921156e+02,2.873076417311186788e+02
1.852000000000000000e+03,2.875467374685690061e+02,2.878763525446291851e+02,2.872171223925087702e+02
1.853000000000000000e+03,2.874437595656467010e+02,2.877255428001720929e+02,2.871619763311215365e+02
1.854000000000000000e+03,2.875238938629686345e+02,2.878225876395400746e+02,2.872252000863970238e+02
1.855000000000000000e+03,2.873949853619122905e+02,2.876805984702458545e+02,2.871093722535787265e+02
1.856000000000000000e+03,2.874384741687262022e+02,2.878043689777726399e+02,2.870725793596802191e+02
1.857000000000000000e+03,2.876260349689546842e+02,2.880379701733939442e+02,2.872140997645159359e+02
1.858000000000000000e+03,2.874750078712149843e+02,2.878570688488062501e+02,2.870929468936240596e+02
1.859000000000000000e+03,2.873867629435003437e+02,2.876963033103459679e+02,2.870772225766548900e+02
1.860000000000000000e+03,2.874830536299447772e+02,2.877953098706807964e+02,2.871707973892088148e+02
1.861000000000000000e+03,2.874013079783093190e+02,2.877063285544665519e+02,2.870962874021523703e+02
1.862000000000000000e+03,2.874893365491454915e+02,2.878172157413672494e+02,2.871614573569241884e+02
1.863000000000000000e+03,2.874553141063410635e+02,2.877080671167791479e+02,2.872025610959029223e+02
1.864000000000000000e+03,2.873862016745947017e+02,2.877145419879103656e+02,2.870578613612790946e+02
1.865000000000000000e+03,2.877077157445120861e+02,2.880613865076988986e+02,2.873540449813256714e+02
1.866000000000000000e+03,2.875548931264491443e+02,2.878664154803533961e+02,2.872433707725448926e+02
1.867000000000000000e+03,2.875641864045717284e+02,2.879380912423641234e+02,2.871902815667787081e+02
1.868000000000000000e+03,2.875575002052275408e+02,2.879942596678598647e+02,2.871207407425955580e+02
1.869000000000000000e+03,2.875744443650051494e+02,2.879525955804731439e+02,2.871962931495377802e+02
1.870000000000000000e+03,2.875553346203017213e+02,2.878856078833093761e+02,2.872250613572937823e+02
1.871000000000000000e+03,2.875328646514362845e+02,2.878385089226263744e+02,2.872272203802465924e+02
1.872000000000000000e+03,2.875102396358083752e+02,2.878642412098241152e+02,2.871562380617925783e+02
1.873000000000000000e+03,2.875555811507973090e+02,2.879416326905687811e+02,2.871695296110262916e+02
1.874000000000000000e+03,2.877098441101343269e+02,2.880435703086114927e+02,2.873761179116575022e+02
1.875000000000000000e+03,2.875555467752196819e+02,2.879067815543953088e+02,2.872043119960439412e+02
1.876000000000000000e+03,2.876268287414772544e+02,2.880820437280702890e+02,2.871716137548842767e+02
1.877000000000000000e+03,2.876693814346184581e+02,2.880637446315145098e+02,2.872750182377225201e+02
1.878000000000000000e+03,2.878072925672823317e+02,2.882557217521356847e+02,2.873588633824295471e+02
1.879000000000000000e+03,2.877866372092137226e+02,2.881856365885423088e+02,2.873876378298850227e+02
1.880000000000000000e+03,2.876509806902702167e+02,2.880209462566958223e+02,2.872810151238445542e+02
1.881000000000000000e+03,2.876962954049502628e+02,2.881392169443336115e+02,2.872533738655674824e+02
1.882000000000000000e+03,2.877335472215772825e+02,2.882657603608586783e+02,2.872013340822961140e+02
1.883000000000000000e+03,2.877876459137843312e+02,2.882619448831226237e+02,2.873133469444462094e+02
1.884000000000000000e+03,2.874572033499366057e+02,2.878974601361829286e+02,2.870169465636903396e+02
1.885000000000000000e+03,2.873447078841908251e+02,2.877125516872918070e+02,2.869768640810897296e+02
1.886000000000000000e+03,2.874366947436315627e+02,2.878604937848936629e+02,2.870128957023695762e+02
1.887000000000000000e+03,2.874002762920163718e+02,2.877498630720684787e+02,2.870506895119646629e+02
1.888000000000000000e+03,2.874478952276750761e+02,2.878382250918186855e+02,2.870575653635312392e+02
1.889000000000000000e+03,2.874170050584360183e+02,2.877146550478590825e+02,2.871193550690134657e+02
1.890000000000000000e+03,2.874026612734442097e+02,2.876827973597661412e+02,2.871225251871226192e+02
1.891000000000000000e+03,2.874915924628247694e+02,2.877986980377679060e+02,2.871844868878815191e+02
1.892000000000000000e+03,2.876720708123017971e+02,2.880248399378961608e+02,2.873193016867072060e+02
1.893000000000000000e+03,2.876274395970563660e+02,2.879172626377328470e+02,2.873376165563802260e+02
1.894000000000000000e+03,2.876278285427320611e+02,2.880022298114607793e+02,2.872534272740039114e+02
1.895000000000000000e+03,2.875432051515968510e+02,2.879760253625307769e+02,2.871103849406630388e+02
1.896000000000000000e+03,2.876660865468978159e+02,2.881335383411031330e+02,2.871986347526929535e+02
1.897000000000000000e+03,2.877456136490010294e+02,2.881149448265779824e+02,2.873762824714243607e+02
1.898000000000000000e+03,2.877516475531627975e+02,2.880748466191704438e+02,2.874284484871552650e+02
1.899000000000000000e+03,2.876102716154302925e+02,2.879229892994004558e+02,2.872975539314602429e+02
1.900000000000000000e+03,2.875511276872218218e+02,2.878370071857188464e+02,2.872652481887247404e+02
1.901000000000000000e+03,2.876864084084779165e+02,2.880711947355429174e+02,2.873016220814133703e+02
1.902000000000000000e+03,2.875456072517895336e+02,2.879278031085788143e+02,2.871634113950001961e+02
1.903000000000000000e+03,2.875383283605448241e+02,2.877972510139852034e+02,2.872794057071046154e+02
1.904000000000000000e+03,2.874608728327090148e+02,2.877131750415464921e+02,2.872085706238713669e+02
1.905000000000000000e+03,2.874866977653056779e+02,2.877711808781639320e+02,2.872022146524477648e+02
1.906000000000000000e+03,2.875396060754739551e+02,2.878603832479914217e+02,2.872188289029559769e+02
1.907000000000000000e+03,2.875632242207602758e+02,2.878073923682519535e+02,2.873190560732688255e+02
1.908000000000000000e+03,2.875737612523221856e+02,2.879592811764937323e+02,2.871882413281504114e+02
1.909000000000000000e+03,2.875475878773185627e+02,2.878972687514253153e+02,2.871979070032124355e+02
1.910000000000000000e+03,2.875086652771787499e+02,2.878454389812368959e+02,2.871718915731205470e+02
1.911000000000000000e+03,2.877143759399502869e+02,2.881411435330306858e+02,2.872876083468700017e+02
1.912000000000000000e+03,2.875155363421610559e+02,2.878366878116210046e+02,2.871943848727015052e+02
1.913000000000000000e+03,2.873899211784167278e+02,2.875827413444703780e+02,2.871971010123636461e+02
1.914000000000000000e+03,2.875289479352878175e+02,2.879075223963121175e+02,2.871503734742635743e+02
1.915000000000000000e+03,2.876274109372535008e+02,2.880616978971495428e+02,2.871931239773577431e+02
1.916000000000000000e+03,2.875590868879181130e+02,2.879764882192320670e+02,2.871416855566045001e+02
1.917000000000000000e+03,2.875732628513316058e+02,2.879252175595187282e+02,2.872213081431448813e+02
1.918000000000000000e+03,2.877000922696198018e+02,2.880946287125413505e+02,2.873055558266978551e+02
1.919000000000000000e+03,2.877315350426371765e+02,2.881006505853869726e+02,2.873624194998872667e+02
1.920000000000000000e+03,2.876515717579595162e+02,2.878666229858344536e+02,2.874365205300848629e+02
1.921000000000000000e+03,2.874773506078259970e+02,2.877643453462671914e+02,2.871903558693848595e+02
1.922000000000000000e+03,2.876793604389433767e+02,2.879617364407902187e+02,2.873969844370971032e+02
1.923000000000000000e+03,2.877664290687066000e+02,2.880713537467119636e+02,2.874615043907012364e+02
1.924000000000000000e+03,2.875076061090342705e+02,2.878735496201852015e+02,2.871416625978839647e+02
1.925000000000000000e+03,2.875326706580983114e+02,2.878180846385607765e+02,2.872472566776356757e+02
1.926000000000000000e+03,2.876118536332257918e+02,2.880020299082346469e+02,2.872216773582174483e+02
1.927000000000000000e+03,2.875358595704594222e+02,2.878951385735281860e+02,2.871765805673903742e+02
1.928000000000000000e+03,2.876354083720118524e+02,2.879672271012129272e+02,2.873035896428110050e+02
1.929000000000000000e+03,2.877502020003012149e+02,2.880371629121630122e+02,2.874632410884393039e+02
1.930000000000000000e+03,2.877849351208904523e+02,2.881855147853804056e+02,2.873843554564007263e+02
1.931000000000000000e+03,2.878751123217198824e+02,2.883434403112390783e+02,2.874067843322008002e+02
1.932000000000000000e+03,2.878802051844467655e+02,2.884435247010409284e+02,2.873168856678528300e+02
1.933000000000000000e+03,2.877815794349439784e+02,2.882700980596877116e+02,2.872930608102001884e+02
1.934000000000000000e+03,2.877648773455500191e+02,2.882863719491463712e+02,2.872433827419540080e+02
1.935000000000000000e+03,2.877416626789409406e+02,2.881626745616683820e+02,2.873206507962134424e+02
1.936000000000000000e+03,2.878425552729729588e+02,2.883422015079452763e+02,2.873429090380009256e+02
1.937000000000000000e+03,2.877809177875834621e+02,2.881434143928406115e+02,2.874184211823267674e+02
1.938000000000000000e+03,2.879541856931551251e+02,2.883702557780767961e+02,2.875381156082335679e+02
1.939000000000000000e+03,2.878939919248810497e+02,2.882797783844041533e+02,2.875082054653579462e+02
1.940000000000000000e+03,2.879050052478514203e+02,2.883816719950301035e+02,2.874283385006729645e+02
1.941000000000000000e+03,2.880220268340280541e+02,2.885453177734584074e+02,2.874987358945982123e+02
1.942000000000000000e+03,2.880390876795702297e+02,2.885305767709782003e+02,2.875475985881620886e+02
1.943000000000000000e+03,2.877648709866281251e+02,2.883004801314018550e+02,2.872292618418542816e+02
1.944000000000000000e+03,2.880060279052560759e+02,2.884496242975255313e+02,2.875624315129866773e+02
1.945000000000000000e+03,2.881339206784950875e+02,2.885195219882557467e+02,2.877483193687346557e+02
1.946000000000000000e+03,2.879782059255678064e+02,2.884452497126179082e+02,2.875111621385171929e+02
1.947000000000000000e+03,2.878650033712470986e+02,2.883611099507222661e+02,2.873688967917721584e+02
1.948000000000000000e+03,2.880400161170041997e+02,2.885069618265025042e+02,2.875730704075058384e+02
1.949000000000000000e+03,2.878756185206913187e+02,2.883723493419780652e+02,2.873788876994043449e+02
1.950000000000000000e+03,2.878984508203225801e+02,2.883556516982930020e+02,2.874412499423524423e+02
1.951000000000000000e+03,2.879429760983055075e+02,2.883879499686777308e+02,2.874980022279334548e+02
1.952000000000000000e+03,2.878482998059727720e+02,2.882649373610328212e+02,2.874316622509126660e+02
1.953000000000000000e+03,2.879240009062905870e+02,2.884120333331059669e+02,2.874359684794750933e+02
1.954000000000000000e+03,2.879489194222290962e+02,2.884008063222642591e+02,2.874970325221935923e+02
1.955000000000000000e+03,2.877073025954742889e+02,2.880702689302711974e+02,2.873443362606773235e+02
1.956000000000000000e+03,2.876930383092742431e+02,2.880107146901886495e+02,2.873753619283595526e+02
1.957000000000000000e+03,2.876234109948474611e+02,2.879712874246412753e+02,2.872755345650541017e+02
1.958000000000000000e+03,2.879213599175806735e+02,2.882857979571138003e+02,2.875569218780477740e+02
1.959000000000000000e+03,2.879008348845546266e+02,2.883091595845934307e+02,2.874925101845161635e+02
1.960000000000000000e+03,2.878255230479413171e+02,2.881980659881385236e+02,2.874529801077443949e+02
1.961000000000000000e+03,2.877518471882056588e+02,2.881349078285195446e+02,2.873687865478917161e+02
1.962000000000000000e+03,2.879510886993096506e+02,2.883278965155861329e+02,2.875742808830328272e+02
1.963000000000000000e+03,2.878174264624443026e+02,2.881631052045961496e+02,2.874717477202926261e+02
1.964000000000000000e+03,2.877835327896704598e+02,2.882259273246100975e+02,2.873411382547312201e+02
1.965000000000000000e+03,2.876925536810520043e+02,2.879827921402426227e+02,2.874023152218614996e+02
1.966000000000000000e+03,2.877811202219692177e+02,2.880808194655085117e+02,2.874814209784299806e+02
1.967000000000000000e+03,2.878019863403452518e+02,2.881207344236999575e+02,2.874832382569910578e+02
1.968000000000000000e+03,2.876331009605274289e+02,2.878601863270379226e+02,2.874060155940171626e+02
1.969000000000000000e+03,2.879142682931802142e+02,2.882001121189576907e+02,2.876284244674024535e+02
1.970000000000000000e+03,2.879975060464632861e+02,2.882223623056050883e+02,2.877726497873216545e+02
1.971000000000000000e+03,2.878181746228974021e+02,2.881863581195138977e+02,2.874499911262810201e+02
1.972000000000000000e+03,2.879771428692465065e+02,2.883770144683354033e+02,2.875772712701577234e+02
1.973000000000000000e+03,2.878068244163976033e+02,2.881081210619723834e+02,2.875055277708226527e+02
1.974000000000000000e+03,2.877732321270278817e+02,2.881421764707557713e+02,2.874042877832997078e+02
1.975000000000000000e+03,2.877668323747757881e+02,2.880600587737847604e+02,2.874736059757671001e+02
1.976000000000000000e+03,2.877144437119011968e+02,2.879573610480105117e+02,2.874715263757915977e+02
1.977000000000000000e+03,2.876315348502028542e+02,2.878889446620650574e+02,2.873741250383407646e+02
1.978000000000000000e+03,2.878457985738263574e+02,2.881964159267565151e+02,2.874951812208968818e+02
1.979000000000000000e+03,2.876906967537471473e+02,2.879435030583128992e+02,2.874378904491814524e+02
1.980000000000000000e+03,2.877095016497032134e+02,2.879780750730258205e+02,2.874409282263810042e+02
1.981000000000000000e+03,2.878061151094693173e+02,2.880522801024179671e+02,2.875599501165205538e+02
1.982000000000000000e+03,2.877404326207873169e+02,2.878955667883217302e+02,2.875852984532527330e+02
1.983000000000000000e+03,2.878153633724307952e+02,2.880289701903889750e+02,2.876017565544730701e+02
1.984000000000000000e+03,2.879149910091491051e+02,2.881601242940789120e+02,2.876698577242193551e+02
1.985000000000000000e+03,2.879425533774532937e+02,2.882788906118706223e+02,2.876062161430361357e+02
1.986000000000000000e+03,2.878681630480481886e+02,2.882302208766355420e+02,2.875061052194604372e+02
1.987000000000000000e+03,2.878782144880095757e+02,2.881884670672617403e+02,2.875679619087574110e+02
1.988000000000000000e+03,2.879091781289337746e+02,2.881956220664656030e+02,2.876227341914020030e+02
1.989000000000000000e+03,2.879621434702535225e+02,2.883030522570653602e+02,2.876212346834414006e+02
1.990000000000000000e+03,2.879516592703329252e+02,2.884243435088691285e+02,2.874789750317971198e+02
1.991000000000000000e+03,2.878939331925107581e+02,2.883774653078993992e+02,2.874104010771225148e+02
1.992000000000000000e+03,2.878524333099232990e+02,2.881237623125232972e+02,2.875811043073235851e+02
1.993000000000000000e+03,2.879643006411645842e+02,2.883425493368490606e+02,2.875860519454803352e+02
1.994000000000000000e+03,2.880467856489502765e+02,2.884668736051462474e+02,2.876266976927545898e+02
1.995000000000000000e+03,2.880709635747342645e+02,2.885211385326740015e+02,2.876207886167943570e+02
1.996000000000000000e+03,2.881095772930527801e+02,2.885880387923119201e+02,2.876311157937939811e+02
1.997000000000000000e+03,2.880764762985049288e+02,2.886077559838512343e+02,2.875451966131586801e+02
1.998000000000000000e+03,2.881432053160332885e+02,2.887024715843947433e+02,2.875839390476717199e+02
1.999000000000000000e+03,2.881532004346266262e+02,2.886438550190218848e+02,2.876625458502315382e+02
2.000000000000000000e+03,2.883607578569236694e+02,2.888487137386670724e+02,2.878728019751805505e+02
2.001000000000000000e+03,2.884236397136701839e+02,2.889405647770838073e+02,2.879067146502561059e+02
2.002000000000000000e+03,2.883449625990232335e+02,2.889366123915066282e+02,2.877533128065404640e+02
2.003000000000000000e+03,2.882231010658898072e+02,2.887536486829492333e+02,2.876925534488304379e+02
2.004000000000000000e+03,2.883686441355603165e+02,2.889841222095396915e+02,2.877531660615813394e+02
2.005000000000000000e+03,2.884979010186667665e+02,2.891869702749679618e+02,2.878088317623657417e+02
2.006000000000000000e+03,2.885438041504095281e+02,2.891489292964756714e+02,2.879386790043436690e+02
2.007000000000000000e+03,2.883897177850477647e+02,2.890157566128985991e+02,2.877636789571969871e+02
2.008000000000000000e+03,2.884251733270621685e+02,2.890327403926833654e+02,2.878176062614411421e+02
2.009000000000000000e+03,2.884746697085258802e+02,2.890403742571146495e+02,2.879089651599371678e+02
2.010000000000000000e+03,2.886648497595782601e+02,2.892012170560487903e+02,2.881284824631075594e+02
2.011000000000000000e+03,2.886692116301845772e+02,2.893187428499684870e+02,2.880196804104003263e+02
2.012000000000000000e+03,2.885995775306693076e+02,2.892879298007496232e+02,2.879112252605891626e+02
2.013000000000000000e+03,2.886980770877749478e+02,2.893745559345989591e+02,2.880215982409511071e+02
2.014000000000000000e+03,2.886533955536045823e+02,2.893684158178886037e+02,2.879383752893203905e+02
2.015000000000000000e+03,2.888200260768011844e+02,2.895391178337817450e+02,2.881009343198203965e+02
2.016000000000000000e+03,2.888764324064977131e+02,2.896145088772975100e+02,2.881383559356980868e+02
2.017000000000000000e+03,2.889388249900939627e+02,2.896455416873043305e+02,2.882321082928837086e+02
2.018000000000000000e+03,2.888138074033921612e+02,2.895866137936397990e+02,2.880410010131444665e+02
2.019000000000000000e+03,2.888141139744248562e+02,2.895943872911918220e+02,2.880338406576580610e+02
2.020000000000000000e+03,2.888824954469391173e+02,2.896234382335428563e+02,2.881415526603346962e+02
2.021000000000000000e+03,2.890493394893240975e+02,2.898434504957562012e+02,2.882552284828921643e+02
2.022000000000000000e+03,2.889572247186173968e+02,2.897777758233858663e+02,2.881366736138493820e+02
2.023000000000000000e+03,2.890646413234027250e+02,2.899819285260494439e+02,2.881473541207557787e+02
