1.850000000000000000e+03,2.876301948586843196e+02,2.879521025711049447e+02,2.873082871462638650e+02
1.851000000000000000e+03,2.877453410394759317e+02,2.880872918445385267e+02,2.874033902344131661e+02
1.852000000000000000e+03,2.877324163192418496e+02,2.880706234854823720e+02,2.873942091530012135e+02
1.853000000000000000e+03,2.875834653526552529e+02,2.879465926865884171e+02,2.872203380187226003e+02
1.854000000000000000e+03,2.877125617610707877e+02,2.880779460782570141e+02,2.873471774438845046e+02
1.855000000000000000e+03,2.877593984744451632e+02,2.880777017329294267e+02,2.874410952159611838e+02
1.856000000000000000e+03,2.875930015983111048e+02,2.879456791985184623e+02,2.872403239981035767e+02
1.857000000000000000e+03,2.876902693306669221e+02,2.880841708375498342e+02,2.872963678237842942e+02
1.858000000000000000e+03,2.876815148444185297e+02,2.879607515420926802e+02,2.874022781467443224e+02
1.859000000000000000e+03,2.876156807990896027e+02,2.879437831996411887e+02,2.872875783985383578e+02
1.860000000000000000e+03,2.877005163770338640e+02,2.880084293267831868e+02,2.873926034272847687e+02
1.861000000000000000e+03,2.877134823463964040e+02,2.881060108815678404e+02,2.873209538112248538e+02
1.862000000000000000e+03,2.877632396059959206e+02,2.881268408556363738e+02,2.873996383563560357e+02
1.863000000000000000e+03,2.877146370871062686e+02,2.879058574395432402e+02,2.875234167346692402e+02
1.864000000000000000e+03,2.877021141321119444e+02,2.879970781187265629e+02,2.874071501454978375e+02
1.865000000000000000e+03,2.875840081595794118e+02,2.878130797288395684e+02,2.873549365903193689e+02
1.866000000000000000e+03,2.876290545071619817e+02,2.879098444307736600e+02,2.873482645835507014e+02
1.867000000000000000e+03,2.876531438689106608e+02,2.878351668189355337e+02,2.874711209188858447e+02
1.868000000000000000e+03,2.876548013985735111e+02,2.878905559076464442e+02,2.874190468895009190e+02
1.869000000000000000e+03,2.877265683993156244e+02,2.880431574082941779e+02,2.874099793903371847e+02
1.870000000000000000e+03,2.878609271521610822e+02,2.880908428592492783e+02,2.876310114450728292e+02
