1.850000000000000000e+03,2.876708949769111427e+02,2.879188932435166635e+02,2.874228967103055083e+02
1.851000000000000000e+03,2.876900096423593141e+02,2.878988720314370653e+02,2.874811472532817902e+02
1.852000000000000000e+03,2.877051182648888812e+02,2.879282237287513340e+02,2.874820128010265421e+02
1.853000000000000000e+03,2.879498981403735911e+02,2.883099668849640125e+02,2.875898293957835108e+02
1.854000000000000000e+03,2.877559432926312297e+02,2.880109940859538824e+02,2.875008924993082360e+02
1.855000000000000000e+03,2.876100525068354727e+02,2.879213672463250759e+02,2.872987377673462106e+02
1.856000000000000000e+03,2.877400437192566756e+02,2.880062541626841721e+02,2.874738332758288948e+02
1.857000000000000000e+03,2.878531216173825555e+02,2.881740953751938719e+02,2.875321478595713529e+02
1.858000000000000000e+03,2.878614230586453004e+02,2.882214089304812887e+02,2.875014371868096532e+02
1.859000000000000000e+03,2.879497250003993258e+02,2.883584056244986300e+02,2.875410443763000785e+02
1.860000000000000000e+03,2.880294108711553349e+02,2.883730620966063043e+02,2.876857596457042519e+02
1.861000000000000000e+03,2.879321450932037010e+02,2.883373214529934216e+02,2.875269687334142077e+02
1.862000000000000000e+03,2.877979683003696891e+02,2.883305878096620631e+02,2.872653487910771446e+02
1.863000000000000000e+03,2.877866248133853446e+02,2.882168050358865798e+02,2.873564445908843368e+02
1.864000000000000000e+03,2.878407388261980486e+02,2.882911180012264367e+02,2.873903596511699448e+02
1.865000000000000000e+03,2.878603588603165235e+02,2.882418077212009848e+02,2.874789099994320054e+02
1.866000000000000000e+03,2.878940750963834034e+02,2.882253491623205832e+02,2.875628010304461100e+02
1.867000000000000000e+03,2.878072218710044581e+02,2.881033253777195000e+02,2.875111183642898141e+02
1.868000000000000000e+03,2.877014912553246972e+02,2.879151940728274326e+02,2.874877884378223030e+02
1.869000000000000000e+03,2.876647134939025818e+02,2.878503382960433896e+02,2.874790886917617172e+02
1.870000000000000000e+03,2.876240794201369226e+02,2.878436296177862346e+02,2.874045292224877244e+02
1.871000000000000000e+03,2.876226842752071207e+02,2.879102831037765213e+02,2.873350854466375495e+02
1.872000000000000000e+03,2.876118417428814382e+02,2.877325105064028890e+02,2.874911729793604991e+02
1.873000000000000000e+03,2.878043638486777240e+02,2.878765274380393180e+02,2.877322002593157890e+02
1.874000000000000000e+03,2.876974511222165916e+02,2.878803358710188718e+02,2.875145663734144819e+02
1.875000000000000000e+03,2.878439908728598198e+02,2.881945899495916024e+02,2.874933917961282646e+02
1.876000000000000000e+03,2.878605458876902503e+02,2.881480086465168142e+02,2.875730831288636864e+02
1.877000000000000000e+03,2.879244661355667745e+02,2.881634198862448670e+02,2.876855123848883977e+02
1.878000000000000000e+03,2.877189904490134609e+02,2.879450968040954422e+02,2.874928840939318775e+02
1.879000000000000000e+03,2.877865941028572365e+02,2.880827239049343120e+02,2.874904643007799905e+02
1.880000000000000000e+03,2.876890948457094055e+02,2.878944847292103759e+02,2.874837049622090603e+02
1.881000000000000000e+03,2.878520810044657310e+02,2.881635151197177152e+02,2.875406468892136331e+02
1.882000000000000000e+03,2.878750398584571144e+02,2.880390271516889698e+02,2.877110525652256001e+02
1.883000000000000000e+03,2.877496847567599616e+02,2.880196023209427949e+02,2.874797671925769578e+02
