1.850000000000000000e+03,2.863901796502899515e+02,2.869902963722855702e+02,2.857900629282943896e+02
1.851000000000000000e+03,2.865713840175673113e+02,2.871445770852960777e+02,2.859981909498386017e+02
1.852000000000000000e+03,2.865955496944126253e+02,2.872276031346714262e+02,2.859634962541537107e+02
1.853000000000000000e+03,2.866307486359282279e+02,2.873265338129824045e+02,2.859349634588740514e+02
1.854000000000000000e+03,2.866775268540832258e+02,2.873326807581231037e+02,2.860223729500432910e+02
1.855000000000000000e+03,2.865480314702489864e+02,2.872221472570967649e+02,2.858739156834011510e+02
1.856000000000000000e+03,2.864854508505841295e+02,2.872036913920450161e+02,2.857672103091231861e+02
1.857000000000000000e+03,2.866370050774180527e+02,2.873254149780017315e+02,2.859485951768345444e+02
1.858000000000000000e+03,2.865858201252341360e+02,2.873527457415899562e+02,2.858188945088784294e+02
1.859000000000000000e+03,2.865903281502949085e+02,2.873563379138368532e+02,2.858243183867530774e+02
1.860000000000000000e+03,2.865527595713443816e+02,2.872923112712070406e+02,2.858132078714817226e+02
1.861000000000000000e+03,2.864068265995086904e+02,2.871211046414479711e+02,2.856925485575693529e+02
1.862000000000000000e+03,2.862914344101490656e+02,2.869601057646944469e+02,2.856227630556037411e+02
1.863000000000000000e+03,2.863272516495127888e+02,2.870479194192149066e+02,2.856065838798106711e+02
1.864000000000000000e+03,2.864766645801034315e+02,2.871784362986639962e+02,2.857748928615429236e+02
1.865000000000000000e+03,2.864941348097911487e+02,2.872324931189309609e+02,2.857557765006513364e+02
1.866000000000000000e+03,2.863956730332429856e+02,2.871984445736297289e+02,2.855929014928562424e+02
1.867000000000000000e+03,2.865518853965081121e+02,2.873700734725450729e+02,2.857336973204710375e+02
1.868000000000000000e+03,2.864048482225344969e+02,2.871378120017287756e+02,2.856718844433402182e+02
1.869000000000000000e+03,2.865232187533871411e+02,2.872229510995541091e+02,2.858234864072201731e+02
1.870000000000000000e+03,2.865299438125018128e+02,2.872651185645576675e+02,2.857947690604459581e+02
1.871000000000000000e+03,2.864360684213244781e+02,2.871667115007426787e+02,2.857054253419062775e+02
1.872000000000000000e+03,2.864938681988408575e+02,2.872122596535344314e+02,2.857754767441472836e+02
1.873000000000000000e+03,2.865393150298453975e+02,2.872926880003552697e+02,2.857859420593354685e+02
1.874000000000000000e+03,2.864957066321089201e+02,2.872739308697359206e+02,2.857174823944818058e+02
1.875000000000000000e+03,2.864388118438259312e+02,2.871570139070533401e+02,2.857206097805986929e+02
1.876000000000000000e+03,2.865953883687511734e+02,2.873684950365441182e+02,2.858222817009582286e+02
1.877000000000000000e+03,2.866424158279806420e+02,2.874166556976335301e+02,2.858681759583278108e+02
1.878000000000000000e+03,2.865118375190258462e+02,2.872303666524811092e+02,2.857933083855706968e+02
1.879000000000000000e+03,2.864394367002967101e+02,2.871682428235893099e+02,2.857106305770042809e+02
1.880000000000000000e+03,2.865343127400726644e+02,2.872817864287897009e+02,2.857868390513555710e+02
1.881000000000000000e+03,2.865106148062249645e+02,2.873114933854020592e+02,2.857097362270478129e+02
1.882000000000000000e+03,2.865491639264937476e+02,2.873274893546915791e+02,2.857708384982960297e+02
1.883000000000000000e+03,2.865385118095842358e+02,2.873438886023315604e+02,2.857331350168369681e+02
1.884000000000000000e+03,2.863477586785418794e+02,2.870437009761307081e+02,2.856518163809529369e+02
1.885000000000000000e+03,2.864513442464991044e+02,2.870907803022280973e+02,2.858119081907701684e+02
1.886000000000000000e+03,2.864801935703811182e+02,2.872967479602248204e+02,2.856636391805375297e+02
1.887000000000000000e+03,2.866227806780611900e+02,2.875443044455226413e+02,2.857012569105999660e+02
1.888000000000000000e+03,2.865839779248050831e+02,2.873231122148985150e+02,2.858448436347117081e+02
1.889000000000000000e+03,2.864158094306765747e+02,2.872374517710403552e+02,2.855941670903127374e+02
1.890000000000000000e+03,2.863078731239361332e+02,2.870111117566811458e+02,2.856046344911911774e+02
1.891000000000000000e+03,2.863358821543326371e+02,2.869525631546081854e+02,2.857192011540571457e+02
1.892000000000000000e+03,2.864270956209393830e+02,2.871404624397559928e+02,2.857137288021228301e+02
1.893000000000000000e+03,2.863315684193021298e+02,2.870503646035637075e+02,2.856127722350405520e+02
1.894000000000000000e+03,2.862846814115944198e+02,2.869335619235819195e+02,2.856358008996068065e+02
1.895000000000000000e+03,2.865167103214144504e+02,2.871971506318688512e+02,2.858362700109599359e+02
1.896000000000000000e+03,2.865641099191872740e+02,2.872863963316351601e+02,2.858418235067394448e+02
1.897000000000000000e+03,2.866040256154766439e+02,2.873269798245885340e+02,2.858810714063646401e+02
1.898000000000000000e+03,2.865129398532611731e+02,2.871952586644180201e+02,2.858306210421043261e+02
1.899000000000000000e+03,2.864323486727468548e+02,2.871104875747643064e+02,2.857542097707294602e+02
1.900000000000000000e+03,2.865649125324897568e+02,2.873081785632951437e+02,2.858216465016842562e+02
