1.850000000000000000e+03,2.869749646330533892e+02,2.880950268889127415e+02,2.858548936817744561e+02
1.851000000000000000e+03,2.870425630752354778e+02,2.881936292674444076e+02,2.858914456302173335e+02
1.852000000000000000e+03,2.870853776487585947e+02,2.881321400263537953e+02,2.860385630150364591e+02
1.853000000000000000e+03,2.869710830479452284e+02,2.879822386023116678e+02,2.859598963907320694e+02
1.854000000000000000e+03,2.869886200369221569e+02,2.880119972542540836e+02,2.859652051115689346e+02
1.855000000000000000e+03,2.870682792768087097e+02,2.880862611535477527e+02,2.860502882866011305e+02
1.856000000000000000e+03,2.869933223358573287e+02,2.879119480916898510e+02,2.860747056934932289e+02
1.857000000000000000e+03,2.868877095261665318e+02,2.879213057008508372e+02,2.858540805764394577e+02
1.858000000000000000e+03,2.869593287637788990e+02,2.880179297878318607e+02,2.859006039136076538e+02
1.859000000000000000e+03,2.872058073697025407e+02,2.882715447412778644e+02,2.861399884785691938e+02
1.860000000000000000e+03,2.872316351903628515e+02,2.883355921079035511e+02,2.861276863829730814e+02
1.861000000000000000e+03,2.871559974147849061e+02,2.882621075355843345e+02,2.860498930630619157e+02
1.862000000000000000e+03,2.870213739264501669e+02,2.879680557878050422e+02,2.860746776842091776e+02
1.863000000000000000e+03,2.870386521430865514e+02,2.879941897875642667e+02,2.860831335616439333e+02
1.864000000000000000e+03,2.871094502488228386e+02,2.881764909300086401e+02,2.860424021263645500e+02
1.865000000000000000e+03,2.870974820071704130e+02,2.881608247103757208e+02,2.860340437379602463e+02
1.866000000000000000e+03,2.870175764528040077e+02,2.881464364665828839e+02,2.858886156892123722e+02
1.867000000000000000e+03,2.870970624531785802e+02,2.881750714863816256e+02,2.860190576004656577e+02
1.868000000000000000e+03,2.872836952523009586e+02,2.884225090967465803e+02,2.861449107548962161e+02
1.869000000000000000e+03,2.873307362177600908e+02,2.884095452295591713e+02,2.862518947653574628e+02
1.870000000000000000e+03,2.872364105642658956e+02,2.884066481498823578e+02,2.860661460562928369e+02
1.871000000000000000e+03,2.872763510508080458e+02,2.884023649868900065e+02,2.861503781671394222e+02
1.872000000000000000e+03,2.873424340653093623e+02,2.885379205573095760e+02,2.861469201492937486e+02
1.873000000000000000e+03,2.874128682175727931e+02,2.885649212562875050e+02,2.862607043958690838e+02
1.874000000000000000e+03,2.872918477933700956e+02,2.885219592786815497e+02,2.860616620625535802e+02
1.875000000000000000e+03,2.872879519945955167e+02,2.884568308373020500e+02,2.861190724830105410e+02
1.876000000000000000e+03,2.872498765919306720e+02,2.884069385267284247e+02,2.860928420811483761e+02
1.877000000000000000e+03,2.870679945018193848e+02,2.882179542855041063e+02,2.859180582960991046e+02
1.878000000000000000e+03,2.870394879066781186e+02,2.881236710221800195e+02,2.859553532012521941e+02
1.879000000000000000e+03,2.871065750749144740e+02,2.881698641006261141e+02,2.860432497625482142e+02
1.880000000000000000e+03,2.872298829797196049e+02,2.883008373521778935e+02,2.861588464188249645e+02
1.881000000000000000e+03,2.871627643741974225e+02,2.882598810065283033e+02,2.860655668911869611e+02
1.882000000000000000e+03,2.870378999056881639e+02,2.881079323128478791e+02,2.859679490180865287e+02
1.883000000000000000e+03,2.871863555490154454e+02,2.882143650002676054e+02,2.861583179212597088e+02
1.884000000000000000e+03,2.869985797202750746e+02,2.880707196797410461e+02,2.859263390946061918e+02
1.885000000000000000e+03,2.869385980475439624e+02,2.879873597863602299e+02,2.858897874806025925e+02
1.886000000000000000e+03,2.870788227238068089e+02,2.881124965719981219e+02,2.860451330733625923e+02
1.887000000000000000e+03,2.871811828613281250e+02,2.883978464623020272e+02,2.859645581389127074e+02
1.888000000000000000e+03,2.872601965499251264e+02,2.884300419219553646e+02,2.860903195733893654e+02
1.889000000000000000e+03,2.872335626471532919e+02,2.883590510956228741e+02,2.861081009538206672e+02
1.890000000000000000e+03,2.869723134498073591e+02,2.880375530086151912e+02,2.859070536574272978e+02
1.891000000000000000e+03,2.870838783577697768e+02,2.882248173125803419e+02,2.859428328840700715e+02
1.892000000000000000e+03,2.871955423433487340e+02,2.882769633253960251e+02,2.861141645039598416e+02
1.893000000000000000e+03,2.872724435466610657e+02,2.883509044072400229e+02,2.861940184710777544e+02
1.894000000000000000e+03,2.872740508615154909e+02,2.883896042079142603e+02,2.861584533691406591e+02
1.895000000000000000e+03,2.870171602432042164e+02,2.880956902490903531e+02,2.859386379294199969e+02
1.896000000000000000e+03,2.871185516775472024e+02,2.882625560185681479e+02,2.859745459151594673e+02
1.897000000000000000e+03,2.870856130939640707e+02,2.881734845723191825e+02,2.859976826706977704e+02
1.898000000000000000e+03,2.871098667092519463e+02,2.882847241545376846e+02,2.859350338452482561e+02
1.899000000000000000e+03,2.871535578479505944e+02,2.882245266849048448e+02,2.860825292299871876e+02
1.900000000000000000e+03,2.871668399340486530e+02,2.882714067014929924e+02,2.860623147206764543e+02
1.901000000000000000e+03,2.871663276567851426e+02,2.881186847843536043e+02,2.862140009631849580e+02
1.902000000000000000e+03,2.870477814974850617e+02,2.880535393701841258e+02,2.860420196951253047e+02
1.903000000000000000e+03,2.869255785798373495e+02,2.878369270220195517e+02,2.860141586512735898e+02
1.904000000000000000e+03,2.870427098104398738e+02,2.879433636391000277e+02,2.861420873354559831e+02
1.905000000000000000e+03,2.870317927948416354e+02,2.880139956121576006e+02,2.860495246782695062e+02
1.906000000000000000e+03,2.870711854699540027e+02,2.881183918992134636e+02,2.860240724328446618e+02
1.907000000000000000e+03,2.870133594251659019e+02,2.880657101983894677e+02,2.859610409253264720e+02
1.908000000000000000e+03,2.870313423052226085e+02,2.879923935981646537e+02,2.860702476187928482e+02
1.909000000000000000e+03,2.871091734167648042e+02,2.880898654885488668e+02,2.861284036714737340e+02
1.910000000000000000e+03,2.870367200877568621e+02,2.880231166891855992e+02,2.860503730669414040e+02
1.911000000000000000e+03,2.870189902945740528e+02,2.879879927961794124e+02,2.860500031771725276e+02
1.912000000000000000e+03,2.871431179934986062e+02,2.880460090532695290e+02,2.862401803630672248e+02
1.913000000000000000e+03,2.871943891133348075e+02,2.881188961499357788e+02,2.862699732950289331e+02
1.914000000000000000e+03,2.872284952242081317e+02,2.882471661293344027e+02,2.862098472281678028e+02
1.915000000000000000e+03,2.871895885728810640e+02,2.882041646879013683e+02,2.861749608706122672e+02
1.916000000000000000e+03,2.872590244240956849e+02,2.882938376230737276e+02,2.862241177493579016e+02
1.917000000000000000e+03,2.871142416758080458e+02,2.880839902276862858e+02,2.861444672048909297e+02
