1.850000000000000000e+03,2.870708892638301677e+02,2.863226649874070517e+02,2.878191135402533973e+02
1.851000000000000000e+03,2.870154120444735213e+02,2.862399063314651926e+02,2.877909177574819068e+02
1.852000000000000000e+03,2.869698011377555531e+02,2.861527297157000476e+02,2.877868725598112860e+02
1.853000000000000000e+03,2.870461664448805550e+02,2.862665450346640910e+02,2.878257878550969622e+02
1.854000000000000000e+03,2.871378281334868916e+02,2.864715040382728830e+02,2.878041522287006160e+02
1.855000000000000000e+03,2.869176841214930960e+02,2.861102087923317754e+02,2.877251594506542460e+02
1.856000000000000000e+03,2.869537430637699913e+02,2.861775027493303583e+02,2.877299833782096243e+02
1.857000000000000000e+03,2.871943395371862380e+02,2.865405148544985536e+02,2.878481642198739792e+02
1.858000000000000000e+03,2.871881387577051896e+02,2.865417267395786212e+02,2.878345507758317012e+02
1.859000000000000000e+03,2.871760076482882482e+02,2.864770018961050937e+02,2.878750134004714596e+02
1.860000000000000000e+03,2.871244471904068405e+02,2.864264688092209781e+02,2.878224255715928166e+02
1.861000000000000000e+03,2.870778454629842713e+02,2.863292852256816445e+02,2.878264057002867844e+02
1.862000000000000000e+03,2.868966054443123994e+02,2.861428406901868584e+02,2.876503701984378836e+02
1.863000000000000000e+03,2.869618251195231551e+02,2.862095854170780740e+02,2.877140648219683499e+02
1.864000000000000000e+03,2.870655265703564964e+02,2.862819837356618677e+02,2.878490694050509546e+02
1.865000000000000000e+03,2.869935983437845834e+02,2.862239324477242235e+02,2.877632642398450002e+02
1.866000000000000000e+03,2.869187821948855230e+02,2.861136559605270691e+02,2.877239084292440907e+02
1.867000000000000000e+03,2.869427542369485309e+02,2.861757350364036370e+02,2.877097734374936522e+02
1.868000000000000000e+03,2.871161686382061475e+02,2.864458192215165582e+02,2.877865180548959074e+02
1.869000000000000000e+03,2.868667688726939673e+02,2.860852009178940989e+02,2.876483368274940062e+02
1.870000000000000000e+03,2.869069582091526627e+02,2.861910356991992330e+02,2.876228807191060355e+02
1.871000000000000000e+03,2.870033901200418427e+02,2.863130489879335414e+02,2.876937312521503713e+02
1.872000000000000000e+03,2.871508034581166271e+02,2.865522491312560760e+02,2.877493577849771782e+02
1.873000000000000000e+03,2.869061808332635906e+02,2.862024120053708884e+02,2.876099496611561790e+02
1.874000000000000000e+03,2.869507742948638906e+02,2.862221284056210493e+02,2.876794201841067888e+02
1.875000000000000000e+03,2.869376476770138993e+02,2.861827210282960436e+02,2.876925743257317549e+02
1.876000000000000000e+03,2.871312435270168066e+02,2.863126825051270998e+02,2.879498045489066271e+02
1.877000000000000000e+03,2.872105541355745117e+02,2.864931775528287972e+02,2.879279307183200558e+02
1.878000000000000000e+03,2.869662909367143584e+02,2.861140660673863181e+02,2.878185158060422850e+02
1.879000000000000000e+03,2.870388844042158780e+02,2.862417542526219449e+02,2.878360145558099248e+02
1.880000000000000000e+03,2.870617792205638921e+02,2.862426067137835162e+02,2.878809517273442111e+02
1.881000000000000000e+03,2.870368269674832504e+02,2.861490635497461312e+02,2.879245903852201991e+02
1.882000000000000000e+03,2.868777163552256297e+02,2.859952176037064646e+02,2.877602151067451359e+02
1.883000000000000000e+03,2.869065064831431755e+02,2.861124526242740558e+02,2.877005603420122952e+02
1.884000000000000000e+03,2.864696400249140424e+02,2.855134601430393104e+02,2.874258199067888313e+02
1.885000000000000000e+03,2.866064206232646256e+02,2.857275808972846107e+02,2.874852603492447543e+02
1.886000000000000000e+03,2.866726796318239394e+02,2.858978696041787089e+02,2.874474896594689994e+02
1.887000000000000000e+03,2.866287945624357576e+02,2.858395755348441867e+02,2.874180135900273285e+02
1.888000000000000000e+03,2.868180020545194679e+02,2.861138308275472468e+02,2.875221732814917459e+02
1.889000000000000000e+03,2.869000109501840825e+02,2.861318489963196043e+02,2.876681729040483901e+02
1.890000000000000000e+03,2.870261950251151575e+02,2.862361962007656189e+02,2.878161938494649235e+02
1.891000000000000000e+03,2.867782498839692380e+02,2.858784878613950013e+02,2.876780119065436452e+02
1.892000000000000000e+03,2.868741108753642948e+02,2.860603752761634837e+02,2.876878464745651627e+02
1.893000000000000000e+03,2.869911541877913237e+02,2.861630388103798168e+02,2.878192695652027169e+02
1.894000000000000000e+03,2.869837715034453254e+02,2.862129529213743808e+02,2.877545900855163836e+02
1.895000000000000000e+03,2.866984383947252013e+02,2.858217989747141701e+02,2.875750778147362894e+02
1.896000000000000000e+03,2.868299200301211158e+02,2.860575482804730996e+02,2.876022917797691889e+02
1.897000000000000000e+03,2.869919364745434791e+02,2.862703411505735289e+02,2.877135317985133156e+02
1.898000000000000000e+03,2.870031647769935148e+02,2.862476360880262973e+02,2.877586934659608460e+02
1.899000000000000000e+03,2.869095589665673742e+02,2.860224453734484769e+02,2.877966725596860442e+02
1.900000000000000000e+03,2.870188224312774423e+02,2.861176651097742933e+02,2.879199797527806481e+02
1.901000000000000000e+03,2.871396888289402227e+02,2.862965404396960594e+02,2.879828372181844998e+02
1.902000000000000000e+03,2.869816562274792204e+02,2.861479098732707484e+02,2.878154025816878061e+02
1.903000000000000000e+03,2.867330003751512777e+02,2.856802038445477478e+02,2.877857969057545802e+02
1.904000000000000000e+03,2.868606753067074919e+02,2.859319604336783414e+02,2.877893901797369267e+02
1.905000000000000000e+03,2.871006386211433323e+02,2.863462178235325268e+02,2.878550594187540241e+02
1.906000000000000000e+03,2.871400939234339944e+02,2.863975307319004742e+02,2.878826571149673441e+02
1.907000000000000000e+03,2.869779423710509150e+02,2.861807093248650062e+02,2.877751754172365963e+02
1.908000000000000000e+03,2.869777804385718127e+02,2.860215746678173900e+02,2.879339862093263491e+02
1.909000000000000000e+03,2.868799742450476060e+02,2.860000469761255317e+02,2.877599015139694529e+02
1.910000000000000000e+03,2.869599827765196096e+02,2.860612455629231476e+02,2.878587199901164126e+02
1.911000000000000000e+03,2.870604570567468272e+02,2.861697256347050029e+02,2.879511884787885947e+02
1.912000000000000000e+03,2.870963010869368190e+02,2.861732924023727378e+02,2.880193097715009003e+02
1.913000000000000000e+03,2.869664064038660740e+02,2.860338953252007173e+02,2.878989174825315445e+02
1.914000000000000000e+03,2.870396033811588268e+02,2.861427454119062190e+02,2.879364613504113777e+02
1.915000000000000000e+03,2.870722264155764947e+02,2.863136926891250482e+02,2.878307601420279411e+02
1.916000000000000000e+03,2.871847798038496080e+02,2.863975179115507217e+02,2.879720416961483807e+02
1.917000000000000000e+03,2.870957115816504484e+02,2.862796882597683634e+02,2.879117349035325333e+02
1.918000000000000000e+03,2.870153595407552984e+02,2.861435352293583492e+02,2.878871838521523046e+02
1.919000000000000000e+03,2.872204380589890889e+02,2.864176123832244798e+02,2.880232637347536979e+02
1.920000000000000000e+03,2.872075546103399120e+02,2.865206800777147009e+02,2.878944291429651230e+02
1.921000000000000000e+03,2.870854751871539747e+02,2.863812144740728058e+02,2.877897359002350868e+02
1.922000000000000000e+03,2.871733685202979700e+02,2.865042715194137486e+02,2.878424655211823620e+02
1.923000000000000000e+03,2.872066168724197155e+02,2.865269990484819687e+02,2.878862346963575760e+02
1.924000000000000000e+03,2.871821313659745556e+02,2.864742630533726242e+02,2.878899996785766575e+02
1.925000000000000000e+03,2.873221362313970531e+02,2.866307718188883200e+02,2.880135006439060135e+02
1.926000000000000000e+03,2.874045239122672797e+02,2.866796633339335472e+02,2.881293844906011259e+02
1.927000000000000000e+03,2.874578033182311856e+02,2.866439217392981504e+02,2.882716848971642776e+02
1.928000000000000000e+03,2.872014141986507525e+02,2.864044875577181415e+02,2.879983408395833635e+02
1.929000000000000000e+03,2.872079967156269049e+02,2.864829608961860004e+02,2.879330325350676958e+02
1.930000000000000000e+03,2.874335419714096815e+02,2.868032391031002817e+02,2.880638448397192519e+02
1.931000000000000000e+03,2.874670784582380065e+02,2.868455226278686609e+02,2.880886342886074658e+02
1.932000000000000000e+03,2.874594368195721472e+02,2.867844716214918321e+02,2.881344020176522918e+02
1.933000000000000000e+03,2.874600109334243143e+02,2.868052114160100245e+02,2.881148104508385472e+02
1.934000000000000000e+03,2.874087064291995830e+02,2.868557020464232892e+02,2.879617108119758768e+02
1.935000000000000000e+03,2.873147805499024798e+02,2.867997450098666832e+02,2.878298160899385607e+02
1.936000000000000000e+03,2.875178734821888611e+02,2.870511474229677447e+02,2.879845995414099207e+02
1.937000000000000000e+03,2.873973609493608024e+02,2.868776199068784649e+02,2.879171019918431398e+02
1.938000000000000000e+03,2.874061664163418754e+02,2.870634634632902475e+02,2.877488693693934465e+02
1.939000000000000000e+03,2.875320364559820518e+02,2.870877098541155306e+02,2.879763630578488005e+02
1.940000000000000000e+03,2.875564479411392540e+02,2.869357288885150297e+02,2.881771669937637057e+02
1.941000000000000000e+03,2.877484025142701398e+02,2.872803698059187241e+02,2.882164352226216124e+02
1.942000000000000000e+03,2.876133140828795263e+02,2.871309448241873952e+02,2.880956833415716005e+02
1.943000000000000000e+03,2.875061387667498707e+02,2.870067704905186474e+02,2.880055070429810371e+02
1.944000000000000000e+03,2.877029469240541175e+02,2.872670898723100663e+02,2.881388039757982256e+02
1.945000000000000000e+03,2.877473083943358461e+02,2.872103141564417115e+02,2.882843026322300943e+02
1.946000000000000000e+03,2.879597114127528812e+02,2.874948127497029304e+02,2.884246100758029456e+02
1.947000000000000000e+03,2.877828722948713107e+02,2.873987950041230306e+02,2.881669495856198182e+02
1.948000000000000000e+03,2.877158116128904908e+02,2.873503572624194931e+02,2.880812659633614885e+02
1.949000000000000000e+03,2.879452943527228967e+02,2.875729564525320257e+02,2.883176322529135973e+02
1.950000000000000000e+03,2.879016322903982541e+02,2.875267364477244314e+02,2.882765281330721905e+02
1.951000000000000000e+03,2.879042194802019026e+02,2.876343041108942771e+02,2.881741348495094144e+02
1.952000000000000000e+03,2.879371943153259394e+02,2.876118605760607920e+02,2.882625280545910300e+02
1.953000000000000000e+03,2.878740247970341102e+02,2.875782150788588751e+02,2.881698345152093452e+02
1.954000000000000000e+03,2.878686428302150944e+02,2.875919218618620334e+02,2.881453637985679279e+02
1.955000000000000000e+03,2.877589862493408077e+02,2.873744120290754154e+02,2.881435604696060295e+02
1.956000000000000000e+03,2.879737845910698297e+02,2.875498348727701909e+02,2.883977343093694685e+02
1.957000000000000000e+03,2.878523255911317165e+02,2.874926025193808528e+02,2.882120486628822960e+02
