1.850000000000000000e+03,2.867085480354061247e+02,2.869124682173404040e+02,2.865046278534718454e+02
1.851000000000000000e+03,2.866501539677200867e+02,2.868851426644483809e+02,2.864151652709916789e+02
1.852000000000000000e+03,2.866173154950990920e+02,2.868781216655858088e+02,2.863565093246124320e+02
1.853000000000000000e+03,2.866525578483736467e+02,2.868615363988041054e+02,2.864435792979430744e+02
1.854000000000000000e+03,2.865526472625153929e+02,2.866689983381448883e+02,2.864362961868858974e+02
1.855000000000000000e+03,2.866684156750279726e+02,2.867809378193661587e+02,2.865558935306897297e+02
1.856000000000000000e+03,2.865404747638287972e+02,2.866378311304462727e+02,2.864431183972113786e+02
1.857000000000000000e+03,2.866524782128173570e+02,2.868036901921919366e+02,2.865012662334428910e+02
1.858000000000000000e+03,2.867756984745645923e+02,2.869375757071175030e+02,2.866138212420116815e+02
1.859000000000000000e+03,2.866981269829120151e+02,2.868773847481294865e+02,2.865188692176944301e+02
1.860000000000000000e+03,2.867174139418060008e+02,2.868558964449658220e+02,2.865789314386461797e+02
1.861000000000000000e+03,2.866840507856430804e+02,2.869781228891503133e+02,2.863899786821358475e+02
1.862000000000000000e+03,2.866820252470709534e+02,2.867681047344098602e+02,2.865959457597321034e+02
1.863000000000000000e+03,2.867305560032573339e+02,2.869402956563966995e+02,2.865208163501179683e+02
1.864000000000000000e+03,2.867578547207353949e+02,2.869816974551717976e+02,2.865340119862987649e+02
1.865000000000000000e+03,2.868775016135624014e+02,2.871121222530866817e+02,2.866428809740381780e+02
1.866000000000000000e+03,2.869642621496398647e+02,2.872175537009248387e+02,2.867109705983546064e+02
1.867000000000000000e+03,2.866820026261984822e+02,2.868679664889783112e+02,2.864960387634185395e+02
1.868000000000000000e+03,2.868702302050485855e+02,2.871392363282262750e+02,2.866012240818708960e+02
1.869000000000000000e+03,2.868227962021407507e+02,2.870501040172414946e+02,2.865954883870398930e+02
1.870000000000000000e+03,2.869438029538363821e+02,2.872727985584671160e+02,2.866148073492055346e+02
1.871000000000000000e+03,2.869575175629539103e+02,2.872346430821456238e+02,2.866803920437620832e+02
1.872000000000000000e+03,2.868040822797951250e+02,2.871518298395974966e+02,2.864563347199926966e+02
1.873000000000000000e+03,2.868301660293335544e+02,2.870870981748935264e+02,2.865732338837734687e+02
1.874000000000000000e+03,2.869395522435254406e+02,2.872331190976519792e+02,2.866459853893988452e+02
1.875000000000000000e+03,2.867648490637061514e+02,2.869530397106339592e+02,2.865766584167782298e+02
1.876000000000000000e+03,2.868858343378764744e+02,2.871475449100641413e+02,2.866241237656886938e+02
1.877000000000000000e+03,2.869773418737094630e+02,2.872982356839827389e+02,2.866564480634363008e+02
1.878000000000000000e+03,2.868918392550239105e+02,2.872610775701721764e+02,2.865226009398756446e+02
