1.850000000000000000e+03,2.865737777368592560e+02,2.871522480715145207e+02,2.859953074022041051e+02
1.851000000000000000e+03,2.867265007763645031e+02,2.873944695915033094e+02,2.860585319612256967e+02
1.852000000000000000e+03,2.867021536362816505e+02,2.873530352491692952e+02,2.860512720233941195e+02
1.853000000000000000e+03,2.868053203504991302e+02,2.875327141228270875e+02,2.860779265781711729e+02
1.854000000000000000e+03,2.868482916913474696e+02,2.876423430084846018e+02,2.860542403742103374e+02
1.855000000000000000e+03,2.868292374728841310e+02,2.876601363484181206e+02,2.859983385973500845e+02
1.856000000000000000e+03,2.868884413584344202e+02,2.877836348869390122e+02,2.859932478299298850e+02
1.857000000000000000e+03,2.867100730280874359e+02,2.875928789556740526e+02,2.858272671005007624e+02
1.858000000000000000e+03,2.867168346914904191e+02,2.875892765198307188e+02,2.858443928631501763e+02
1.859000000000000000e+03,2.870039838368737719e+02,2.878915860666388085e+02,2.861163816071087922e+02
1.860000000000000000e+03,2.868191334690954477e+02,2.876455313974885826e+02,2.859927355407021992e+02
1.861000000000000000e+03,2.868060220381572094e+02,2.877845884952106985e+02,2.858274555811037771e+02
1.862000000000000000e+03,2.867127616467759026e+02,2.875598119040054144e+02,2.858657113895463908e+02
1.863000000000000000e+03,2.865026189612885332e+02,2.872083201932280758e+02,2.857969177293491043e+02
1.864000000000000000e+03,2.865733501222930499e+02,2.873005723123494022e+02,2.858461279322368682e+02
1.865000000000000000e+03,2.866622586983670544e+02,2.874980864719658484e+02,2.858264309247683173e+02
1.866000000000000000e+03,2.867213510897879587e+02,2.876042429262303699e+02,2.858384592533455475e+02
1.867000000000000000e+03,2.866660620040623257e+02,2.875413425703696362e+02,2.857907814377550153e+02
1.868000000000000000e+03,2.867138882355782812e+02,2.876633946780451652e+02,2.857643817931113404e+02
1.869000000000000000e+03,2.868385635514420642e+02,2.876879414708542413e+02,2.859891856320299439e+02
1.870000000000000000e+03,2.868697300304131090e+02,2.877845807445396531e+02,2.859548793162866218e+02
1.871000000000000000e+03,2.867270092289986678e+02,2.875690524721557608e+02,2.858849659858415748e+02
1.872000000000000000e+03,2.868279880146365031e+02,2.876995751230402902e+02,2.859564009062326591e+02
1.873000000000000000e+03,2.867268767410286046e+02,2.875999178235263116e+02,2.858538356585308406e+02
1.874000000000000000e+03,2.867089127745184101e+02,2.874489051695950934e+02,2.859689203794416130e+02
1.875000000000000000e+03,2.866629205126095030e+02,2.874342308365891654e+02,2.858916101886298406e+02
1.876000000000000000e+03,2.867424010968742891e+02,2.875564571436946153e+02,2.859283450500540198e+02
1.877000000000000000e+03,2.867132527409751219e+02,2.875507482530659331e+02,2.858757572288844244e+02
1.878000000000000000e+03,2.868606712155910259e+02,2.877071307966934910e+02,2.860142116344885039e+02
1.879000000000000000e+03,2.868111164503675923e+02,2.876951150155276764e+02,2.859271178852072239e+02
1.880000000000000000e+03,2.867451531547329751e+02,2.875657980588909481e+02,2.859245082505750020e+02
1.881000000000000000e+03,2.869296295463055344e+02,2.878522933508283472e+02,2.860069657417827784e+02
1.882000000000000000e+03,2.869625579377106419e+02,2.878121524046264881e+02,2.861129634707948526e+02
1.883000000000000000e+03,2.866936767804965598e+02,2.875297517037822104e+02,2.858576018572108524e+02
1.884000000000000000e+03,2.861261400491075051e+02,2.867364369468453447e+02,2.855158431513696087e+02
1.885000000000000000e+03,2.862791231920976429e+02,2.870023189987482510e+02,2.855559273854471485e+02
1.886000000000000000e+03,2.864636865713704879e+02,2.872397148498645265e+02,2.856876582928764492e+02
1.887000000000000000e+03,2.865264800530776483e+02,2.873258798231829019e+02,2.857270802829723380e+02
1.888000000000000000e+03,2.865248494009260298e+02,2.872264188048126243e+02,2.858232799970394922e+02
1.889000000000000000e+03,2.866875091413888299e+02,2.874311748936274284e+02,2.859438433891503450e+02
1.890000000000000000e+03,2.865866727106530902e+02,2.873542732996195923e+02,2.858190721216867018e+02
1.891000000000000000e+03,2.864904303147450833e+02,2.872041227104458017e+02,2.857767379190444785e+02
1.892000000000000000e+03,2.864496856729272167e+02,2.871827177845556776e+02,2.857166535612988127e+02
1.893000000000000000e+03,2.865484299940962956e+02,2.872530710058613863e+02,2.858437889823310911e+02
1.894000000000000000e+03,2.864434307568443501e+02,2.871091840979001972e+02,2.857776774157886166e+02
1.895000000000000000e+03,2.865723732933626025e+02,2.872566693189193074e+02,2.858880772678057838e+02
1.896000000000000000e+03,2.866588704454130720e+02,2.873530118282276931e+02,2.859647290625983942e+02
1.897000000000000000e+03,2.867150037288664635e+02,2.874300868526869408e+02,2.859999206050459293e+02
1.898000000000000000e+03,2.867364854814139790e+02,2.874964424394126468e+02,2.859765285234151975e+02
