1.850000000000000000e+03,2.861150776879178466e+02,2.862535530866877025e+02,2.859766022891479338e+02
1.851000000000000000e+03,2.859663230839132666e+02,2.861317944647573199e+02,2.858008517030690996e+02
1.852000000000000000e+03,2.861527988955762112e+02,2.862723803782242840e+02,2.860332174129281384e+02
1.853000000000000000e+03,2.860408033183581438e+02,2.862042088052563145e+02,2.858773978314600299e+02
1.854000000000000000e+03,2.859499905895037841e+02,2.860643248789945687e+02,2.858356563000129995e+02
1.855000000000000000e+03,2.860233241406436377e+02,2.860521134832554822e+02,2.859945347980317365e+02
1.856000000000000000e+03,2.860856663094360215e+02,2.862589618030277734e+02,2.859123708158442696e+02
1.857000000000000000e+03,2.859747264897576429e+02,2.861619435013591328e+02,2.857875094781560392e+02
1.858000000000000000e+03,2.861716950447059276e+02,2.863864909089948014e+02,2.859568991804169968e+02
1.859000000000000000e+03,2.860882421123642416e+02,2.863470402943190720e+02,2.858294439304094681e+02
1.860000000000000000e+03,2.860855443123429609e+02,2.863737753691067383e+02,2.857973132555791267e+02
1.861000000000000000e+03,2.862044715086487940e+02,2.865028916771349259e+02,2.859060513401627190e+02
1.862000000000000000e+03,2.859428426783018722e+02,2.861196575377844056e+02,2.857660278188192251e+02
1.863000000000000000e+03,2.859214061091276449e+02,2.861532975761471675e+02,2.856895146421081790e+02
1.864000000000000000e+03,2.860010477460825769e+02,2.862414784528378391e+02,2.857606170393272578e+02
1.865000000000000000e+03,2.859713667790861109e+02,2.860689445179054360e+02,2.858737890402669564e+02
1.866000000000000000e+03,2.859188236209921570e+02,2.860869823940090555e+02,2.857506648479751448e+02
1.867000000000000000e+03,2.858062009381067696e+02,2.859461263308832599e+02,2.856662755453302225e+02
1.868000000000000000e+03,2.861215621011161829e+02,2.863605750636282892e+02,2.858825491386038493e+02
1.869000000000000000e+03,2.860778729771498661e+02,2.863177061293035877e+02,2.858380398249961445e+02
1.870000000000000000e+03,2.859167913050189327e+02,2.861391234716152780e+02,2.856944591384226442e+02
1.871000000000000000e+03,2.862204413934240392e+02,2.864830152968038988e+02,2.859578674900440660e+02
1.872000000000000000e+03,2.860347037363767981e+02,2.862848001079568689e+02,2.857846073647967273e+02
1.873000000000000000e+03,2.858435954763756399e+02,2.859879144959522819e+02,2.856992764567988843e+02
1.874000000000000000e+03,2.860266070875464948e+02,2.862106012216121371e+02,2.858426129534808524e+02
1.875000000000000000e+03,2.859632510567489589e+02,2.861844508151989999e+02,2.857420512982988043e+02
1.876000000000000000e+03,2.861308837080782723e+02,2.864177643955212602e+02,2.858440030206352844e+02
1.877000000000000000e+03,2.861455249160015342e+02,2.864264653284329825e+02,2.858645845035701427e+02
1.878000000000000000e+03,2.860720303787523449e+02,2.863030334866914473e+02,2.858410272708134698e+02
1.879000000000000000e+03,2.860442352790170730e+02,2.862645236980613390e+02,2.858239468599728070e+02
