1.850000000000000000e+03,2.866233192289967064e+02,2.866665291666190001e+02,2.865801092913744128e+02
1.851000000000000000e+03,2.867559915805095443e+02,2.868324352029658826e+02,2.866795479580532628e+02
1.852000000000000000e+03,2.866437472327168621e+02,2.867478038983551301e+02,2.865396905670784804e+02
1.853000000000000000e+03,2.866472519469837152e+02,2.866543356951063402e+02,2.866401681988608630e+02
1.854000000000000000e+03,2.867771701133113424e+02,2.868226792154371196e+02,2.867316610111853379e+02
1.855000000000000000e+03,2.867554693117435818e+02,2.868275369296981125e+02,2.866834016937890510e+02
1.856000000000000000e+03,2.866050110552608885e+02,2.865616506553367913e+02,2.866483714551849289e+02
1.857000000000000000e+03,2.866739499314545583e+02,2.866480415197707998e+02,2.866998583431382599e+02
1.858000000000000000e+03,2.866143810746241343e+02,2.865860013352034912e+02,2.866427608140447774e+02
1.859000000000000000e+03,2.867209177036849042e+02,2.868497570484640846e+02,2.865920783589056668e+02
1.860000000000000000e+03,2.866810939234672446e+02,2.868021843392243113e+02,2.865600035077102916e+02
1.861000000000000000e+03,2.866708616417051303e+02,2.867608037428172452e+02,2.865809195405930154e+02
1.862000000000000000e+03,2.867096426409802916e+02,2.868904699701301411e+02,2.865288153118303285e+02
1.863000000000000000e+03,2.867059454547680275e+02,2.867760734708928680e+02,2.866358174386433575e+02
1.864000000000000000e+03,2.866526943620827410e+02,2.867918350737277819e+02,2.865135536504377001e+02
1.865000000000000000e+03,2.867655935302495891e+02,2.867845341122962282e+02,2.867466529482027795e+02
1.866000000000000000e+03,2.867044327222943707e+02,2.867895298389745449e+02,2.866193356056139123e+02
1.867000000000000000e+03,2.868485567398324179e+02,2.869710621844527054e+02,2.867260512952122440e+02
1.868000000000000000e+03,2.866394687910467951e+02,2.867719035112073698e+02,2.865070340708864478e+02
1.869000000000000000e+03,2.866336852228186558e+02,2.867038206085615570e+02,2.865635498370756977e+02
1.870000000000000000e+03,2.867209205844491180e+02,2.866690095067423272e+02,2.867728316621557951e+02
1.871000000000000000e+03,2.866978808350147006e+02,2.866380194775757104e+02,2.867577421924536338e+02
1.872000000000000000e+03,2.868141102520515346e+02,2.867928278894578966e+02,2.868353926146450590e+02
1.873000000000000000e+03,2.864696933868213478e+02,2.863324328027230194e+02,2.866069539709196761e+02
1.874000000000000000e+03,2.866402755808689449e+02,2.866311248406148025e+02,2.866494263211232578e+02
1.875000000000000000e+03,2.868588115768934586e+02,2.868091435534552716e+02,2.869084796003316455e+02
1.876000000000000000e+03,2.865727181268250092e+02,2.864801032607024922e+02,2.866653329929474694e+02
1.877000000000000000e+03,2.867928701435017160e+02,2.869124138767213594e+02,2.866733264102820726e+02
1.878000000000000000e+03,2.867714091439488584e+02,2.868444738387431698e+02,2.866983444491543764e+02
1.879000000000000000e+03,2.865878665927436373e+02,2.866075578240810842e+02,2.865681753614060199e+02
1.880000000000000000e+03,2.866211329731775663e+02,2.864506665503051863e+02,2.867915993960498895e+02
1.881000000000000000e+03,2.865662689625035568e+02,2.865224648843773707e+02,2.866100730406299135e+02
1.882000000000000000e+03,2.865299004499565854e+02,2.865408660331277133e+02,2.865189348667853437e+02
1.883000000000000000e+03,2.864312860450112908e+02,2.863972577747682635e+02,2.864653143152542611e+02
1.884000000000000000e+03,2.862969674631347061e+02,2.861840079029934145e+02,2.864099270232759977e+02
1.885000000000000000e+03,2.862421657684139404e+02,2.860422214813177106e+02,2.864421100555103408e+02
1.886000000000000000e+03,2.862489610569529077e+02,2.860825187713690525e+02,2.864154033425366492e+02
1.887000000000000000e+03,2.863244964836340500e+02,2.862013309368560385e+02,2.864476620304120047e+02
1.888000000000000000e+03,2.865500680674147702e+02,2.865015872354653652e+02,2.865985488993638342e+02
1.889000000000000000e+03,2.866415731010533250e+02,2.866051299437829698e+02,2.866780162583238507e+02
1.890000000000000000e+03,2.865648187599406356e+02,2.865212763859896654e+02,2.866083611338916057e+02
1.891000000000000000e+03,2.865618208534311862e+02,2.864834481664399277e+02,2.866401935404223877e+02
1.892000000000000000e+03,2.865080083729298508e+02,2.864348232179366960e+02,2.865811935279227782e+02
1.893000000000000000e+03,2.866915959176268416e+02,2.866495957072642682e+02,2.867335961279894150e+02
1.894000000000000000e+03,2.866058171275075779e+02,2.865313024940061837e+02,2.866803317610088015e+02
1.895000000000000000e+03,2.866236422044644883e+02,2.865526367768767386e+02,2.866946476320524084e+02
