1.850000000000000000e+03,2.865150603156857869e+02,2.872923188162039310e+02,2.857378018151676429e+02
1.851000000000000000e+03,2.864686461923489560e+02,2.873575659424179207e+02,2.855797264422801618e+02
1.852000000000000000e+03,2.864363869133691196e+02,2.872702399194367899e+02,2.856025339073012788e+02
1.853000000000000000e+03,2.864940464152647905e+02,2.874163010148928947e+02,2.855717918156365727e+02
1.854000000000000000e+03,2.864941501605160283e+02,2.872833982380837483e+02,2.857049020829481947e+02
1.855000000000000000e+03,2.864055805506344541e+02,2.872729810582144978e+02,2.855381800430544672e+02
1.856000000000000000e+03,2.862855891692726686e+02,2.871499280818073316e+02,2.854212502567380625e+02
1.857000000000000000e+03,2.864505777606843822e+02,2.872478096553497267e+02,2.856533458660188103e+02
1.858000000000000000e+03,2.865893409223122035e+02,2.874499703327560951e+02,2.857287115118683118e+02
1.859000000000000000e+03,2.864920265609944181e+02,2.873066810880483786e+02,2.856773720339404008e+02
1.860000000000000000e+03,2.863718096418529626e+02,2.872079511427139664e+02,2.855356681409918451e+02
1.861000000000000000e+03,2.863880741576822402e+02,2.873333998197746268e+02,2.854427484955897967e+02
1.862000000000000000e+03,2.862349879732883551e+02,2.870644822433103514e+02,2.854054937032663588e+02
1.863000000000000000e+03,2.864170254284497332e+02,2.873244460676882568e+02,2.855096047892110960e+02
1.864000000000000000e+03,2.863486803657091286e+02,2.871231205517373155e+02,2.855742401796806575e+02
1.865000000000000000e+03,2.863562424009340361e+02,2.871046299544201474e+02,2.856078548474479817e+02
1.866000000000000000e+03,2.865292840529851901e+02,2.873593385856370901e+02,2.856992295203331196e+02
1.867000000000000000e+03,2.864959862661746683e+02,2.873027160932587094e+02,2.856892564390904568e+02
1.868000000000000000e+03,2.865359067223526495e+02,2.873144145441551700e+02,2.857573989005500721e+02
1.869000000000000000e+03,2.865425157791643755e+02,2.873153817238423358e+02,2.857696498344864722e+02
1.870000000000000000e+03,2.865256871811998280e+02,2.874178186007144404e+02,2.856335557616852725e+02
1.871000000000000000e+03,2.866680552552340373e+02,2.875810753631726584e+02,2.857550351472954162e+02
1.872000000000000000e+03,2.864743728185896430e+02,2.873482051203812944e+02,2.856005405167979916e+02
1.873000000000000000e+03,2.864605532008313844e+02,2.873062758291666796e+02,2.856148305724959187e+02
1.874000000000000000e+03,2.866983210834740703e+02,2.875928682721749396e+02,2.858037738947732009e+02
1.875000000000000000e+03,2.866780771782454167e+02,2.874866198179835237e+02,2.858695345385070823e+02
1.876000000000000000e+03,2.865600135957951693e+02,2.873460322799707569e+02,2.857739949116194680e+02
1.877000000000000000e+03,2.864612328676761877e+02,2.872398776079388085e+02,2.856825881274138510e+02
1.878000000000000000e+03,2.865160624324943797e+02,2.872919262922901567e+02,2.857401985726985458e+02
1.879000000000000000e+03,2.866402094114185957e+02,2.874672758315589363e+02,2.858131429912782551e+02
1.880000000000000000e+03,2.865949046293147831e+02,2.873352194286721328e+02,2.858545898299573764e+02
1.881000000000000000e+03,2.866243496467233740e+02,2.874570108454637989e+02,2.857916884479831197e+02
1.882000000000000000e+03,2.866205330712231785e+02,2.874543773106860272e+02,2.857866888317601592e+02
1.883000000000000000e+03,2.865218555975168329e+02,2.872903986187199052e+02,2.857533125763138742e+02
1.884000000000000000e+03,2.861949721838020650e+02,2.868808641326970132e+02,2.855090802349069463e+02
1.885000000000000000e+03,2.861828949042590580e+02,2.868575821290032763e+02,2.855082076795148396e+02
1.886000000000000000e+03,2.863705232113356942e+02,2.871211476221596399e+02,2.856198988005116917e+02
1.887000000000000000e+03,2.863884567651774091e+02,2.871821353698567236e+02,2.855947781604980946e+02
1.888000000000000000e+03,2.863842688961417480e+02,2.871458215774374025e+02,2.856227162148460934e+02
1.889000000000000000e+03,2.863547016839573871e+02,2.871304102644583622e+02,2.855789931034563551e+02
1.890000000000000000e+03,2.863734389186200247e+02,2.871025467573250012e+02,2.856443310799151618e+02
1.891000000000000000e+03,2.864070107337599325e+02,2.870051466938666067e+02,2.858088747736530308e+02
1.892000000000000000e+03,2.864893583497686222e+02,2.871015416796253703e+02,2.858771750199117037e+02
1.893000000000000000e+03,2.864322631793667711e+02,2.870768184220052603e+02,2.857877079367281681e+02
1.894000000000000000e+03,2.864223765173173888e+02,2.872219126060331860e+02,2.856228404286015916e+02
1.895000000000000000e+03,2.865784517871607022e+02,2.874070106981576487e+02,2.857498928761638695e+02
1.896000000000000000e+03,2.865761697411724640e+02,2.872919740137423332e+02,2.858603654686025948e+02
1.897000000000000000e+03,2.864613175890614798e+02,2.871948894541645814e+02,2.857277457239583214e+02
1.898000000000000000e+03,2.864900420679106219e+02,2.872857812119102050e+02,2.856943029239109819e+02
1.899000000000000000e+03,2.864702012763300445e+02,2.871661308329642566e+02,2.857742717196956619e+02
1.900000000000000000e+03,2.865643101245589150e+02,2.874332656307077514e+02,2.856953546184098514e+02
1.901000000000000000e+03,2.865609905330675247e+02,2.873927302142564031e+02,2.857292508518786462e+02
1.902000000000000000e+03,2.865327981085792999e+02,2.872862701224017883e+02,2.857793260947566409e+02
1.903000000000000000e+03,2.862995225285339984e+02,2.869684677697681536e+02,2.856305772872996158e+02
1.904000000000000000e+03,2.862742874918271809e+02,2.870875415577760350e+02,2.854610334258781563e+02
1.905000000000000000e+03,2.862256242657028906e+02,2.870268695920285040e+02,2.854243789393773341e+02
1.906000000000000000e+03,2.863608311010960392e+02,2.871600927220613926e+02,2.855615694801306859e+02
1.907000000000000000e+03,2.864924877196229431e+02,2.873034361786084219e+02,2.856815392606372939e+02
1.908000000000000000e+03,2.865594299795668007e+02,2.873499875864831097e+02,2.857688723726505486e+02
1.909000000000000000e+03,2.864712689121070071e+02,2.872697870039465897e+02,2.856727508202670833e+02
1.910000000000000000e+03,2.865578070378937241e+02,2.874617941608336196e+02,2.856538199149537718e+02
1.911000000000000000e+03,2.864881582001692664e+02,2.871770590147040707e+02,2.857992573856342915e+02
1.912000000000000000e+03,2.863600676076774789e+02,2.869553610482940940e+02,2.857647741670609207e+02
1.913000000000000000e+03,2.864355602450432343e+02,2.870007557908946296e+02,2.858703646991916685e+02
1.914000000000000000e+03,2.863881306330142138e+02,2.870279868019777041e+02,2.857482744640508372e+02
1.915000000000000000e+03,2.864331641491093023e+02,2.872029204135266127e+02,2.856634078846920488e+02
1.916000000000000000e+03,2.864583163224532996e+02,2.871874818457292236e+02,2.857291507991773187e+02
1.917000000000000000e+03,2.864998915632240823e+02,2.872437056031085376e+02,2.857560775233397976e+02
1.918000000000000000e+03,2.865784872084396966e+02,2.873629444892051765e+02,2.857940299276739893e+02
