1.850000000000000000e+03,2.868887403709945261e+02,2.869884507987360394e+02,2.867890299432531833e+02
1.851000000000000000e+03,2.869228788839560593e+02,2.870199444160639928e+02,2.868258133518481259e+02
1.852000000000000000e+03,2.870899756173950550e+02,2.872722176570314332e+02,2.869077335777586768e+02
1.853000000000000000e+03,2.870833533649643527e+02,2.872516917390774438e+02,2.869150149908512049e+02
1.854000000000000000e+03,2.867370302712697026e+02,2.868242134157733858e+02,2.866498471267659625e+02
1.855000000000000000e+03,2.868470618070523415e+02,2.869898116054869206e+02,2.867043120086175918e+02
1.856000000000000000e+03,2.870859108765806127e+02,2.872939325627217499e+02,2.868778891904394754e+02
1.857000000000000000e+03,2.871863368158859657e+02,2.874439634200751357e+02,2.869287102116966821e+02
1.858000000000000000e+03,2.871041672779867326e+02,2.873197388004154504e+02,2.868885957555578443e+02
1.859000000000000000e+03,2.868550009291822676e+02,2.871128132331643883e+02,2.865971886252000900e+02
1.860000000000000000e+03,2.866744176177327859e+02,2.868988013019358618e+02,2.864500339335297099e+02
1.861000000000000000e+03,2.868779376242710555e+02,2.871103622072518533e+02,2.866455130412902008e+02
1.862000000000000000e+03,2.871242170433026786e+02,2.873895657372365235e+02,2.868588683493689473e+02
1.863000000000000000e+03,2.870478362375669121e+02,2.872989548729375997e+02,2.867967176021961109e+02
1.864000000000000000e+03,2.867035892877631795e+02,2.869227064219466001e+02,2.864844721535795884e+02
1.865000000000000000e+03,2.867690231246042458e+02,2.869790151078572080e+02,2.865590311413513405e+02
1.866000000000000000e+03,2.870078074983198348e+02,2.871899790381841058e+02,2.868256359584554502e+02
1.867000000000000000e+03,2.871081654301199819e+02,2.872173060483659128e+02,2.869990248118738805e+02
1.868000000000000000e+03,2.871275085026314855e+02,2.872934636211539896e+02,2.869615533841090951e+02
1.869000000000000000e+03,2.868372818841543790e+02,2.870156967285719816e+02,2.866588670397366627e+02
1.870000000000000000e+03,2.868137373358622426e+02,2.869984080821728298e+02,2.866290665895516554e+02
1.871000000000000000e+03,2.870240454451076744e+02,2.871250413939822010e+02,2.869230494962331477e+02
1.872000000000000000e+03,2.871322153723003794e+02,2.871907232843340125e+02,2.870737074602667462e+02
1.873000000000000000e+03,2.868787331407415877e+02,2.870376779228363944e+02,2.867197883586468947e+02
1.874000000000000000e+03,2.866201420666571948e+02,2.867352860014765952e+02,2.865049981318379650e+02
1.875000000000000000e+03,2.869110013363006146e+02,2.869638882202231116e+02,2.868581144523781745e+02
1.876000000000000000e+03,2.870690218583059163e+02,2.871661480881803641e+02,2.869718956284315823e+02
1.877000000000000000e+03,2.867286687924074045e+02,2.868854016836283449e+02,2.865719359011864640e+02
1.878000000000000000e+03,2.865865573530032862e+02,2.866859329916015895e+02,2.864871817144047554e+02
1.879000000000000000e+03,2.868082415220171697e+02,2.868890563922480510e+02,2.867274266517862316e+02
1.880000000000000000e+03,2.872006063706723467e+02,2.873367665880423374e+02,2.870644461533022991e+02
1.881000000000000000e+03,2.871949274755792203e+02,2.874042093074425566e+02,2.869856456437159409e+02
1.882000000000000000e+03,2.869602016870818488e+02,2.871428272216855930e+02,2.867775761524781615e+02
