1.850000000000000000e+03,2.859531332270120174e+02,2.860686789854995027e+02,2.858375874685246458e+02
1.851000000000000000e+03,2.858657522017184647e+02,2.859536879973848613e+02,2.857778164060521249e+02
1.852000000000000000e+03,2.858814855724230597e+02,2.859923370298114378e+02,2.857706341150346816e+02
1.853000000000000000e+03,2.860511809895617716e+02,2.861544296336732600e+02,2.859479323454503401e+02
1.854000000000000000e+03,2.858858971661241526e+02,2.859659472460376719e+02,2.858058470862107470e+02
1.855000000000000000e+03,2.857522787921965346e+02,2.859016656400831380e+02,2.856028919443100449e+02
1.856000000000000000e+03,2.859246575375618704e+02,2.860296418984779621e+02,2.858196731766460630e+02
1.857000000000000000e+03,2.857786611552185150e+02,2.858437211224515409e+02,2.857136011879855459e+02
1.858000000000000000e+03,2.856109849686597499e+02,2.856875450397067198e+02,2.855344248976128370e+02
1.859000000000000000e+03,2.858150178987141317e+02,2.859185626360231254e+02,2.857114731614051379e+02
1.860000000000000000e+03,2.860138150701378095e+02,2.861322094802379183e+02,2.858954206600375869e+02
1.861000000000000000e+03,2.858021217513309011e+02,2.859356762492427606e+02,2.856685672534191553e+02
1.862000000000000000e+03,2.859811217627239444e+02,2.859920341772613597e+02,2.859702093481866427e+02
1.863000000000000000e+03,2.859356594993869294e+02,2.859605045333266844e+02,2.859108144654472881e+02
1.864000000000000000e+03,2.857167842579639228e+02,2.857185575302268603e+02,2.857150109857011557e+02
1.865000000000000000e+03,2.857763170185440345e+02,2.858729911795061867e+02,2.856796428575819959e+02
1.866000000000000000e+03,2.860693031738828722e+02,2.863282406063971166e+02,2.858103657413684573e+02
1.867000000000000000e+03,2.859024822500111327e+02,2.861026095582265043e+02,2.857023549417959885e+02
1.868000000000000000e+03,2.860078875055673393e+02,2.861621599749091729e+02,2.858536150362256194e+02
1.869000000000000000e+03,2.860938972619184710e+02,2.862300192023109275e+02,2.859577753215260714e+02
1.870000000000000000e+03,2.859079252212024471e+02,2.859975132536936258e+02,2.858183371887113822e+02
1.871000000000000000e+03,2.859660901985581063e+02,2.860988357692009458e+02,2.858333446279153804e+02
