1.850000000000000000e+03,2.868523674115743347e+02,2.877600860177654454e+02,2.859446114318012064e+02
1.851000000000000000e+03,2.870321753096907855e+02,2.879966409761611885e+02,2.860676374879602122e+02
1.852000000000000000e+03,2.869615050433434362e+02,2.880364521183380475e+02,2.858864513658497799e+02
1.853000000000000000e+03,2.868796321503104423e+02,2.878612232783070226e+02,2.858979885153574969e+02
1.854000000000000000e+03,2.869481736274615287e+02,2.878550014548106333e+02,2.860414294099155086e+02
1.855000000000000000e+03,2.872969315202269058e+02,2.882959643220248722e+02,2.862979120123876555e+02
1.856000000000000000e+03,2.872545184409781882e+02,2.883452887548160106e+02,2.861637577422678191e+02
1.857000000000000000e+03,2.872584460114779858e+02,2.883894353997217763e+02,2.861275109696061918e+02
1.858000000000000000e+03,2.872604399380618929e+02,2.884133943740636141e+02,2.861074135140197541e+02
1.859000000000000000e+03,2.871770876531731460e+02,2.883213734247913749e+02,2.860327103288206558e+02
1.860000000000000000e+03,2.871732367528628629e+02,2.883436115421661725e+02,2.860028155601188473e+02
1.861000000000000000e+03,2.871755414570848188e+02,2.883795497946543378e+02,2.859714201626712793e+02
1.862000000000000000e+03,2.871538095134578725e+02,2.882962106365047816e+02,2.860114290420323755e+02
1.863000000000000000e+03,2.869288597629495143e+02,2.880298286333476767e+02,2.858279075309022232e+02
1.864000000000000000e+03,2.870213666523973188e+02,2.881921815637040254e+02,2.858505088492616437e+02
1.865000000000000000e+03,2.872450733759632158e+02,2.884020656637950424e+02,2.860880344338613668e+02
1.866000000000000000e+03,2.873822652738388683e+02,2.885363705151702334e+02,2.862281816874465221e+02
1.867000000000000000e+03,2.873359955252033728e+02,2.884987534614459150e+02,2.861732181078767780e+02
1.868000000000000000e+03,2.871591900551155732e+02,2.882559172329837907e+02,2.860623678129014138e+02
1.869000000000000000e+03,2.870766895869007271e+02,2.882600912851830799e+02,2.858931990113977122e+02
1.870000000000000000e+03,2.872300438449807984e+02,2.883589935720784183e+02,2.861009851743097556e+02
1.871000000000000000e+03,2.871810041035691938e+02,2.882613537095998026e+02,2.861005831783765530e+02
1.872000000000000000e+03,2.872497444048320290e+02,2.883867245190764379e+02,2.861127232381742829e+02
1.873000000000000000e+03,2.871820829208583064e+02,2.883043785617776962e+02,2.860597200576573300e+02
1.874000000000000000e+03,2.871653697392712274e+02,2.882799527102953903e+02,2.860507093455693735e+02
1.875000000000000000e+03,2.872047864103971051e+02,2.883219591950717131e+02,2.860876175553831899e+02
1.876000000000000000e+03,2.873457785410424208e+02,2.884542304052066015e+02,2.862373749197346342e+02
1.877000000000000000e+03,2.875426982722870548e+02,2.886375675567209100e+02,2.864478546560627592e+02
1.878000000000000000e+03,2.873603331683433453e+02,2.883273628130352222e+02,2.863933347101081495e+02
1.879000000000000000e+03,2.873125880411227513e+02,2.884754868598834037e+02,2.861496290233037598e+02
1.880000000000000000e+03,2.873488745284407173e+02,2.884188152156464184e+02,2.862789582552975958e+02
1.881000000000000000e+03,2.873949141828981624e+02,2.884205629113602640e+02,2.863692305891482306e+02
1.882000000000000000e+03,2.871536646176691079e+02,2.882838699131796716e+02,2.860234351589255084e+02
1.883000000000000000e+03,2.872690897902397751e+02,2.884321574171929115e+02,2.861060044380083696e+02
1.884000000000000000e+03,2.871410452228703321e+02,2.882203698563249645e+02,2.860616652397260395e+02
1.885000000000000000e+03,2.871027357963666873e+02,2.881264110826466549e+02,2.860790279022635332e+02
1.886000000000000000e+03,2.870276181573738086e+02,2.880839429881475553e+02,2.859713083763645614e+02
1.887000000000000000e+03,2.871216964930704876e+02,2.882459750240797121e+02,2.859973986481967358e+02
1.888000000000000000e+03,2.872893124933112290e+02,2.883614924182630830e+02,2.862171002949754666e+02
1.889000000000000000e+03,2.874412600164544642e+02,2.885810458248608938e+02,2.863013838258508486e+02
1.890000000000000000e+03,2.871880259892712388e+02,2.882910383668664736e+02,2.860850336780287080e+02
1.891000000000000000e+03,2.872263489605629729e+02,2.883248270949272865e+02,2.861278919794788749e+02
1.892000000000000000e+03,2.873433742575450083e+02,2.884976603468804228e+02,2.861890406778414899e+02
1.893000000000000000e+03,2.873359766293879147e+02,2.885526022715112049e+02,2.861193367735980928e+02
1.894000000000000000e+03,2.872309179854719901e+02,2.883879631146992892e+02,2.860738711004388506e+02
1.895000000000000000e+03,2.870852030714897865e+02,2.881913139447774483e+02,2.859790150263538635e+02
1.896000000000000000e+03,2.870970392096533033e+02,2.882253137039812145e+02,2.859687550165882612e+02
1.897000000000000000e+03,2.872584364799604373e+02,2.883544586599689978e+02,2.861624072767284019e+02
1.898000000000000000e+03,2.874073250548480587e+02,2.885453802239405832e+02,2.862693437132117538e+02
1.899000000000000000e+03,2.874267058908123431e+02,2.884001948108412421e+02,2.864531551831390175e+02
1.900000000000000000e+03,2.871188414691246180e+02,2.881615897400738504e+02,2.860759766461098366e+02
1.901000000000000000e+03,2.871597814272528240e+02,2.882785999872913862e+02,2.860409162965540304e+02
1.902000000000000000e+03,2.872432757651969268e+02,2.884460127321008827e+02,2.860404927292915431e+02
1.903000000000000000e+03,2.871776010173641680e+02,2.882270322198737631e+02,2.861282096967305506e+02
1.904000000000000000e+03,2.872716189031731915e+02,2.883158662978916595e+02,2.862273926617348820e+02
1.905000000000000000e+03,2.873848123628799840e+02,2.884332243618900407e+02,2.863363128244060931e+02
1.906000000000000000e+03,2.873488352318333341e+02,2.884663686255886432e+02,2.862312731599155313e+02
1.907000000000000000e+03,2.872273201720355473e+02,2.882279367107234975e+02,2.862267428463453030e+02
1.908000000000000000e+03,2.872177513645120257e+02,2.881451442770762696e+02,2.862903128009953093e+02
1.909000000000000000e+03,2.872933746755940092e+02,2.883808800266214121e+02,2.862058560306078903e+02
1.910000000000000000e+03,2.873434847060948414e+02,2.884165121836205685e+02,2.862703774648170452e+02
1.911000000000000000e+03,2.873348220616171034e+02,2.883896562968215562e+02,2.862799469412190092e+02
1.912000000000000000e+03,2.871295857468697363e+02,2.881040953753746408e+02,2.861550496976669820e+02
1.913000000000000000e+03,2.871347339368846860e+02,2.880996290233037485e+02,2.861697105094178255e+02
1.914000000000000000e+03,2.872008750601991096e+02,2.882497393882438246e+02,2.861519047985338489e+02
1.915000000000000000e+03,2.874383194596800308e+02,2.885510003076841485e+02,2.863255590151434262e+02
1.916000000000000000e+03,2.873269430918236935e+02,2.885239018688463943e+02,2.861299236976936982e+02
1.917000000000000000e+03,2.873282013357502933e+02,2.884472592706550245e+02,2.862090626337757726e+02
1.918000000000000000e+03,2.873085595535906123e+02,2.884747675647475376e+02,2.861422844037618347e+02
1.919000000000000000e+03,2.874317018273758890e+02,2.885100034112800245e+02,2.863534080191834619e+02
1.920000000000000000e+03,2.874391109936858015e+02,2.886079454395868993e+02,2.862702610799711920e+02
1.921000000000000000e+03,2.873645954288848543e+02,2.884351616010274029e+02,2.862939970669681884e+02
1.922000000000000000e+03,2.871822532340272005e+02,2.882404389681881298e+02,2.861240066319296602e+02
1.923000000000000000e+03,2.872199175272902494e+02,2.882263230415239832e+02,2.862134627668825715e+02
1.924000000000000000e+03,2.873299983612478741e+02,2.883105691152077270e+02,2.863495265176852058e+02
1.925000000000000000e+03,2.873599414564159247e+02,2.883942673774615173e+02,2.863254902042754679e+02
1.926000000000000000e+03,2.874587317897849630e+02,2.884206336452537016e+02,2.864967243351349566e+02
1.927000000000000000e+03,2.873423061423106333e+02,2.884425098157909702e+02,2.862420618344660284e+02
1.928000000000000000e+03,2.874686894665026102e+02,2.885386030641321327e+02,2.863987233619168364e+02
1.929000000000000000e+03,2.875087710863924144e+02,2.885900097154591890e+02,2.864275868036975794e+02
1.930000000000000000e+03,2.873194799135809490e+02,2.883892841495880361e+02,2.862496247592038117e+02
1.931000000000000000e+03,2.874531000006689396e+02,2.886755353535692166e+02,2.862306510193707823e+02
1.932000000000000000e+03,2.874344423895013279e+02,2.884720611154216954e+02,2.863967185660585528e+02
1.933000000000000000e+03,2.873570759812447477e+02,2.884415860946864996e+02,2.862725496475011369e+02
1.934000000000000000e+03,2.875600207185092358e+02,2.887330301363174385e+02,2.863869893113228500e+02
1.935000000000000000e+03,2.876671012146832140e+02,2.888387619227580103e+02,2.864954398377300890e+02
1.936000000000000000e+03,2.874876157995773269e+02,2.886339929868097443e+02,2.863412091816941256e+02
1.937000000000000000e+03,2.874410647039544529e+02,2.885001932222549499e+02,2.863819413694616856e+02
1.938000000000000000e+03,2.876151204984482774e+02,2.887518563884578384e+02,2.864783514153468218e+02
1.939000000000000000e+03,2.873286070941246635e+02,2.884289484729505944e+02,2.862282960656571049e+02
1.940000000000000000e+03,2.871620126384578384e+02,2.882770497779324046e+02,2.860469647969285916e+02
1.941000000000000000e+03,2.872461920751284765e+02,2.882567973933808503e+02,2.862355879274134054e+02
1.942000000000000000e+03,2.873986542166096569e+02,2.883610640016321440e+02,2.864361115756100844e+02
1.943000000000000000e+03,2.875102737217733875e+02,2.884979657734909892e+02,2.865226436249197377e+02
1.944000000000000000e+03,2.873872417293183048e+02,2.884494164035745598e+02,2.863249208215165140e+02
1.945000000000000000e+03,2.873717551035423980e+02,2.884632400303671034e+02,2.862801609823148397e+02
1.946000000000000000e+03,2.875547148404056657e+02,2.887293651842092004e+02,2.863801047129174435e+02
1.947000000000000000e+03,2.876149306205854828e+02,2.886212651500963489e+02,2.866085684998395209e+02
1.948000000000000000e+03,2.875102777350439283e+02,2.886238213526059440e+02,2.863967349535799372e+02
1.949000000000000000e+03,2.874715099595997572e+02,2.885833661641160575e+02,2.863596234883348188e+02
1.950000000000000000e+03,2.876063903808594091e+02,2.887256203011290836e+02,2.864871010140197427e+02
1.951000000000000000e+03,2.875034719806828321e+02,2.885876545109161384e+02,2.864193083462650407e+02
1.952000000000000000e+03,2.873823743846318166e+02,2.885034900404003793e+02,2.862612048005404972e+02
1.953000000000000000e+03,2.871015562292648156e+02,2.882418855013913230e+02,2.859611047196062259e+02
1.954000000000000000e+03,2.872561364578874645e+02,2.882834945051637874e+02,2.862287568392819139e+02
