1.850000000000000000e+03,2.872775085977766025e+02,2.881723169635117756e+02,2.863827002320413158e+02
1.851000000000000000e+03,2.874285840339240394e+02,2.884207931608137301e+02,2.864363749070344625e+02
1.852000000000000000e+03,2.874456264554939935e+02,2.884430019596682087e+02,2.864482509513196646e+02
1.853000000000000000e+03,2.874683095721916857e+02,2.884739766712942242e+02,2.864626424730889198e+02
1.854000000000000000e+03,2.874211460539155496e+02,2.883518577048415636e+02,2.864904344029896492e+02
1.855000000000000000e+03,2.874244841501978271e+02,2.884148087599377845e+02,2.864341595404579834e+02
1.856000000000000000e+03,2.873210714729925144e+02,2.881898589189280528e+02,2.864522840270568622e+02
1.857000000000000000e+03,2.873666170771783186e+02,2.883304560575849678e+02,2.864027780967716694e+02
1.858000000000000000e+03,2.873310880306519834e+02,2.882909818342234871e+02,2.863711942270805935e+02
1.859000000000000000e+03,2.874015426156288413e+02,2.884543997193898122e+02,2.863486855118679273e+02
1.860000000000000000e+03,2.873031079015116802e+02,2.883026525186854201e+02,2.863035632843379403e+02
1.861000000000000000e+03,2.874134858047467560e+02,2.884714868720929530e+02,2.863554847374003884e+02
1.862000000000000000e+03,2.872808806893238511e+02,2.882398875887916461e+02,2.863218737898561130e+02
1.863000000000000000e+03,2.872875605223219964e+02,2.882174319507402060e+02,2.863576890939035593e+02
1.864000000000000000e+03,2.873863429306844637e+02,2.883511624615269398e+02,2.864215233998421581e+02
1.865000000000000000e+03,2.874441608085149369e+02,2.883658833357296203e+02,2.865224382813001398e+02
1.866000000000000000e+03,2.873613749904522479e+02,2.883665789748787915e+02,2.863561710060256473e+02
1.867000000000000000e+03,2.874492595600167988e+02,2.884616058861999477e+02,2.864369132338334794e+02
1.868000000000000000e+03,2.874688015880279295e+02,2.883595515983858490e+02,2.865780515776697825e+02
1.869000000000000000e+03,2.874248896295334248e+02,2.882990776619831763e+02,2.865507015970834459e+02
1.870000000000000000e+03,2.873761595852208188e+02,2.882581363903104830e+02,2.864941827801310978e+02
1.871000000000000000e+03,2.873856622130865617e+02,2.882735572595616986e+02,2.864977671666114247e+02
1.872000000000000000e+03,2.873840561487400009e+02,2.882884016482602192e+02,2.864797106492196122e+02
1.873000000000000000e+03,2.874832610407748916e+02,2.883804797851703370e+02,2.865860422963793326e+02
1.874000000000000000e+03,2.875718075336037600e+02,2.884691923194168908e+02,2.866744227477906293e+02
