1.850000000000000000e+03,2.876624236092421256e+02,2.881399813515726009e+02,2.871848658669115935e+02
1.851000000000000000e+03,2.876704049360314457e+02,2.882704573098107517e+02,2.870703525622521397e+02
1.852000000000000000e+03,2.877468898668096813e+02,2.882594753859034995e+02,2.872343043477156925e+02
1.853000000000000000e+03,2.877939849074465997e+02,2.882320322927026268e+02,2.873559375221905157e+02
1.854000000000000000e+03,2.875392009273051599e+02,2.881333607602547886e+02,2.869450410943553607e+02
1.855000000000000000e+03,2.875779692569753365e+02,2.881088156877115694e+02,2.870471228262389332e+02
1.856000000000000000e+03,2.878201846053535746e+02,2.882918040442115739e+02,2.873485651664953480e+02
1.857000000000000000e+03,2.877705676739099090e+02,2.883525929381649462e+02,2.871885424096545876e+02
1.858000000000000000e+03,2.878590340909302085e+02,2.885357347068529634e+02,2.871823334750074537e+02
1.859000000000000000e+03,2.878355855427990377e+02,2.885058844085862688e+02,2.871652866770118067e+02
1.860000000000000000e+03,2.875854576632915496e+02,2.882527837200177032e+02,2.869181316065653391e+02
1.861000000000000000e+03,2.876722928126662282e+02,2.884311066610343914e+02,2.869134789642979513e+02
1.862000000000000000e+03,2.878423168671668577e+02,2.885412983343405244e+02,2.871433353999933047e+02
1.863000000000000000e+03,2.877534677513479551e+02,2.885809022749562587e+02,2.869260332277395378e+02
1.864000000000000000e+03,2.877578084905661626e+02,2.884362013262925757e+02,2.870794156548397495e+02
1.865000000000000000e+03,2.877288525369514787e+02,2.884613377696579732e+02,2.869963673042449841e+02
1.866000000000000000e+03,2.877025316629423628e+02,2.883800913918474862e+02,2.870249719340370689e+02
1.867000000000000000e+03,2.877469072085028188e+02,2.884564280033674777e+02,2.870373864136381030e+02
1.868000000000000000e+03,2.881039390497670638e+02,2.887672998529484971e+02,2.874405782465856305e+02
1.869000000000000000e+03,2.878170855711936724e+02,2.883279529765295592e+02,2.873062181658578993e+02
1.870000000000000000e+03,2.875918566634538820e+02,2.882357717674165087e+02,2.869479415594911984e+02
1.871000000000000000e+03,2.877634026501103222e+02,2.883666780653787214e+02,2.871601272348418661e+02
1.872000000000000000e+03,2.878938280586895644e+02,2.885819786297484484e+02,2.872056774876304530e+02
1.873000000000000000e+03,2.878557555591930281e+02,2.884830741149590949e+02,2.872284370034269614e+02
1.874000000000000000e+03,2.878257854530577902e+02,2.885045277855974746e+02,2.871470431205180489e+02
1.875000000000000000e+03,2.879105062093529455e+02,2.886200897159102965e+02,2.872009227027953671e+02
1.876000000000000000e+03,2.880128645449893270e+02,2.887820139005776809e+02,2.872437151894008593e+02
1.877000000000000000e+03,2.879855754899282942e+02,2.887595502733325361e+02,2.872116007065238819e+02
1.878000000000000000e+03,2.877933130629617722e+02,2.885380993960741876e+02,2.870485267298491863e+02
1.879000000000000000e+03,2.878272739474010677e+02,2.885392321585775903e+02,2.871153157362244315e+02
1.880000000000000000e+03,2.877994559611638579e+02,2.885585490730567813e+02,2.870403628492707071e+02
1.881000000000000000e+03,2.879275948650525834e+02,2.885963760736775612e+02,2.872588136564272077e+02
1.882000000000000000e+03,2.878181129217348371e+02,2.885595511816467820e+02,2.870766746618227216e+02
1.883000000000000000e+03,2.878841536463046396e+02,2.885781336163715309e+02,2.871901736762376913e+02
1.884000000000000000e+03,2.875193600062048631e+02,2.881099705641874493e+02,2.869287494482221632e+02
1.885000000000000000e+03,2.876719128221160418e+02,2.883143126368147477e+02,2.870295130074173358e+02
1.886000000000000000e+03,2.878006220388486440e+02,2.884003599036536798e+02,2.872008841740433809e+02
1.887000000000000000e+03,2.876863632484690925e+02,2.882816532307246007e+02,2.870910732662136411e+02
1.888000000000000000e+03,2.872815299638590432e+02,2.878032351329122207e+02,2.867598247948056951e+02
1.889000000000000000e+03,2.873362079273533141e+02,2.878152846292413187e+02,2.868571312254651957e+02
1.890000000000000000e+03,2.877632124332475883e+02,2.882772456738485403e+02,2.872491791926465226e+02
1.891000000000000000e+03,2.874202691517440371e+02,2.878284563907054689e+02,2.870120819127824348e+02
1.892000000000000000e+03,2.873657223037987478e+02,2.877446565575188515e+02,2.869867880500785304e+02
1.893000000000000000e+03,2.875008034071698262e+02,2.879736900620335405e+02,2.870279167523059982e+02
1.894000000000000000e+03,2.877661799470558890e+02,2.882878757559691962e+02,2.872444841381424681e+02
1.895000000000000000e+03,2.877296321631413889e+02,2.882645901012025433e+02,2.871946742250801776e+02
1.896000000000000000e+03,2.877555053145396755e+02,2.882656619690959019e+02,2.872453486599832218e+02
1.897000000000000000e+03,2.876975045065614154e+02,2.883231398780952190e+02,2.870718691350276117e+02
1.898000000000000000e+03,2.877024523592099854e+02,2.882321109947203013e+02,2.871727937236994990e+02
1.899000000000000000e+03,2.876119887331843756e+02,2.882651404595347344e+02,2.869588370068337895e+02
1.900000000000000000e+03,2.877392446494135356e+02,2.883134050217938125e+02,2.871650842770330883e+02
1.901000000000000000e+03,2.877265553253608914e+02,2.881749551729882910e+02,2.872781554777333781e+02
1.902000000000000000e+03,2.874702633412695150e+02,2.879800526079656038e+02,2.869604740745733693e+02
1.903000000000000000e+03,2.875008568953719532e+02,2.878336536291689640e+02,2.871680601615748856e+02
1.904000000000000000e+03,2.876643777247870730e+02,2.880625033778803186e+02,2.872662520716937706e+02
1.905000000000000000e+03,2.875747683031265751e+02,2.880349842754073961e+02,2.871145523308457541e+02
1.906000000000000000e+03,2.876241187380397264e+02,2.881655602347448735e+02,2.870826772413345225e+02
1.907000000000000000e+03,2.876918087184225783e+02,2.881386912426258391e+02,2.872449261942192607e+02
1.908000000000000000e+03,2.877315833264524940e+02,2.882853065716575998e+02,2.871778600812472177e+02
1.909000000000000000e+03,2.878847992694493314e+02,2.884647182583114500e+02,2.873048802805870992e+02
1.910000000000000000e+03,2.878291455823352294e+02,2.882945514655333454e+02,2.873637396991369997e+02
1.911000000000000000e+03,2.876332263797500559e+02,2.881437026707534415e+02,2.871227500887466135e+02
1.912000000000000000e+03,2.874942015393956467e+02,2.878820451338174280e+02,2.871063579449738086e+02
1.913000000000000000e+03,2.874811614131170359e+02,2.878108898711254255e+02,2.871514329551087030e+02
1.914000000000000000e+03,2.874501704182191020e+02,2.878176283769660131e+02,2.870827124594719066e+02
1.915000000000000000e+03,2.877665499792870492e+02,2.882014991813361462e+02,2.873316007772379521e+02
1.916000000000000000e+03,2.878922726676948969e+02,2.882974898870880338e+02,2.874870554483015894e+02
1.917000000000000000e+03,2.876639491037051926e+02,2.882042894515616354e+02,2.871236087558485792e+02
1.918000000000000000e+03,2.875507183627216818e+02,2.879777598631065416e+02,2.871236768623365947e+02
1.919000000000000000e+03,2.879541182128123182e+02,2.885044484218705065e+02,2.874037880037540731e+02
1.920000000000000000e+03,2.879318561164069479e+02,2.883278548544221280e+02,2.875358573783915404e+02
1.921000000000000000e+03,2.877705440780851518e+02,2.882418261317354222e+02,2.872992620244347677e+02
1.922000000000000000e+03,2.878399127917691089e+02,2.882913093325601608e+02,2.873885162509781139e+02
1.923000000000000000e+03,2.878686831496539185e+02,2.884002091138855235e+02,2.873371571854223134e+02
1.924000000000000000e+03,2.879394165758295117e+02,2.885903982525130118e+02,2.872884348991458978e+02
1.925000000000000000e+03,2.880009527314056754e+02,2.884918359795228753e+02,2.875100694832883619e+02
1.926000000000000000e+03,2.878528600413897607e+02,2.885734062195161869e+02,2.871323138632633345e+02
1.927000000000000000e+03,2.877796572637494705e+02,2.883393129088471483e+02,2.872200016186515654e+02
1.928000000000000000e+03,2.879915998915452064e+02,2.886278803490623091e+02,2.873553194340279333e+02
1.929000000000000000e+03,2.879794229924714841e+02,2.885833709676740000e+02,2.873754750172689683e+02
1.930000000000000000e+03,2.879067673001421213e+02,2.886056873820079431e+02,2.872078472182760720e+02
1.931000000000000000e+03,2.878789454507848404e+02,2.886271146433002741e+02,2.871307762582693499e+02
1.932000000000000000e+03,2.878700041090584705e+02,2.885782220637052546e+02,2.871617861544116295e+02
1.933000000000000000e+03,2.877347523200359660e+02,2.884406942149906286e+02,2.870288104250812466e+02
1.934000000000000000e+03,2.878183799053807661e+02,2.884946823048103965e+02,2.871420775059510220e+02
1.935000000000000000e+03,2.879950826903759662e+02,2.886809645562997275e+02,2.873092008244521480e+02
1.936000000000000000e+03,2.881921636615464308e+02,2.889595171368116553e+02,2.874248101862811495e+02
1.937000000000000000e+03,2.880366250143666207e+02,2.887368427439520815e+02,2.873364072847809325e+02
1.938000000000000000e+03,2.880156173501565036e+02,2.886395252890011420e+02,2.873917094113116946e+02
1.939000000000000000e+03,2.879450780674459907e+02,2.885889970177947248e+02,2.873011591170970860e+02
1.940000000000000000e+03,2.879695421285831003e+02,2.885732619450127459e+02,2.873658223121533979e+02
1.941000000000000000e+03,2.879183236657966631e+02,2.885108000112928153e+02,2.873258473203003973e+02
1.942000000000000000e+03,2.878158568277031009e+02,2.884851432042194119e+02,2.871465704511866193e+02
1.943000000000000000e+03,2.879025731491113902e+02,2.884481822536113782e+02,2.873569640446114022e+02
1.944000000000000000e+03,2.879657317630318971e+02,2.885848743836105541e+02,2.873465891424532970e+02
1.945000000000000000e+03,2.877638067133013351e+02,2.882549659233262673e+02,2.872726475032761755e+02
1.946000000000000000e+03,2.877904009729599579e+02,2.883065631469102641e+02,2.872742387990093675e+02
1.947000000000000000e+03,2.876574485588017751e+02,2.882062748681714197e+02,2.871086222494319600e+02
1.948000000000000000e+03,2.878765299132801374e+02,2.885223348947820341e+02,2.872307249317782976e+02
1.949000000000000000e+03,2.878291077458719087e+02,2.883159262754838323e+02,2.873422892162598714e+02
1.950000000000000000e+03,2.877478108723003629e+02,2.883149635372475359e+02,2.871806582073530763e+02
1.951000000000000000e+03,2.876947676110242469e+02,2.881106352806709765e+02,2.872788999413775741e+02
1.952000000000000000e+03,2.878966032123860828e+02,2.883797322468437869e+02,2.874134741779281512e+02
1.953000000000000000e+03,2.877808721594582835e+02,2.882676776127353264e+02,2.872940667061813542e+02
1.954000000000000000e+03,2.876334765659196933e+02,2.881688323628096668e+02,2.870981207690293786e+02
1.955000000000000000e+03,2.876525324877499088e+02,2.881042018374221811e+02,2.872008631380774091e+02
1.956000000000000000e+03,2.875840197901295596e+02,2.879235549038072577e+02,2.872444846764516342e+02
1.957000000000000000e+03,2.874533102362148611e+02,2.877493446433200006e+02,2.871572758291094942e+02
1.958000000000000000e+03,2.874707328838430840e+02,2.878096390989291535e+02,2.871318266687569007e+02
1.959000000000000000e+03,2.874829590008000082e+02,2.878227067989934085e+02,2.871432112026066079e+02
1.960000000000000000e+03,2.874064812819678423e+02,2.876483779500882179e+02,2.871645846138472393e+02
1.961000000000000000e+03,2.873898437415653575e+02,2.876269759732539342e+02,2.871527115098766103e+02
1.962000000000000000e+03,2.873876867291839972e+02,2.876734350298872869e+02,2.871019384284805369e+02
1.963000000000000000e+03,2.873980426033360231e+02,2.877214587255733136e+02,2.870746264810987327e+02
1.964000000000000000e+03,2.873616923481814069e+02,2.876638714138688897e+02,2.870595132824939242e+02
1.965000000000000000e+03,2.873803581171210340e+02,2.877054158367943728e+02,2.870553003974475814e+02
1.966000000000000000e+03,2.874166466617212450e+02,2.878170727278723007e+02,2.870162205955702461e+02
1.967000000000000000e+03,2.873781183696524408e+02,2.876410827037830131e+02,2.871151540355215843e+02
1.968000000000000000e+03,2.875349336626974832e+02,2.877689839103872487e+02,2.873008834150075472e+02
1.969000000000000000e+03,2.874363219811573344e+02,2.877254844646966490e+02,2.871471594976179063e+02
1.970000000000000000e+03,2.874629824910138041e+02,2.877417244715203992e+02,2.871842405105072089e+02
1.971000000000000000e+03,2.877511886698617332e+02,2.880611463988407195e+02,2.874412309408827468e+02
1.972000000000000000e+03,2.877202666826788118e+02,2.880085431947199481e+02,2.874319901706375049e+02
1.973000000000000000e+03,2.876459948692103126e+02,2.880187452295876938e+02,2.872732445088328177e+02
1.974000000000000000e+03,2.875863373501655929e+02,2.880197018529881348e+02,2.871529728473429941e+02
1.975000000000000000e+03,2.875406265946848521e+02,2.878147689817212722e+02,2.872664842076484319e+02
1.976000000000000000e+03,2.876402295683965349e+02,2.878521221123897362e+02,2.874283370244033335e+02
1.977000000000000000e+03,2.876484599279836516e+02,2.879246133161974512e+02,2.873723065397697951e+02
1.978000000000000000e+03,2.878587313229913320e+02,2.882947491832633204e+02,2.874227134627194005e+02
1.979000000000000000e+03,2.877206136100003846e+02,2.881718029655044688e+02,2.872694242544961867e+02
1.980000000000000000e+03,2.877075930834287192e+02,2.881890128912936575e+02,2.872261732755637809e+02
1.981000000000000000e+03,2.877036277091071383e+02,2.880859305033599185e+02,2.873213249148542445e+02
1.982000000000000000e+03,2.879916877462451907e+02,2.884136834953275184e+02,2.875696919971625789e+02
1.983000000000000000e+03,2.879459619249323055e+02,2.883171182520619027e+02,2.875748055978024240e+02
1.984000000000000000e+03,2.877234424632465561e+02,2.881635354619591567e+02,2.872833494645337851e+02
1.985000000000000000e+03,2.877741949210091548e+02,2.882455943942119916e+02,2.873027954478061474e+02
1.986000000000000000e+03,2.880234281096453515e+02,2.883950565968650608e+02,2.876517996224255285e+02
1.987000000000000000e+03,2.877580276834293613e+02,2.881724612969968007e+02,2.873435940698619220e+02
1.988000000000000000e+03,2.879237366628303789e+02,2.883959031706720566e+02,2.874515701549885875e+02
1.989000000000000000e+03,2.880270823779413263e+02,2.884547043120564922e+02,2.875994604438261035e+02
1.990000000000000000e+03,2.876581261200593644e+02,2.880451480244967115e+02,2.872711042156220174e+02
1.991000000000000000e+03,2.875568058392176454e+02,2.879444340860663374e+02,2.871691775923690102e+02
1.992000000000000000e+03,2.875103140887776476e+02,2.879186216622300094e+02,2.871020065153252858e+02
1.993000000000000000e+03,2.874316712835663452e+02,2.877747730164345512e+02,2.870885695506979687e+02
1.994000000000000000e+03,2.876186970817975634e+02,2.880013429690127396e+02,2.872360511945823305e+02
1.995000000000000000e+03,2.877815045668438643e+02,2.881771560834585557e+02,2.873858530502290591e+02
1.996000000000000000e+03,2.880050490784838644e+02,2.885283519226441626e+02,2.874817462343235661e+02
1.997000000000000000e+03,2.881062900896698693e+02,2.886727579223768316e+02,2.875398222569629070e+02
1.998000000000000000e+03,2.880831542278930897e+02,2.886329009175530587e+02,2.875334075382330070e+02
1.999000000000000000e+03,2.881536453750809983e+02,2.886202709538806630e+02,2.876870197962811631e+02
2.000000000000000000e+03,2.882112230179226344e+02,2.888663229061909306e+02,2.875561231296543383e+02
2.001000000000000000e+03,2.885256590805650490e+02,2.892552559067307243e+02,2.877960622543992031e+02
2.002000000000000000e+03,2.884345644058905123e+02,2.891197627343754561e+02,2.877493660774055115e+02
2.003000000000000000e+03,2.881048329532417824e+02,2.886418371798072826e+02,2.875678287266762254e+02
2.004000000000000000e+03,2.879483992896556401e+02,2.884855137155065563e+02,2.874112848638046103e+02
2.005000000000000000e+03,2.877439188160585104e+02,2.882494573654657302e+02,2.872383802666510064e+02
2.006000000000000000e+03,2.877484338280771681e+02,2.881513709577015447e+02,2.873454966984527346e+02
2.007000000000000000e+03,2.881445817287012119e+02,2.886675545871600548e+02,2.876216088702421985e+02
2.008000000000000000e+03,2.883434848635147318e+02,2.889211437576817048e+02,2.877658259693476452e+02
2.009000000000000000e+03,2.881032589999916240e+02,2.887201615803905383e+02,2.874863564195925960e+02
2.010000000000000000e+03,2.881025111328380035e+02,2.886788867784188142e+02,2.875261354872573065e+02
2.011000000000000000e+03,2.880644976276884677e+02,2.886385255941080459e+02,2.874904696612689463e+02
2.012000000000000000e+03,2.881735035471818946e+02,2.887952604610663343e+02,2.875517466332972845e+02
2.013000000000000000e+03,2.883598616416967388e+02,2.890100124965399004e+02,2.877097107868536341e+02
2.014000000000000000e+03,2.883892378934738190e+02,2.890695107633408725e+02,2.877089650236066518e+02
