1.850000000000000000e+03,2.869386152284345712e+02,2.878934600730801208e+02,2.859837703837890217e+02
1.851000000000000000e+03,2.871837920095599088e+02,2.880562676646783302e+02,2.863113163544412600e+02
1.852000000000000000e+03,2.872149897382480503e+02,2.881169897488403535e+02,2.863129897276556335e+02
1.853000000000000000e+03,2.872927941657151223e+02,2.882043495441096184e+02,2.863812387873204557e+02
1.854000000000000000e+03,2.871424384245189003e+02,2.879747074015918429e+02,2.863101694474458441e+02
1.855000000000000000e+03,2.870480723277962056e+02,2.880233607133893656e+02,2.860727839422029319e+02
1.856000000000000000e+03,2.871383625613145227e+02,2.881440425663030851e+02,2.861326825563258467e+02
1.857000000000000000e+03,2.871370039381587276e+02,2.881393406022380077e+02,2.861346672740794475e+02
1.858000000000000000e+03,2.870387882549916299e+02,2.880822754939492256e+02,2.859953010160340341e+02
1.859000000000000000e+03,2.871545116655540255e+02,2.881242458538125675e+02,2.861847774772952562e+02
1.860000000000000000e+03,2.872293828243903135e+02,2.882157665368526978e+02,2.862429991119278156e+02
1.861000000000000000e+03,2.871801372322902353e+02,2.881040194249487172e+02,2.862562550396315828e+02
1.862000000000000000e+03,2.869520359984185802e+02,2.877534748431965568e+02,2.861505971536405468e+02
1.863000000000000000e+03,2.869950424966025366e+02,2.879224743719532285e+02,2.860676106212518448e+02
1.864000000000000000e+03,2.870570342764962106e+02,2.879573986464519066e+02,2.861566699065403441e+02
1.865000000000000000e+03,2.871705648220257103e+02,2.881358836323890955e+02,2.862052460116621546e+02
1.866000000000000000e+03,2.871601463356188333e+02,2.882194636052059309e+02,2.861008290660316788e+02
1.867000000000000000e+03,2.870704931555766279e+02,2.881671449373318978e+02,2.859738413738212444e+02
1.868000000000000000e+03,2.869937283249661277e+02,2.880060586909552285e+02,2.859813979589768564e+02
1.869000000000000000e+03,2.870286395233809458e+02,2.879624630221593975e+02,2.860948160246024941e+02
1.870000000000000000e+03,2.870519793521183942e+02,2.879941097095375540e+02,2.861098489946991208e+02
1.871000000000000000e+03,2.872379453737634663e+02,2.882329141947515723e+02,2.862429765527754739e+02
1.872000000000000000e+03,2.871446292708504870e+02,2.880504958781528444e+02,2.862387626635479592e+02
1.873000000000000000e+03,2.871410273397224842e+02,2.881514461111241303e+02,2.861306085683206106e+02
1.874000000000000000e+03,2.872411714276119028e+02,2.882060696715439576e+02,2.862762731836797911e+02
1.875000000000000000e+03,2.872490318932516402e+02,2.880845576666358738e+02,2.864135061198674066e+02
1.876000000000000000e+03,2.872653275057069209e+02,2.881691398238240822e+02,2.863615151875897595e+02
1.877000000000000000e+03,2.871981614925827557e+02,2.880531609449967050e+02,2.863431620401686359e+02
