1.850000000000000000e+03,2.881985783468828117e+02,2.884006468307640603e+02,2.879965098630015632e+02
1.851000000000000000e+03,2.880092404951416256e+02,2.880432741098356360e+02,2.879752068804477290e+02
1.852000000000000000e+03,2.881702057835566961e+02,2.882837389920007922e+02,2.880566725751127137e+02
1.853000000000000000e+03,2.880508124582775054e+02,2.881488699149867898e+02,2.879527550015681641e+02
1.854000000000000000e+03,2.881106848126650561e+02,2.882361610968986270e+02,2.879852085284315422e+02
1.855000000000000000e+03,2.881590989675361811e+02,2.883240290908413499e+02,2.879941688442308987e+02
1.856000000000000000e+03,2.881308181927137753e+02,2.882948580637647069e+02,2.879667783216629005e+02
1.857000000000000000e+03,2.880878862408093823e+02,2.882402505888480277e+02,2.879355218927707938e+02
1.858000000000000000e+03,2.880317592629692172e+02,2.881529387563743398e+02,2.879105797695638671e+02
1.859000000000000000e+03,2.881317731197083845e+02,2.882986790076282659e+02,2.879648672317883893e+02
1.860000000000000000e+03,2.880253511876666721e+02,2.881156955812024307e+02,2.879350067941309135e+02
1.861000000000000000e+03,2.880068319649539603e+02,2.881668788296346975e+02,2.878467851002732232e+02
1.862000000000000000e+03,2.879620246629104372e+02,2.880811895110572891e+02,2.878428598147635284e+02
1.863000000000000000e+03,2.880024843216434078e+02,2.881068140972975584e+02,2.878981545459893141e+02
1.864000000000000000e+03,2.880070392827314549e+02,2.881463973170129407e+02,2.878676812484500829e+02
1.865000000000000000e+03,2.881090927535270225e+02,2.882963384269514791e+02,2.879218470801026228e+02
1.866000000000000000e+03,2.881734111156300173e+02,2.884059870637196923e+02,2.879408351675403424e+02
1.867000000000000000e+03,2.880797069771885504e+02,2.882363561491515043e+02,2.879230578052255964e+02
1.868000000000000000e+03,2.882198496567867778e+02,2.884303559792825240e+02,2.880093433342910316e+02
1.869000000000000000e+03,2.882956433977741995e+02,2.885421672373464048e+02,2.880491195582018804e+02
1.870000000000000000e+03,2.881292131260174756e+02,2.882989777411115142e+02,2.879594485109234938e+02
1.871000000000000000e+03,2.881800488002330098e+02,2.883314285291783676e+02,2.880286690712877089e+02
1.872000000000000000e+03,2.881800871787276606e+02,2.883609113566387805e+02,2.879992630008164838e+02
1.873000000000000000e+03,2.881089297398655162e+02,2.883724272885355617e+02,2.878454321911954139e+02
1.874000000000000000e+03,2.880972310189399650e+02,2.882094382220164448e+02,2.879850238158633715e+02
1.875000000000000000e+03,2.879734400097945581e+02,2.880905313111150576e+02,2.878563487084742860e+02
1.876000000000000000e+03,2.880445011513276654e+02,2.882448041927961526e+02,2.878441981098592350e+02
1.877000000000000000e+03,2.879892529846899265e+02,2.882598423621576558e+02,2.877186636072220267e+02
1.878000000000000000e+03,2.880919479631231752e+02,2.883424996798665347e+02,2.878413962463798157e+02
1.879000000000000000e+03,2.880368402389116227e+02,2.882757973282720627e+02,2.877978831495512395e+02
1.880000000000000000e+03,2.879637482953765470e+02,2.881342654931216885e+02,2.877932310976311783e+02
1.881000000000000000e+03,2.879645443497174711e+02,2.881744447681680299e+02,2.877546439312669690e+02
1.882000000000000000e+03,2.879747223294853598e+02,2.881633586566866256e+02,2.877860860022842076e+02
1.883000000000000000e+03,2.878158601404126671e+02,2.880743399277730532e+02,2.875573803530522241e+02
1.884000000000000000e+03,2.874509243759098354e+02,2.875035000998568648e+02,2.873983486519625785e+02
1.885000000000000000e+03,2.875436900771789510e+02,2.876462648707659469e+02,2.874411152835919552e+02
1.886000000000000000e+03,2.876656894343710746e+02,2.877302206029501690e+02,2.876011582657920371e+02
1.887000000000000000e+03,2.877168543408021719e+02,2.877836474193680374e+02,2.876500612622362496e+02
1.888000000000000000e+03,2.877672763655041308e+02,2.879686847429254613e+02,2.875658679880829709e+02
1.889000000000000000e+03,2.876227085132503589e+02,2.877844317139131931e+02,2.874609853125876384e+02
1.890000000000000000e+03,2.877003248247936540e+02,2.878405094262440116e+02,2.875601402233434101e+02
1.891000000000000000e+03,2.876847886032855968e+02,2.878266150810098338e+02,2.875429621255613597e+02
1.892000000000000000e+03,2.877616389026654247e+02,2.880146006154097336e+02,2.875086771899212295e+02
1.893000000000000000e+03,2.878227079300065157e+02,2.880413422541815294e+02,2.876040736058315019e+02
1.894000000000000000e+03,2.878072159733779358e+02,2.879661938205726415e+02,2.876482381261831733e+02
1.895000000000000000e+03,2.878129159688660366e+02,2.880603141912184810e+02,2.875655177465136489e+02
1.896000000000000000e+03,2.878537342556908811e+02,2.880997902925269045e+02,2.876076782188549714e+02
1.897000000000000000e+03,2.878966172080048409e+02,2.881465895742288126e+02,2.876466448417806987e+02
1.898000000000000000e+03,2.879710852281924645e+02,2.881800388912919288e+02,2.877621315650929432e+02
1.899000000000000000e+03,2.879651640844120948e+02,2.882434680179110273e+02,2.876868601509131622e+02
1.900000000000000000e+03,2.879459072295858277e+02,2.882215355436514983e+02,2.876702789155201572e+02
1.901000000000000000e+03,2.880175787125268130e+02,2.882660669608869739e+02,2.877690904641665952e+02
1.902000000000000000e+03,2.879978148438931385e+02,2.882001546763058286e+02,2.877954750114804483e+02
1.903000000000000000e+03,2.878047633909761203e+02,2.878822062571022684e+02,2.877273205248500858e+02
1.904000000000000000e+03,2.878519938451228768e+02,2.879027841011632631e+02,2.878012035890826041e+02
1.905000000000000000e+03,2.879546432755905130e+02,2.880790910463651358e+02,2.878301955048158902e+02
1.906000000000000000e+03,2.879504628332686025e+02,2.880428410307602007e+02,2.878580846357770611e+02
1.907000000000000000e+03,2.879191946220940395e+02,2.879092996742997457e+02,2.879290895698884469e+02
1.908000000000000000e+03,2.880054213893150745e+02,2.880319763782883342e+02,2.879788664003418148e+02
1.909000000000000000e+03,2.880845608488171479e+02,2.880512986630927230e+02,2.881178230345415159e+02
1.910000000000000000e+03,2.880276136462338172e+02,2.879708850628631467e+02,2.880843422296043741e+02
