1.850000000000000000e+03,2.873436607827862304e+02,2.881604592178128428e+02,2.865268623477595611e+02
1.851000000000000000e+03,2.873375326083905179e+02,2.881592567526929543e+02,2.865158084640880247e+02
1.852000000000000000e+03,2.873865175872004443e+02,2.882680975162746222e+02,2.865049376581261527e+02
1.853000000000000000e+03,2.871979670041345116e+02,2.880070981390887255e+02,2.863888358691801841e+02
1.854000000000000000e+03,2.872657451784839964e+02,2.880845404274050452e+02,2.864469499295630044e+02
1.855000000000000000e+03,2.872761287353296211e+02,2.881173181879340746e+02,2.864349392827252814e+02
1.856000000000000000e+03,2.872539186287041275e+02,2.881567060653757153e+02,2.863511311920323692e+02
1.857000000000000000e+03,2.874704635022443426e+02,2.883779193347288015e+02,2.865630076697599975e+02
1.858000000000000000e+03,2.874630401331542657e+02,2.882339172267837171e+02,2.866921630395247007e+02
1.859000000000000000e+03,2.871517075940884069e+02,2.880111153930938030e+02,2.862922997950831245e+02
1.860000000000000000e+03,2.873093491334352620e+02,2.882466430508355870e+02,2.863720552160347665e+02
1.861000000000000000e+03,2.873742560246666358e+02,2.883316393291560757e+02,2.864168727201769684e+02
1.862000000000000000e+03,2.873063121953050540e+02,2.882422474730810222e+02,2.863703769175290859e+02
1.863000000000000000e+03,2.874047821056957446e+02,2.882875173605885948e+02,2.865220468508029512e+02
1.864000000000000000e+03,2.874764568514373764e+02,2.882971865514302294e+02,2.866557271514444665e+02
1.865000000000000000e+03,2.873834425958017391e+02,2.883894717572237596e+02,2.863774134343796618e+02
1.866000000000000000e+03,2.874010320711881263e+02,2.883209818056380982e+02,2.864810823367380976e+02
1.867000000000000000e+03,2.874531667737384169e+02,2.882024992737898970e+02,2.867038342736868231e+02
1.868000000000000000e+03,2.872230649013314974e+02,2.881055729557658651e+02,2.863405568468969591e+02
1.869000000000000000e+03,2.873554121335160403e+02,2.883094657716460461e+02,2.864013584953859208e+02
1.870000000000000000e+03,2.873161744129351973e+02,2.881281374245927509e+02,2.865042114012775301e+02
1.871000000000000000e+03,2.872846435568444008e+02,2.882218493282537679e+02,2.863474377854349768e+02
1.872000000000000000e+03,2.874347481460481504e+02,2.883543104423437171e+02,2.865151858497524131e+02
1.873000000000000000e+03,2.876151795697000466e+02,2.884248420108867776e+02,2.868055171285132019e+02
1.874000000000000000e+03,2.875423697351978944e+02,2.884628347893565206e+02,2.866219046810390978e+02
1.875000000000000000e+03,2.875451105566286856e+02,2.885804784726921639e+02,2.865097426405652072e+02
1.876000000000000000e+03,2.875538293919288435e+02,2.884747686953620018e+02,2.866328900884956283e+02
1.877000000000000000e+03,2.872912279986981616e+02,2.882118109096826402e+02,2.863706450877137399e+02
1.878000000000000000e+03,2.874277775419752174e+02,2.883560616515063657e+02,2.864994934324437850e+02
1.879000000000000000e+03,2.874076981152190342e+02,2.883771731868498591e+02,2.864382230435882093e+02
1.880000000000000000e+03,2.874098959450770963e+02,2.882988784562493834e+02,2.865209134339049228e+02
1.881000000000000000e+03,2.876025785139764821e+02,2.885046597536302215e+02,2.867004972743226290e+02
1.882000000000000000e+03,2.876609016223031290e+02,2.886838020743359152e+02,2.866380011702701722e+02
1.883000000000000000e+03,2.873845719636014451e+02,2.884515163067258072e+02,2.863176276204770261e+02
1.884000000000000000e+03,2.870795374462148857e+02,2.879815994637107792e+02,2.861774754287189921e+02
1.885000000000000000e+03,2.872780523843764513e+02,2.881545529591423929e+02,2.864015518096103392e+02
1.886000000000000000e+03,2.871503655276263203e+02,2.879484917905391512e+02,2.863522392647132619e+02
1.887000000000000000e+03,2.870486089413162176e+02,2.879556930482066264e+02,2.861415248344257520e+02
1.888000000000000000e+03,2.872142350471481222e+02,2.880658582638273515e+02,2.863626118304689498e+02
1.889000000000000000e+03,2.874983240850824018e+02,2.882426331767550778e+02,2.867540149934097826e+02
1.890000000000000000e+03,2.874084515213740474e+02,2.881908522843961009e+02,2.866260507583519939e+02
1.891000000000000000e+03,2.875151659249784188e+02,2.883736222467601351e+02,2.866567096031965889e+02
1.892000000000000000e+03,2.873945721523041925e+02,2.883829480224380291e+02,2.864061962821704128e+02
1.893000000000000000e+03,2.873723628089399540e+02,2.883937662544545901e+02,2.863509593634254315e+02
1.894000000000000000e+03,2.874595500512734247e+02,2.882717168970843318e+02,2.866473832054622335e+02
1.895000000000000000e+03,2.873914082340060645e+02,2.882135077061242328e+02,2.865693087618876689e+02
1.896000000000000000e+03,2.874793635359431505e+02,2.883621990160965538e+02,2.865965280557896904e+02
1.897000000000000000e+03,2.875385977511190845e+02,2.883231565760800663e+02,2.867540389261582163e+02
1.898000000000000000e+03,2.872343840916648787e+02,2.881364351839268920e+02,2.863323329994028086e+02
1.899000000000000000e+03,2.872272013695223336e+02,2.880862247696070995e+02,2.863681779694374541e+02
1.900000000000000000e+03,2.874793653609117428e+02,2.883131798883537158e+02,2.866455508334697129e+02
1.901000000000000000e+03,2.874708792027649338e+02,2.881802393856291928e+02,2.867615190199007884e+02
1.902000000000000000e+03,2.871067624198002477e+02,2.879140057458939168e+02,2.862995190937063512e+02
1.903000000000000000e+03,2.871246376342611484e+02,2.879716344121042653e+02,2.862776408564179178e+02
1.904000000000000000e+03,2.873968951371580260e+02,2.880953567886788278e+02,2.866984334856371675e+02
1.905000000000000000e+03,2.873635789672279657e+02,2.881586407850324463e+02,2.865685171494233145e+02
1.906000000000000000e+03,2.872419617560503298e+02,2.881288947901473989e+02,2.863550287219531469e+02
1.907000000000000000e+03,2.873889525256859088e+02,2.882808799688943395e+02,2.864970250824775917e+02
1.908000000000000000e+03,2.873774443961443694e+02,2.882628627567237345e+02,2.864920260355648338e+02
1.909000000000000000e+03,2.874249639161326968e+02,2.883631409804351051e+02,2.864867868518301179e+02
1.910000000000000000e+03,2.874235830109921039e+02,2.883331412720740445e+02,2.865140247499101065e+02
1.911000000000000000e+03,2.876693744007458236e+02,2.885762434636041007e+02,2.867625053378876032e+02
1.912000000000000000e+03,2.875359435669395225e+02,2.882164906297915081e+02,2.868553965040874232e+02
1.913000000000000000e+03,2.871720167338546617e+02,2.878311779137198982e+02,2.865128555539894819e+02
1.914000000000000000e+03,2.874221917876224666e+02,2.882861738384626165e+02,2.865582097367821461e+02
1.915000000000000000e+03,2.875861089617836797e+02,2.884258300899184633e+02,2.867463878336487824e+02
1.916000000000000000e+03,2.876416470992810446e+02,2.884631692288841691e+02,2.868201249696780906e+02
1.917000000000000000e+03,2.875932156419242460e+02,2.884167623722134408e+02,2.867696689116350512e+02
1.918000000000000000e+03,2.875858020501940473e+02,2.883861998346896485e+02,2.867854042656983893e+02
1.919000000000000000e+03,2.873621652527718879e+02,2.882504402275935149e+02,2.864738902779500904e+02
1.920000000000000000e+03,2.874863283105990490e+02,2.882748911326941652e+02,2.866977654885038760e+02
1.921000000000000000e+03,2.876248304305443071e+02,2.883897384470711813e+02,2.868599224140173192e+02
1.922000000000000000e+03,2.875608505977550067e+02,2.885021423973093420e+02,2.866195587982005009e+02
1.923000000000000000e+03,2.876525527858747751e+02,2.885848175301346714e+02,2.867202880416147650e+02
1.924000000000000000e+03,2.875655894197957423e+02,2.884018879478866211e+02,2.867292908917048635e+02
1.925000000000000000e+03,2.875321781009682809e+02,2.883641312674614028e+02,2.867002249344750453e+02
1.926000000000000000e+03,2.875814203802042925e+02,2.884460828445242555e+02,2.867167579158842727e+02
1.927000000000000000e+03,2.876194225957042931e+02,2.885535024632962404e+02,2.866853427281122322e+02
1.928000000000000000e+03,2.877545035073518989e+02,2.886849802910661538e+02,2.868240267236375303e+02
1.929000000000000000e+03,2.876258888308872201e+02,2.884315393392113833e+02,2.868202383225629433e+02
1.930000000000000000e+03,2.873599552645425206e+02,2.882837380125904474e+02,2.864361725164944232e+02
1.931000000000000000e+03,2.875429722535355381e+02,2.886217169137551650e+02,2.864642275933158544e+02
1.932000000000000000e+03,2.875891640009462549e+02,2.884597280553213068e+02,2.867185999465709756e+02
1.933000000000000000e+03,2.876220114684317082e+02,2.884653016933962135e+02,2.867787212434670323e+02
1.934000000000000000e+03,2.876547374998988857e+02,2.884075923937384118e+02,2.869018826060593597e+02
1.935000000000000000e+03,2.875058938068634120e+02,2.883975626656924760e+02,2.866142249480343480e+02
1.936000000000000000e+03,2.876624700379534829e+02,2.885298481144141078e+02,2.867950919614926306e+02
1.937000000000000000e+03,2.875810286496114259e+02,2.884282454010252081e+02,2.867338118981975867e+02
1.938000000000000000e+03,2.873847727835237720e+02,2.882192407977022981e+02,2.865503047693450753e+02
1.939000000000000000e+03,2.876649381997215187e+02,2.885247273562125656e+02,2.868051490432303581e+02
1.940000000000000000e+03,2.875324197604739993e+02,2.883884990929459491e+02,2.866763404280017085e+02
1.941000000000000000e+03,2.872897727794751290e+02,2.882144444476724630e+02,2.863651011112775677e+02
1.942000000000000000e+03,2.874296857938974199e+02,2.883306068779810971e+02,2.865287647098135153e+02
1.943000000000000000e+03,2.875853359695607310e+02,2.883752146727525769e+02,2.867954572663687713e+02
1.944000000000000000e+03,2.872357290285036697e+02,2.880571345195399999e+02,2.864143235374672258e+02
1.945000000000000000e+03,2.873746696012800044e+02,2.882526725466906896e+02,2.864966666558692054e+02
1.946000000000000000e+03,2.874851616064970585e+02,2.882957677030851755e+02,2.866745555099088847e+02
