1.850000000000000000e+03,2.872447976055312324e+02,2.870404636859748280e+02,2.874491315250873527e+02
1.851000000000000000e+03,2.872449571631598815e+02,2.869363369207998176e+02,2.875535774055198885e+02
1.852000000000000000e+03,2.872386421579626017e+02,2.869460162192828534e+02,2.875312680966424637e+02
1.853000000000000000e+03,2.872976051513122684e+02,2.869549874073376827e+02,2.876402228952869677e+02
1.854000000000000000e+03,2.871955573299164257e+02,2.869253288331404974e+02,2.874657858266924109e+02
1.855000000000000000e+03,2.872186219793895248e+02,2.869501631256874248e+02,2.874870808330916248e+02
1.856000000000000000e+03,2.871903472364508048e+02,2.868259274139169861e+02,2.875547670589844529e+02
1.857000000000000000e+03,2.869295033159575041e+02,2.865897997510304549e+02,2.872692068808843260e+02
1.858000000000000000e+03,2.868938665621188875e+02,2.865969845338551636e+02,2.871907485903827819e+02
1.859000000000000000e+03,2.869058995543859965e+02,2.865351118963682779e+02,2.872766872124037150e+02
1.860000000000000000e+03,2.869849951635465573e+02,2.866152019845369523e+02,2.873547883425559917e+02
1.861000000000000000e+03,2.870235026392686564e+02,2.867147353646545298e+02,2.873322699138826124e+02
1.862000000000000000e+03,2.869698842552878091e+02,2.866601929333563703e+02,2.872795755772191910e+02
1.863000000000000000e+03,2.869012780868524715e+02,2.864803777557822286e+02,2.873221784179227711e+02
1.864000000000000000e+03,2.867918390976263368e+02,2.864106828446520581e+02,2.871729953506006723e+02
1.865000000000000000e+03,2.868771877303390170e+02,2.865148173202042017e+02,2.872395581404738323e+02
1.866000000000000000e+03,2.869016615489873061e+02,2.865573069775972499e+02,2.872460161203771349e+02
1.867000000000000000e+03,2.869177348708966520e+02,2.865447909901562298e+02,2.872906787516369036e+02
1.868000000000000000e+03,2.870728756350533786e+02,2.867364193760547550e+02,2.874093318940518316e+02
1.869000000000000000e+03,2.869864031674932221e+02,2.866399726994397383e+02,2.873328336355467059e+02
1.870000000000000000e+03,2.867549556396797925e+02,2.863589764163131690e+02,2.871509348630464160e+02
1.871000000000000000e+03,2.870143903852743392e+02,2.866646162751410998e+02,2.873641644954075787e+02
1.872000000000000000e+03,2.870765695490282496e+02,2.867448976079600698e+02,2.874082414900962590e+02
1.873000000000000000e+03,2.871212078261076499e+02,2.868716478914993218e+02,2.873707677607158075e+02
1.874000000000000000e+03,2.871700497680507169e+02,2.869035008640864817e+02,2.874365986720151227e+02
1.875000000000000000e+03,2.868998624937592581e+02,2.865081222903842217e+02,2.872916026971341239e+02
1.876000000000000000e+03,2.869302866958511231e+02,2.865182931932993142e+02,2.873422801984031594e+02
1.877000000000000000e+03,2.869289809654468399e+02,2.865622439044825001e+02,2.872957180264110661e+02
1.878000000000000000e+03,2.872000357179800289e+02,2.868259799263226455e+02,2.875740915096372419e+02
1.879000000000000000e+03,2.870624530449538838e+02,2.867758400778006944e+02,2.873490660121071869e+02
1.880000000000000000e+03,2.871983788459144762e+02,2.868594456805479922e+02,2.875373120112807896e+02
1.881000000000000000e+03,2.871933641470442922e+02,2.868879154962162943e+02,2.874988127978725174e+02
1.882000000000000000e+03,2.870843482391061912e+02,2.867541069900574371e+02,2.874145894881548315e+02
1.883000000000000000e+03,2.869003092575259757e+02,2.864935424216747606e+02,2.873070760933772476e+02
1.884000000000000000e+03,2.862010682713842584e+02,2.855828872648102674e+02,2.868192492779583631e+02
1.885000000000000000e+03,2.864692493371508704e+02,2.859034027126331239e+02,2.870350959616686168e+02
1.886000000000000000e+03,2.867007947103208494e+02,2.862074906054571670e+02,2.871940988151844181e+02
1.887000000000000000e+03,2.869304701685595660e+02,2.865653993672428896e+02,2.872955409698761855e+02
1.888000000000000000e+03,2.870118989578067499e+02,2.866218420848336450e+02,2.874019558307798548e+02
1.889000000000000000e+03,2.870434202323247632e+02,2.866651431135261419e+02,2.874216973511234414e+02
1.890000000000000000e+03,2.870009751551136787e+02,2.866298294667527102e+02,2.873721208434747041e+02
1.891000000000000000e+03,2.869646598462730367e+02,2.865911159233988883e+02,2.873382037691471282e+02
1.892000000000000000e+03,2.870687024703400425e+02,2.866868966070186957e+02,2.874505083336615598e+02
1.893000000000000000e+03,2.869116805468499365e+02,2.865131377952774301e+02,2.873102232984226134e+02
1.894000000000000000e+03,2.868128419174374812e+02,2.864509266226712612e+02,2.871747572122037013e+02
1.895000000000000000e+03,2.868515535392759261e+02,2.865016684970949541e+02,2.872014385814569550e+02
1.896000000000000000e+03,2.870182229829590028e+02,2.866890123968266266e+02,2.873474335690914359e+02
1.897000000000000000e+03,2.871220301757794573e+02,2.867312043332460689e+02,2.875128560183129593e+02
1.898000000000000000e+03,2.870134465377524862e+02,2.866814741236281634e+02,2.873454189518770931e+02
1.899000000000000000e+03,2.871239785182145852e+02,2.867672721231021455e+02,2.874806849133271385e+02
1.900000000000000000e+03,2.871190970007216947e+02,2.868055300584545648e+02,2.874326639429887109e+02
1.901000000000000000e+03,2.873858339660004617e+02,2.871073389104300873e+02,2.876643290215707225e+02
1.902000000000000000e+03,2.872672731120196659e+02,2.870439673506440386e+02,2.874905788733952932e+02
1.903000000000000000e+03,2.865543089259055023e+02,2.860497066644184656e+02,2.870589111873927095e+02
1.904000000000000000e+03,2.866373378823844860e+02,2.861719618126500109e+02,2.871027139521189611e+02
1.905000000000000000e+03,2.868046208232874505e+02,2.863612865791425293e+02,2.872479550674324855e+02
1.906000000000000000e+03,2.868630011113238538e+02,2.865099293474612523e+02,2.872160728751866259e+02
1.907000000000000000e+03,2.871358636057448734e+02,2.867780939072468982e+02,2.874936333042429624e+02
1.908000000000000000e+03,2.869418668809654491e+02,2.865967386897763163e+02,2.872869950721546388e+02
1.909000000000000000e+03,2.868045871273345142e+02,2.864831862185329783e+02,2.871259880361358796e+02
1.910000000000000000e+03,2.868584304022609786e+02,2.865673237829818163e+02,2.871495370215398566e+02
1.911000000000000000e+03,2.869671095671694729e+02,2.865922439533384818e+02,2.873419751810006346e+02
1.912000000000000000e+03,2.869807032638762507e+02,2.865120988298157272e+02,2.874493076979368880e+02
1.913000000000000000e+03,2.869857727344605109e+02,2.865830685198699257e+02,2.873884769490512667e+02
1.914000000000000000e+03,2.871093453650737501e+02,2.867622755160827523e+02,2.874564152140645206e+02
1.915000000000000000e+03,2.869915260577690219e+02,2.866435204707428852e+02,2.873395316447950449e+02
1.916000000000000000e+03,2.870982114389830144e+02,2.867250806691064895e+02,2.874713422088596531e+02
1.917000000000000000e+03,2.872604655939078953e+02,2.868725999131456206e+02,2.876483312746699994e+02
1.918000000000000000e+03,2.871794623615144815e+02,2.867661739511087831e+02,2.875927507719203504e+02
1.919000000000000000e+03,2.870447640052613565e+02,2.866510037978291621e+02,2.874385242126936078e+02
1.920000000000000000e+03,2.871271621074389486e+02,2.867203180877990576e+02,2.875340061270787828e+02
1.921000000000000000e+03,2.871785216704717527e+02,2.868495859556886103e+02,2.875074573852549520e+02
1.922000000000000000e+03,2.870907071247555109e+02,2.867411733469362503e+02,2.874402409025748284e+02
1.923000000000000000e+03,2.870894440571939867e+02,2.867465969794051261e+02,2.874322911349826768e+02
1.924000000000000000e+03,2.872378222673670507e+02,2.868025106986744390e+02,2.876731338360596055e+02
1.925000000000000000e+03,2.871130619607753829e+02,2.866568278700712540e+02,2.875692960514795686e+02
1.926000000000000000e+03,2.872645450645171081e+02,2.868910402542023803e+02,2.876380498748319496e+02
1.927000000000000000e+03,2.872897355524382874e+02,2.869279237851467315e+02,2.876515473197296728e+02
1.928000000000000000e+03,2.874240963269467102e+02,2.870451253695018181e+02,2.878030672843916591e+02
1.929000000000000000e+03,2.872984676561284232e+02,2.869418739384193486e+02,2.876550613738374977e+02
1.930000000000000000e+03,2.872558354968560366e+02,2.869046968763055361e+02,2.876069741174063665e+02
1.931000000000000000e+03,2.872961621219954509e+02,2.869670008605385192e+02,2.876253233834523257e+02
1.932000000000000000e+03,2.872645856353134945e+02,2.869322046746849537e+02,2.875969665959419785e+02
1.933000000000000000e+03,2.873726271280331162e+02,2.870843663891695883e+02,2.876608878668965303e+02
1.934000000000000000e+03,2.872771903342525661e+02,2.869555877166678783e+02,2.875987929518371402e+02
1.935000000000000000e+03,2.871763640029997191e+02,2.868614887995063327e+02,2.874912392064928781e+02
1.936000000000000000e+03,2.874911201862995540e+02,2.870890056552376564e+02,2.878932347173616222e+02
1.937000000000000000e+03,2.873817021605430000e+02,2.870630208822495888e+02,2.877003834388363543e+02
1.938000000000000000e+03,2.874514707359700196e+02,2.871705728353910558e+02,2.877323686365488697e+02
1.939000000000000000e+03,2.873912249553760034e+02,2.870800148642481986e+02,2.877024350465039220e+02
1.940000000000000000e+03,2.873819593743527889e+02,2.871462853065362992e+02,2.876176334421692218e+02
1.941000000000000000e+03,2.873260607270456148e+02,2.870182584732891655e+02,2.876338629808020642e+02
1.942000000000000000e+03,2.873753085900941073e+02,2.871074305738593466e+02,2.876431866063289249e+02
1.943000000000000000e+03,2.872895739096774150e+02,2.869951337786324075e+02,2.875840140407226500e+02
1.944000000000000000e+03,2.875363158358050555e+02,2.873170999610950389e+02,2.877555317105149584e+02
1.945000000000000000e+03,2.874008522739791260e+02,2.871306972636999717e+02,2.876710072842583372e+02
1.946000000000000000e+03,2.873782464495437807e+02,2.870842823139583402e+02,2.876722105851291076e+02
1.947000000000000000e+03,2.874064008866412223e+02,2.870790158067997027e+02,2.877337859664827420e+02
1.948000000000000000e+03,2.873861773824941679e+02,2.871066019671761183e+02,2.876657527978123881e+02
1.949000000000000000e+03,2.873352829007147875e+02,2.870407514107751012e+02,2.876298143906545306e+02
1.950000000000000000e+03,2.872673925144263762e+02,2.870077145294801539e+02,2.875270704993723143e+02
1.951000000000000000e+03,2.873691985280136691e+02,2.871626219551710619e+02,2.875757751008563332e+02
1.952000000000000000e+03,2.876068426133847424e+02,2.873653401479792819e+02,2.878483450787903735e+02
1.953000000000000000e+03,2.875346380235235415e+02,2.872013194205008517e+02,2.878679566265461176e+02
1.954000000000000000e+03,2.871043978903537663e+02,2.867292349104415621e+02,2.874795608702660275e+02
1.955000000000000000e+03,2.873022555643109399e+02,2.869549013707469953e+02,2.876496097578749414e+02
1.956000000000000000e+03,2.873527279795872573e+02,2.869664525742654178e+02,2.877390033849090401e+02
1.957000000000000000e+03,2.874496896967606858e+02,2.871913223858505830e+02,2.877080570076709023e+02
1.958000000000000000e+03,2.875001802119983836e+02,2.871969048644909321e+02,2.878034555595057782e+02
1.959000000000000000e+03,2.870933483083767328e+02,2.867408373650332578e+02,2.874458592517200373e+02
1.960000000000000000e+03,2.872708556945778469e+02,2.869034492386813895e+02,2.876382621504741337e+02
1.961000000000000000e+03,2.874393069675344918e+02,2.870414527240664597e+02,2.878371612110024103e+02
1.962000000000000000e+03,2.871969951123463147e+02,2.868825949531292849e+02,2.875113952715632308e+02
1.963000000000000000e+03,2.872169015854543090e+02,2.868868656880554795e+02,2.875469374828533091e+02
1.964000000000000000e+03,2.872016014850546526e+02,2.868655204730661694e+02,2.875376824970430221e+02
1.965000000000000000e+03,2.870197898789542137e+02,2.866474915569266955e+02,2.873920882009820161e+02
1.966000000000000000e+03,2.870741640009494517e+02,2.867231678718554804e+02,2.874251601300435937e+02
1.967000000000000000e+03,2.872378832005386471e+02,2.869153958134797904e+02,2.875603705875975606e+02
1.968000000000000000e+03,2.872434962700302208e+02,2.869731687992050979e+02,2.875138237408552868e+02
1.969000000000000000e+03,2.873893869873106723e+02,2.870930879273470282e+02,2.876856860472743733e+02
1.970000000000000000e+03,2.874528413219705385e+02,2.871396441162615929e+02,2.877660385276796546e+02
1.971000000000000000e+03,2.875510937167916836e+02,2.872462049220033578e+02,2.878559825115800663e+02
1.972000000000000000e+03,2.873212164694487001e+02,2.870629681174479515e+02,2.875794648214499603e+02
1.973000000000000000e+03,2.872846727582530093e+02,2.869702955403995475e+02,2.875990499761065848e+02
1.974000000000000000e+03,2.872035014176255459e+02,2.868836152900322531e+02,2.875233875452187817e+02
1.975000000000000000e+03,2.871924246476368694e+02,2.868581453586502903e+02,2.875267039366235053e+02
1.976000000000000000e+03,2.873186469550478819e+02,2.870425794611135188e+02,2.875947144489822449e+02
1.977000000000000000e+03,2.873901185955491542e+02,2.870826270250438483e+02,2.876976101660549148e+02
1.978000000000000000e+03,2.873048512181950400e+02,2.869970867352247978e+02,2.876126157011651685e+02
1.979000000000000000e+03,2.872215343832260146e+02,2.869584018155250646e+02,2.874846669509268509e+02
1.980000000000000000e+03,2.872376206895982591e+02,2.869405026813745394e+02,2.875347386978220356e+02
1.981000000000000000e+03,2.873228922073594163e+02,2.870431085078688511e+02,2.876026759068499814e+02
1.982000000000000000e+03,2.872953327801869818e+02,2.869427496004399814e+02,2.876479159599340960e+02
1.983000000000000000e+03,2.871628988338721911e+02,2.867891068548135536e+02,2.875366908129305443e+02
1.984000000000000000e+03,2.872984482689844867e+02,2.868797872654081971e+02,2.877171092725607764e+02
1.985000000000000000e+03,2.873753653465242337e+02,2.870405228603250976e+02,2.877102078327233130e+02
1.986000000000000000e+03,2.873777804417917423e+02,2.870143559943411447e+02,2.877412048892422831e+02
1.987000000000000000e+03,2.874565192063973313e+02,2.871349159419991679e+02,2.877781224707954379e+02
1.988000000000000000e+03,2.876590421316436164e+02,2.873270263859887450e+02,2.879910578772984877e+02
1.989000000000000000e+03,2.876419117018194811e+02,2.873251613769368760e+02,2.879586620267021431e+02
1.990000000000000000e+03,2.876148757817961723e+02,2.873916623583673413e+02,2.878380892052248896e+02
1.991000000000000000e+03,2.874877762716790812e+02,2.872098182312993799e+02,2.877657343120588394e+02
1.992000000000000000e+03,2.871700055665741615e+02,2.868470147834652835e+02,2.874929963496831533e+02
1.993000000000000000e+03,2.870539697011616909e+02,2.866913325926917082e+02,2.874166068096315030e+02
1.994000000000000000e+03,2.873014479220987596e+02,2.870174637808169678e+02,2.875854320633804946e+02
1.995000000000000000e+03,2.873036296248727126e+02,2.870656563642984338e+02,2.875416028854469346e+02
1.996000000000000000e+03,2.874768997052867689e+02,2.872350898026003847e+02,2.877187096079731532e+02
1.997000000000000000e+03,2.876294297517428049e+02,2.873380360558828670e+02,2.879208234476028565e+02
1.998000000000000000e+03,2.874185575918078825e+02,2.871165018954247330e+02,2.877206132881912026e+02
1.999000000000000000e+03,2.874443084632321757e+02,2.871327682105978738e+02,2.877558487158664775e+02
2.000000000000000000e+03,2.873658625922004148e+02,2.870600994195961562e+02,2.876716257648047304e+02
2.001000000000000000e+03,2.875900841749647725e+02,2.873090643206443815e+02,2.878711040292850498e+02
2.002000000000000000e+03,2.874617900297477036e+02,2.872262726523898095e+02,2.876973074071055407e+02
2.003000000000000000e+03,2.876520734871716058e+02,2.874157113170574007e+02,2.878884356572858110e+02
2.004000000000000000e+03,2.876866413024197868e+02,2.873953460493614784e+02,2.879779365554782089e+02
2.005000000000000000e+03,2.876210259856915172e+02,2.873488402361372778e+02,2.878932117352457567e+02
2.006000000000000000e+03,2.878005360052501942e+02,2.875324899851220835e+02,2.880685820253784186e+02
2.007000000000000000e+03,2.877348371071899464e+02,2.874504559090306088e+02,2.880192183053492272e+02
2.008000000000000000e+03,2.875977738242586952e+02,2.872349329419182027e+02,2.879606147065994151e+02
2.009000000000000000e+03,2.876127410619167790e+02,2.873220941756838442e+02,2.879033879481497138e+02
2.010000000000000000e+03,2.875711357331983891e+02,2.872865656853507517e+02,2.878557057810460265e+02
2.011000000000000000e+03,2.877075284652067353e+02,2.873816325635501698e+02,2.880334243668631871e+02
2.012000000000000000e+03,2.877335373009462955e+02,2.875106100225058867e+02,2.879564645793868749e+02
2.013000000000000000e+03,2.877548583917331939e+02,2.875512458416725394e+02,2.879584709417939621e+02
2.014000000000000000e+03,2.878119987278441272e+02,2.876021061014694169e+02,2.880218913542191217e+02
