1.850000000000000000e+03,2.869608321978049617e+02,2.881187440385937180e+02,2.858029203570160917e+02
1.851000000000000000e+03,2.869271872393375702e+02,2.881349769028545325e+02,2.857193975758206079e+02
1.852000000000000000e+03,2.868447406611305723e+02,2.879882022852828527e+02,2.857012790369784057e+02
1.853000000000000000e+03,2.868569634055964457e+02,2.880429152278696847e+02,2.856710115833229224e+02
1.854000000000000000e+03,2.868776168940289608e+02,2.880079847724925344e+02,2.857472490155653873e+02
1.855000000000000000e+03,2.868594862789315698e+02,2.879746043128168367e+02,2.857443682450462461e+02
1.856000000000000000e+03,2.870104586351209264e+02,2.881226640781023889e+02,2.858982531921394070e+02
1.857000000000000000e+03,2.871444550809147245e+02,2.883218688232948921e+02,2.859670413385345000e+02
1.858000000000000000e+03,2.870727044192086055e+02,2.883108976772607548e+02,2.858345111611563425e+02
1.859000000000000000e+03,2.869901644255128303e+02,2.883023627594420759e+02,2.856779660915836416e+02
1.860000000000000000e+03,2.871176422637944370e+02,2.882675197291014229e+02,2.859677647984873374e+02
1.861000000000000000e+03,2.870988170691937285e+02,2.883418627039702642e+02,2.858557714344173064e+02
1.862000000000000000e+03,2.871051434206787576e+02,2.883071229462127576e+02,2.859031638951447576e+02
1.863000000000000000e+03,2.870093949530451596e+02,2.882547361625987037e+02,2.857640537434916723e+02
1.864000000000000000e+03,2.869701915730266819e+02,2.881355486359418592e+02,2.858048345101115615e+02
1.865000000000000000e+03,2.870226321281699597e+02,2.881657291832082706e+02,2.858795350731315921e+02
1.866000000000000000e+03,2.870126471256260174e+02,2.882120991638067267e+02,2.858131950874453082e+02
1.867000000000000000e+03,2.868985452055666769e+02,2.881205804515219597e+02,2.856765099596112805e+02
1.868000000000000000e+03,2.870274182049078604e+02,2.881996415516547358e+02,2.858551948581610986e+02
1.869000000000000000e+03,2.870859169486955125e+02,2.882909637362540707e+02,2.858808701611368406e+02
1.870000000000000000e+03,2.872579858297152668e+02,2.884162015893940634e+02,2.860997700700363566e+02
1.871000000000000000e+03,2.870585135446303866e+02,2.882748886573112941e+02,2.858421384319495360e+02
1.872000000000000000e+03,2.870685526987562071e+02,2.882334288215200218e+02,2.859036765759923355e+02
1.873000000000000000e+03,2.870148212807915797e+02,2.881651272067543346e+02,2.858645153548287112e+02
1.874000000000000000e+03,2.870022711505195048e+02,2.881798230833438197e+02,2.858247192176951330e+02
1.875000000000000000e+03,2.871458214258287853e+02,2.883754440050411745e+02,2.859161988466163962e+02
1.876000000000000000e+03,2.871522613421877281e+02,2.883204861135107535e+02,2.859840365708648164e+02
1.877000000000000000e+03,2.869638659267432672e+02,2.881089999446341494e+02,2.858187319088523282e+02
1.878000000000000000e+03,2.869528903178783708e+02,2.882392839156671585e+02,2.856664967200895831e+02
1.879000000000000000e+03,2.869566281747975154e+02,2.881546171839405019e+02,2.857586391656544151e+02
1.880000000000000000e+03,2.871129309511971996e+02,2.882356343258908282e+02,2.859902275765036279e+02
1.881000000000000000e+03,2.871134476880513375e+02,2.882821521034185253e+02,2.859447432726840930e+02
1.882000000000000000e+03,2.869613197725195732e+02,2.881715601666524549e+02,2.857510793783866916e+02
1.883000000000000000e+03,2.868659671952405006e+02,2.880973596700985695e+02,2.856345747203825454e+02
1.884000000000000000e+03,2.867828231661911218e+02,2.878038390667217072e+02,2.857618072656607069e+02
1.885000000000000000e+03,2.869110513135510701e+02,2.879540204026797596e+02,2.858680822244224942e+02
1.886000000000000000e+03,2.868502653878929891e+02,2.879894770668620936e+02,2.857110537089238278e+02
1.887000000000000000e+03,2.870406919805644179e+02,2.881936158474761669e+02,2.858877681136527258e+02
1.888000000000000000e+03,2.869293481985949370e+02,2.880261076208495297e+02,2.858325887763402875e+02
1.889000000000000000e+03,2.868594928098769401e+02,2.879239063321745675e+02,2.857950792875791990e+02
1.890000000000000000e+03,2.868978347915348195e+02,2.880865657765247079e+02,2.857091038065449879e+02
1.891000000000000000e+03,2.870035474005644573e+02,2.880627491632660053e+02,2.859443456378629094e+02
1.892000000000000000e+03,2.869699362359983752e+02,2.879681751645742338e+02,2.859716973074224597e+02
1.893000000000000000e+03,2.870138724856843737e+02,2.880567996900568346e+02,2.859709452813117991e+02
1.894000000000000000e+03,2.869296882287225117e+02,2.879561392826244060e+02,2.859032371748205605e+02
1.895000000000000000e+03,2.871187998360511529e+02,2.883190053900377166e+02,2.859185942820643618e+02
1.896000000000000000e+03,2.871342596391682491e+02,2.883259269770877609e+02,2.859425923012486237e+02
1.897000000000000000e+03,2.870186164110384652e+02,2.881959818040622849e+02,2.858412510180147024e+02
1.898000000000000000e+03,2.867621853587388046e+02,2.879775579906661847e+02,2.855468127268114245e+02
1.899000000000000000e+03,2.868944150777927575e+02,2.880948749099734982e+02,2.856939552456120168e+02
1.900000000000000000e+03,2.869640429352831461e+02,2.880336446964133188e+02,2.858944411741530871e+02
1.901000000000000000e+03,2.869695827279411446e+02,2.880572017084245431e+02,2.858819637474578599e+02
1.902000000000000000e+03,2.868981814397489529e+02,2.880138470921553449e+02,2.857825157873425610e+02
