1.850000000000000000e+03,2.862103355510756160e+02,2.868179575555540737e+02,2.856027135465970446e+02
1.851000000000000000e+03,2.862371004395172349e+02,2.867559862110865652e+02,2.857182146679479615e+02
1.852000000000000000e+03,2.862262772947141229e+02,2.868092605482413546e+02,2.856432940411868344e+02
1.853000000000000000e+03,2.863392417712281031e+02,2.869271913884066407e+02,2.857512921540495654e+02
1.854000000000000000e+03,2.863224842741561247e+02,2.869709358098712073e+02,2.856740327384411557e+02
1.855000000000000000e+03,2.862891012259183867e+02,2.869007326107644644e+02,2.856774698410722522e+02
1.856000000000000000e+03,2.862874479552335174e+02,2.869036040298985313e+02,2.856712918805686172e+02
1.857000000000000000e+03,2.862773976654029866e+02,2.868045282592300964e+02,2.857502670715759336e+02
1.858000000000000000e+03,2.863251883608608068e+02,2.869850442946868725e+02,2.856653324270347412e+02
1.859000000000000000e+03,2.863519307194417252e+02,2.870010576054528997e+02,2.857028038334304938e+02
1.860000000000000000e+03,2.862621552540632024e+02,2.867396513509082183e+02,2.857846591572181296e+02
1.861000000000000000e+03,2.862567874515355015e+02,2.867612486612538873e+02,2.857523262418170020e+02
1.862000000000000000e+03,2.861886836006291333e+02,2.867029456187198093e+02,2.856744215825386846e+02
1.863000000000000000e+03,2.861798171805860989e+02,2.867566617474198551e+02,2.856029726137521720e+02
1.864000000000000000e+03,2.862929703005720512e+02,2.868544505246366043e+02,2.857314900765074981e+02
1.865000000000000000e+03,2.863083352160965092e+02,2.868192221827967501e+02,2.857974482493964388e+02
1.866000000000000000e+03,2.862565226796647266e+02,2.867169382724620732e+02,2.857961070868674938e+02
1.867000000000000000e+03,2.861209180307837983e+02,2.865783914297465458e+02,2.856634446318210507e+02
1.868000000000000000e+03,2.861953699605738279e+02,2.866899156719786674e+02,2.857008242491688179e+02
1.869000000000000000e+03,2.863929039473533180e+02,2.869166298930598487e+02,2.858691780016467874e+02
1.870000000000000000e+03,2.863789509106240985e+02,2.869877308774562721e+02,2.857701709437918112e+02
1.871000000000000000e+03,2.863204251363594608e+02,2.869179655463988752e+02,2.857228847263201033e+02
1.872000000000000000e+03,2.863229189666128605e+02,2.868759634315122184e+02,2.857698745017136162e+02
1.873000000000000000e+03,2.862829804664743278e+02,2.868166301114979433e+02,2.857493308214506555e+02
1.874000000000000000e+03,2.863617020655701140e+02,2.869056465267639737e+02,2.858177576043762542e+02
1.875000000000000000e+03,2.863499508554532440e+02,2.868540181896992749e+02,2.858458835212070994e+02
1.876000000000000000e+03,2.863128429970499269e+02,2.867902240872444395e+02,2.858354619068553575e+02
1.877000000000000000e+03,2.862830380595457882e+02,2.867661122816381294e+02,2.857999638374535039e+02
1.878000000000000000e+03,2.863198809064191437e+02,2.867884114670042095e+02,2.858513503458339642e+02
1.879000000000000000e+03,2.864753883614233700e+02,2.869968952346403626e+02,2.859538814882063207e+02
1.880000000000000000e+03,2.863976328478982509e+02,2.869369403723618461e+02,2.858583253234345989e+02
1.881000000000000000e+03,2.863357961855585927e+02,2.869244692200772420e+02,2.857471231510399434e+02
1.882000000000000000e+03,2.863206875813513079e+02,2.868674235081132906e+02,2.857739516545891547e+02
1.883000000000000000e+03,2.863705236504790150e+02,2.869678429513293167e+02,2.857732043496285428e+02
1.884000000000000000e+03,2.860073218510706283e+02,2.863971470990086914e+02,2.856174966031325084e+02
1.885000000000000000e+03,2.860572593568722937e+02,2.864557958115568681e+02,2.856587229021877761e+02
1.886000000000000000e+03,2.861648287734395240e+02,2.866278671367695665e+02,2.857017904101094246e+02
1.887000000000000000e+03,2.861391146943154808e+02,2.866110581236474104e+02,2.856671712649836650e+02
1.888000000000000000e+03,2.860257697451398258e+02,2.865582932142028767e+02,2.854932462760766612e+02
1.889000000000000000e+03,2.862712447612010465e+02,2.868435968326939474e+02,2.856988926897082024e+02
1.890000000000000000e+03,2.863688805904090486e+02,2.869040461173938752e+02,2.858337150634242789e+02
1.891000000000000000e+03,2.860706388171666958e+02,2.864606199902685262e+02,2.856806576440649792e+02
1.892000000000000000e+03,2.860270562040781783e+02,2.863931706638790615e+02,2.856609417442772951e+02
1.893000000000000000e+03,2.861939534084814909e+02,2.867008274583300818e+02,2.856870793586328432e+02
1.894000000000000000e+03,2.862650828072502236e+02,2.867430863268605776e+02,2.857870792876399264e+02
1.895000000000000000e+03,2.862476624475128801e+02,2.867222962041732899e+02,2.857730286908524704e+02
1.896000000000000000e+03,2.863196406753722272e+02,2.868613379967707715e+02,2.857779433539739102e+02
1.897000000000000000e+03,2.862734166429245306e+02,2.867902758622695956e+02,2.857565574235794088e+02
1.898000000000000000e+03,2.863313777137719285e+02,2.869084991613565876e+02,2.857542562661872125e+02
1.899000000000000000e+03,2.863370036794225371e+02,2.869127755110274620e+02,2.857612318478174984e+02
1.900000000000000000e+03,2.862947952669339315e+02,2.868274354786284448e+02,2.857621550552394751e+02
1.901000000000000000e+03,2.862749394954857394e+02,2.868074992674146984e+02,2.857423797235567235e+02
1.902000000000000000e+03,2.863190613356434824e+02,2.868356572031671590e+02,2.858024654681198626e+02
1.903000000000000000e+03,2.860822177123003485e+02,2.863881375584377338e+02,2.857762978661629631e+02
1.904000000000000000e+03,2.861473976691872281e+02,2.865338780381241577e+02,2.857609173002504122e+02
1.905000000000000000e+03,2.861628979314414778e+02,2.864941280215775805e+02,2.858316678413053751e+02
1.906000000000000000e+03,2.861751278862922732e+02,2.865546312536681626e+02,2.857956245189163269e+02
1.907000000000000000e+03,2.862635404444826577e+02,2.867275851274654883e+02,2.857994957614999407e+02
1.908000000000000000e+03,2.863258998766585819e+02,2.867751753558262635e+02,2.858766243974909571e+02
1.909000000000000000e+03,2.862386567603745675e+02,2.867624803747370947e+02,2.857148331460121540e+02
1.910000000000000000e+03,2.861634853480932748e+02,2.866085968118983942e+02,2.857183738842880985e+02
1.911000000000000000e+03,2.862266574720765675e+02,2.866712682106332863e+02,2.857820467335198487e+02
1.912000000000000000e+03,2.861846161007279079e+02,2.865979525287780234e+02,2.857712796726778492e+02
1.913000000000000000e+03,2.861210025346020984e+02,2.864207595545028653e+02,2.858212455147012747e+02
1.914000000000000000e+03,2.861691777347500647e+02,2.865444569125644989e+02,2.857938985569357442e+02
1.915000000000000000e+03,2.863033556229367491e+02,2.867896577434646588e+02,2.858170535024087826e+02
1.916000000000000000e+03,2.864328603687596910e+02,2.869170095948276753e+02,2.859487111426917636e+02
1.917000000000000000e+03,2.862710772581600054e+02,2.866844392094654950e+02,2.858577153068546295e+02
1.918000000000000000e+03,2.863131829018687995e+02,2.867156471599638508e+02,2.859107186437739188e+02
1.919000000000000000e+03,2.864835920071555506e+02,2.869936613365371727e+02,2.859735226777740422e+02
1.920000000000000000e+03,2.864866060315004006e+02,2.869271739298378634e+02,2.860460381331630515e+02
1.921000000000000000e+03,2.865609308944127065e+02,2.870808766599154751e+02,2.860409851289099947e+02
1.922000000000000000e+03,2.866252561732040931e+02,2.871691207895767093e+02,2.860813915568314201e+02
1.923000000000000000e+03,2.865288373500373496e+02,2.871060375387796171e+02,2.859516371612948546e+02
1.924000000000000000e+03,2.864550865744565726e+02,2.869648034043392499e+02,2.859453697445740090e+02
1.925000000000000000e+03,2.864707856077238830e+02,2.869808447092941037e+02,2.859607265061536623e+02
1.926000000000000000e+03,2.864785488835244109e+02,2.869907568209243323e+02,2.859663409461244896e+02
1.927000000000000000e+03,2.865914942916958807e+02,2.870898947014459281e+02,2.860930938819457765e+02
1.928000000000000000e+03,2.865343568266766283e+02,2.870878388995241153e+02,2.859808747538291982e+02
1.929000000000000000e+03,2.865268133112165287e+02,2.870509610454665790e+02,2.860026655769665922e+02
1.930000000000000000e+03,2.864474898111606080e+02,2.868990701113012278e+02,2.859959095110199314e+02
1.931000000000000000e+03,2.865058805152991681e+02,2.870566030695076165e+02,2.859551579610906060e+02
1.932000000000000000e+03,2.864983600874182912e+02,2.870315682416236314e+02,2.859651519332128942e+02
1.933000000000000000e+03,2.866679439831250988e+02,2.873447077451824612e+02,2.859911802210676797e+02
1.934000000000000000e+03,2.866586670549418727e+02,2.873239624018461313e+02,2.859933717080375573e+02
1.935000000000000000e+03,2.866371086815240119e+02,2.872217230446112808e+02,2.860524943184366293e+02
1.936000000000000000e+03,2.865889247585362796e+02,2.871429880137782789e+02,2.860348615032942803e+02
1.937000000000000000e+03,2.865106699046187941e+02,2.870024956451748039e+02,2.860188441640627275e+02
1.938000000000000000e+03,2.865366008338098709e+02,2.870454031197256768e+02,2.860277985478941787e+02
1.939000000000000000e+03,2.865366814572655016e+02,2.870048865407550238e+02,2.860684763737757521e+02
1.940000000000000000e+03,2.865261326211485198e+02,2.870235869557678825e+02,2.860286782865292707e+02
1.941000000000000000e+03,2.866138653967140044e+02,2.871461691149607418e+02,2.860815616784673239e+02
1.942000000000000000e+03,2.866754727313419835e+02,2.871381935752729646e+02,2.862127518874110024e+02
1.943000000000000000e+03,2.866151113994928323e+02,2.871290248308375226e+02,2.861011979681482558e+02
1.944000000000000000e+03,2.865718563182615526e+02,2.870531693712021024e+02,2.860905432653210596e+02
1.945000000000000000e+03,2.865178734701220833e+02,2.870327726421623993e+02,2.860029742980817105e+02
1.946000000000000000e+03,2.865307759365769016e+02,2.870587827613021545e+02,2.860027691118517055e+02
1.947000000000000000e+03,2.867229990642514963e+02,2.872902780806726355e+02,2.861557200478303002e+02
1.948000000000000000e+03,2.866628054860607904e+02,2.871883282399680297e+02,2.861372827321536647e+02
1.949000000000000000e+03,2.866234048607184945e+02,2.871973093947402731e+02,2.860495003266967728e+02
1.950000000000000000e+03,2.865572587410817391e+02,2.871147322415492340e+02,2.859997852406141874e+02
1.951000000000000000e+03,2.865926150233708540e+02,2.870556868177161505e+02,2.861295432290256144e+02
1.952000000000000000e+03,2.866595707115779419e+02,2.871784912686378561e+02,2.861406501545180276e+02
1.953000000000000000e+03,2.866303417324813267e+02,2.871609487655888415e+02,2.860997346993738688e+02
1.954000000000000000e+03,2.864720489445296039e+02,2.869525359704721836e+02,2.859915619185870810e+02
1.955000000000000000e+03,2.864628007631463902e+02,2.869537375338485390e+02,2.859718639924444119e+02
1.956000000000000000e+03,2.864017876904159721e+02,2.868384790275207479e+02,2.859650963533111394e+02
1.957000000000000000e+03,2.864028629127936370e+02,2.868728608198571806e+02,2.859328650057299797e+02
1.958000000000000000e+03,2.865233321977215724e+02,2.869828300390742584e+02,2.860638343563687727e+02
1.959000000000000000e+03,2.865583218657987459e+02,2.870656492871907517e+02,2.860509944444065695e+02
1.960000000000000000e+03,2.865660969533351476e+02,2.870834879682500969e+02,2.860487059384201416e+02
1.961000000000000000e+03,2.866643176728086928e+02,2.872369030674957457e+02,2.860917322781218104e+02
