1.850000000000000000e+03,2.867010573447878983e+02,2.875299609368403253e+02,2.858721537527353576e+02
1.851000000000000000e+03,2.866287085099096430e+02,2.873837111597888452e+02,2.858737058600303271e+02
1.852000000000000000e+03,2.866661173498514472e+02,2.873957886823727108e+02,2.859364460173300699e+02
1.853000000000000000e+03,2.867726332243686898e+02,2.874607433222016084e+02,2.860845231265358279e+02
1.854000000000000000e+03,2.868167574053633757e+02,2.876583778647143959e+02,2.859751369460122987e+02
1.855000000000000000e+03,2.867233714898033554e+02,2.874869436391814475e+02,2.859597993404252065e+02
1.856000000000000000e+03,2.867085702242130196e+02,2.874593395085912562e+02,2.859578009398348399e+02
1.857000000000000000e+03,2.866631171392252782e+02,2.873990837878428692e+02,2.859271504906078576e+02
1.858000000000000000e+03,2.865921881151787147e+02,2.873049361958971986e+02,2.858794400344601172e+02
1.859000000000000000e+03,2.865920066197186884e+02,2.873034860019874372e+02,2.858805272374497690e+02
1.860000000000000000e+03,2.867827037014930056e+02,2.873752022668291488e+02,2.861902051361568624e+02
1.861000000000000000e+03,2.868358674432461157e+02,2.876041383973035863e+02,2.860675964891885883e+02
1.862000000000000000e+03,2.865932707826973456e+02,2.873728547267260183e+02,2.858136868386686160e+02
1.863000000000000000e+03,2.866423377572997993e+02,2.874405320239054049e+02,2.858441434906941367e+02
1.864000000000000000e+03,2.866874170453675106e+02,2.874241633632287858e+02,2.859506707275062354e+02
1.865000000000000000e+03,2.867581932319531575e+02,2.874229432262278010e+02,2.860934432376784571e+02
1.866000000000000000e+03,2.867119748867526141e+02,2.874067418722544858e+02,2.860172079012507425e+02
1.867000000000000000e+03,2.866520863280664457e+02,2.873654376671217960e+02,2.859387349890112660e+02
1.868000000000000000e+03,2.867200335043925179e+02,2.874623732167221419e+02,2.859776937920628370e+02
1.869000000000000000e+03,2.867067661515573036e+02,2.875064583978212340e+02,2.859070739052934869e+02
1.870000000000000000e+03,2.867655820410162164e+02,2.875262933803244323e+02,2.860048707017079437e+02
1.871000000000000000e+03,2.868669303530038519e+02,2.876209234146504627e+02,2.861129372913574116e+02
1.872000000000000000e+03,2.867640254136552471e+02,2.874712258840176560e+02,2.860568249432929520e+02
1.873000000000000000e+03,2.867220100706574613e+02,2.873879899606086497e+02,2.860560301807062160e+02
1.874000000000000000e+03,2.869354317088848916e+02,2.876484647945123356e+02,2.862223986232575044e+02
1.875000000000000000e+03,2.867960395183253581e+02,2.875862128414825634e+02,2.860058661951680961e+02
1.876000000000000000e+03,2.868360107886542778e+02,2.875449511295738034e+02,2.861270704477347522e+02
1.877000000000000000e+03,2.869077368565637016e+02,2.877028711968873154e+02,2.861126025162399742e+02
1.878000000000000000e+03,2.869494199741434954e+02,2.876752097249187159e+02,2.862236302233683887e+02
1.879000000000000000e+03,2.868820946989853837e+02,2.876113874705193894e+02,2.861528019274512644e+02
1.880000000000000000e+03,2.867591978726563298e+02,2.874822122886541820e+02,2.860361834566584776e+02
1.881000000000000000e+03,2.869848684231737934e+02,2.877726564984470770e+02,2.861970803479004530e+02
