1.850000000000000000e+03,2.864817291253539793e+02,2.856127952246140467e+02,2.873506630260940256e+02
1.851000000000000000e+03,2.866043327085070587e+02,2.856801430067423553e+02,2.875285224102717052e+02
1.852000000000000000e+03,2.867124727490597706e+02,2.859093666423980835e+02,2.875155788557212304e+02
1.853000000000000000e+03,2.867088133379127726e+02,2.858808640413179774e+02,2.875367626345075678e+02
1.854000000000000000e+03,2.865773430975653469e+02,2.858088245676694896e+02,2.873458616274612609e+02
1.855000000000000000e+03,2.865467593157817419e+02,2.857318518470967206e+02,2.873616667844666495e+02
1.856000000000000000e+03,2.865156409030211080e+02,2.856109443265523282e+02,2.874203374794899446e+02
1.857000000000000000e+03,2.866346207744442722e+02,2.856407392486173649e+02,2.876285023002712933e+02
1.858000000000000000e+03,2.863709210514042525e+02,2.855037775688544457e+02,2.872380645339541729e+02
1.859000000000000000e+03,2.865317467604949115e+02,2.857284055214223599e+02,2.873350879995672358e+02
1.860000000000000000e+03,2.864862680224410951e+02,2.855673189794520681e+02,2.874052170654300653e+02
1.861000000000000000e+03,2.863464954853799895e+02,2.853595611609990215e+02,2.873334298097610144e+02
1.862000000000000000e+03,2.864089572345354782e+02,2.856106424229627692e+02,2.872072720461082440e+02
1.863000000000000000e+03,2.864345065206122172e+02,2.855521905724136786e+02,2.873168224688108126e+02
1.864000000000000000e+03,2.864175221678863181e+02,2.854791170385507826e+02,2.873559272972218537e+02
1.865000000000000000e+03,2.864772932280747000e+02,2.855061232499857624e+02,2.874484632061637512e+02
1.866000000000000000e+03,2.865428284338786398e+02,2.856510343987994816e+02,2.874346224689578548e+02
1.867000000000000000e+03,2.863699107970472824e+02,2.853472503708022714e+02,2.873925712232923502e+02
1.868000000000000000e+03,2.864861265154736429e+02,2.856577128400025458e+02,2.873145401909447969e+02
1.869000000000000000e+03,2.863981692978077831e+02,2.855674144193577604e+02,2.872289241762578627e+02
1.870000000000000000e+03,2.865785040315215042e+02,2.857302001325396645e+02,2.874268079305032870e+02
1.871000000000000000e+03,2.865956932997779063e+02,2.859022493280525055e+02,2.872891372715031935e+02
1.872000000000000000e+03,2.866094009882592673e+02,2.858808107363402655e+02,2.873379912401782690e+02
1.873000000000000000e+03,2.866963003697264298e+02,2.858875526405265077e+02,2.875050480989265793e+02
1.874000000000000000e+03,2.866566795655095348e+02,2.859221794627152349e+02,2.873911796683040052e+02
1.875000000000000000e+03,2.866363074928158312e+02,2.858686036888340141e+02,2.874040112967975915e+02
1.876000000000000000e+03,2.867738063800596251e+02,2.860736189651893824e+02,2.874739937949299247e+02
1.877000000000000000e+03,2.866703663535288342e+02,2.858432531523765192e+02,2.874974795546813198e+02
1.878000000000000000e+03,2.866202745438206989e+02,2.858784462917407723e+02,2.873621027959005119e+02
1.879000000000000000e+03,2.866418636774405400e+02,2.858616585773127667e+02,2.874220687775683132e+02
1.880000000000000000e+03,2.865316583389284233e+02,2.856682920123027998e+02,2.873950246655539900e+02
1.881000000000000000e+03,2.865606207208472824e+02,2.857867561245621459e+02,2.873344853171324189e+02
1.882000000000000000e+03,2.866495566364881711e+02,2.858506525952772108e+02,2.874484606776992450e+02
1.883000000000000000e+03,2.866907743834872235e+02,2.859244304203836009e+02,2.874571183465907325e+02
1.884000000000000000e+03,2.862350527705295917e+02,2.853324378608010647e+02,2.871376676802580050e+02
1.885000000000000000e+03,2.862931251453833852e+02,2.854085770823751318e+02,2.871776732083916386e+02
1.886000000000000000e+03,2.864129479311793602e+02,2.855638634275153436e+02,2.872620324348433769e+02
1.887000000000000000e+03,2.864408391833961787e+02,2.857214314963703146e+02,2.871602468704220428e+02
1.888000000000000000e+03,2.864640029522571467e+02,2.857076495203010040e+02,2.872203563842131189e+02
1.889000000000000000e+03,2.865519247984300932e+02,2.856956593791774708e+02,2.874081902176828294e+02
1.890000000000000000e+03,2.866523756906937592e+02,2.858267530267399934e+02,2.874779983546476387e+02
1.891000000000000000e+03,2.863703456969748800e+02,2.855540791896819428e+02,2.871866122042677603e+02
1.892000000000000000e+03,2.864523695366425500e+02,2.856362299101352278e+02,2.872685091631498153e+02
1.893000000000000000e+03,2.866979783410245091e+02,2.859388347060704518e+02,2.874571219759784526e+02
1.894000000000000000e+03,2.865955962204732828e+02,2.858983436089999373e+02,2.872928488319466283e+02
1.895000000000000000e+03,2.866388142314114020e+02,2.857870036814936725e+02,2.874906247813289042e+02
1.896000000000000000e+03,2.865570723946624980e+02,2.857813557894893393e+02,2.873327889998357136e+02
1.897000000000000000e+03,2.866542506920738447e+02,2.858336435416020436e+02,2.874748578425458163e+02
1.898000000000000000e+03,2.866635428109907480e+02,2.860131789850783548e+02,2.873139066369031411e+02
1.899000000000000000e+03,2.864560387226243279e+02,2.858209272613065650e+02,2.870911501839420907e+02
1.900000000000000000e+03,2.865675968512368286e+02,2.860360431693748069e+02,2.870991505330989071e+02
