1.850000000000000000e+03,2.868444611755335814e+02,2.873764459826203961e+02,2.863124763684467666e+02
1.851000000000000000e+03,2.870524430576435293e+02,2.874472537569808424e+02,2.866576323583062162e+02
1.852000000000000000e+03,2.871531623699642068e+02,2.875580563883116838e+02,2.867482683516169573e+02
1.853000000000000000e+03,2.872149745378849275e+02,2.876641781142700438e+02,2.867657709614998112e+02
1.854000000000000000e+03,2.870416777332935681e+02,2.873672793995845041e+02,2.867160760670026889e+02
1.855000000000000000e+03,2.870940855813821031e+02,2.874158000881030830e+02,2.867723710746609527e+02
1.856000000000000000e+03,2.870973316277601270e+02,2.873786643306860924e+02,2.868159989248341617e+02
1.857000000000000000e+03,2.871468370016559675e+02,2.875365012232922481e+02,2.867571727800196300e+02
1.858000000000000000e+03,2.871634987338222800e+02,2.876045842836855968e+02,2.867224131839586789e+02
1.859000000000000000e+03,2.872052564115035693e+02,2.875725095462682930e+02,2.868380032767386751e+02
1.860000000000000000e+03,2.871898570462678890e+02,2.875032098918364341e+02,2.868765042006992303e+02
1.861000000000000000e+03,2.870146815796251758e+02,2.873150954669694670e+02,2.867142676922809414e+02
1.862000000000000000e+03,2.870705463791238117e+02,2.874331348344217076e+02,2.867079579238258589e+02
1.863000000000000000e+03,2.871362611259300479e+02,2.875143945210658103e+02,2.867581277307942855e+02
1.864000000000000000e+03,2.871589456543392203e+02,2.874412861941949018e+02,2.868766051144835387e+02
1.865000000000000000e+03,2.870410673379402056e+02,2.873070460517474771e+02,2.867750886241328203e+02
1.866000000000000000e+03,2.869812366954283220e+02,2.872061379523834148e+02,2.867563354384731156e+02
1.867000000000000000e+03,2.870912264246319978e+02,2.874505657203494025e+02,2.867318871289146500e+02
1.868000000000000000e+03,2.872287387687443925e+02,2.875861323551813484e+02,2.868713451823074934e+02
1.869000000000000000e+03,2.871076482792175852e+02,2.874988252034100356e+02,2.867164713550251918e+02
1.870000000000000000e+03,2.871446824403241180e+02,2.876248975250499029e+02,2.866644673555982195e+02
1.871000000000000000e+03,2.872399219509285899e+02,2.876963073524823926e+02,2.867835365493749009e+02
1.872000000000000000e+03,2.872684820633385812e+02,2.877089584753326221e+02,2.868280056513445970e+02
1.873000000000000000e+03,2.872341900895531808e+02,2.876571762758027830e+02,2.868112039033033511e+02
1.874000000000000000e+03,2.871952400893234199e+02,2.876369195880512279e+02,2.867535605905954981e+02
1.875000000000000000e+03,2.871444223158949285e+02,2.875345734014231880e+02,2.867542712303665553e+02
1.876000000000000000e+03,2.871056071262982528e+02,2.875571515186632041e+02,2.866540627339334719e+02
1.877000000000000000e+03,2.871200902660337988e+02,2.875390903965217717e+02,2.867010901355458259e+02
1.878000000000000000e+03,2.871634672381196083e+02,2.875041971654484314e+02,2.868227373107908420e+02
1.879000000000000000e+03,2.871914683179442136e+02,2.874620270673525511e+02,2.869209095685359330e+02
1.880000000000000000e+03,2.872602411988709150e+02,2.875581131673325785e+02,2.869623692304093083e+02
1.881000000000000000e+03,2.870405476886622864e+02,2.874426639208094230e+02,2.866384314565153204e+02
1.882000000000000000e+03,2.870503640387638029e+02,2.873032356257148763e+02,2.867974924518127295e+02
1.883000000000000000e+03,2.870270497876288687e+02,2.873121883584382203e+02,2.867419112168195170e+02
1.884000000000000000e+03,2.866240360951421735e+02,2.866411494276031249e+02,2.866069227626811653e+02
1.885000000000000000e+03,2.867472971067728622e+02,2.868051150148550619e+02,2.866894791986905489e+02
1.886000000000000000e+03,2.870527467926077634e+02,2.872952040730704084e+02,2.868102895121450615e+02
1.887000000000000000e+03,2.870801413199167769e+02,2.873010046535281958e+02,2.868592779863053579e+02
1.888000000000000000e+03,2.869988432382606334e+02,2.872522985585869719e+02,2.867453879179344085e+02
1.889000000000000000e+03,2.868857746113012013e+02,2.871091433838049056e+02,2.866624058387976106e+02
1.890000000000000000e+03,2.870067638007141113e+02,2.871432406400568880e+02,2.868702869613712210e+02
1.891000000000000000e+03,2.870703632297552872e+02,2.872265495615544069e+02,2.869141768979562244e+02
1.892000000000000000e+03,2.869834138148184479e+02,2.871307440560639748e+02,2.868360835735729779e+02
1.893000000000000000e+03,2.869974623583488551e+02,2.872455324010508662e+02,2.867493923156470146e+02
1.894000000000000000e+03,2.870827646585485127e+02,2.873094802166496606e+02,2.868560491004473079e+02
1.895000000000000000e+03,2.870546580864359498e+02,2.873953342259558212e+02,2.867139819469162489e+02
1.896000000000000000e+03,2.869487940373230686e+02,2.872148278066428020e+02,2.866827602680034488e+02
1.897000000000000000e+03,2.870958720186854976e+02,2.874393432101510371e+02,2.867524008272200149e+02
1.898000000000000000e+03,2.871992735059069446e+02,2.875552292526728593e+02,2.868433177591410868e+02
1.899000000000000000e+03,2.871548346832724974e+02,2.873703884045031032e+02,2.869392809620418916e+02
1.900000000000000000e+03,2.871518844189060928e+02,2.873397006819838566e+02,2.869640681558283859e+02
1.901000000000000000e+03,2.873074174102700908e+02,2.875600235332001375e+02,2.870548112873399873e+02
1.902000000000000000e+03,2.870740146447966481e+02,2.874267577665636395e+02,2.867212715230296567e+02
1.903000000000000000e+03,2.868709350584367712e+02,2.870743571459541954e+02,2.866675129709193470e+02
1.904000000000000000e+03,2.870060635297632530e+02,2.872336654776491400e+02,2.867784615818774228e+02
1.905000000000000000e+03,2.871029273797388441e+02,2.873511557813190507e+02,2.868546989781586376e+02
1.906000000000000000e+03,2.870594792074132897e+02,2.873485392657301531e+02,2.867704191490963694e+02
1.907000000000000000e+03,2.870054979309132932e+02,2.872701246532140544e+02,2.867408712086127025e+02
1.908000000000000000e+03,2.870619163946803383e+02,2.872432094569430774e+02,2.868806233324177128e+02
1.909000000000000000e+03,2.871055529942378826e+02,2.873694319944395374e+02,2.868416739940362277e+02
1.910000000000000000e+03,2.869843619294966288e+02,2.872456087273817502e+02,2.867231151316115643e+02
1.911000000000000000e+03,2.870584952616948726e+02,2.873542079478924620e+02,2.867627825754973969e+02
1.912000000000000000e+03,2.870736224526706337e+02,2.871919382693881175e+02,2.869553066359529225e+02
1.913000000000000000e+03,2.870757367959224666e+02,2.871606851365820035e+02,2.869907884552631572e+02
1.914000000000000000e+03,2.870604455726795550e+02,2.872669515119311541e+02,2.868539396334278990e+02
1.915000000000000000e+03,2.871034984908321803e+02,2.873532495171479582e+02,2.868537474645164593e+02
1.916000000000000000e+03,2.871527627717347855e+02,2.873830099988207962e+02,2.869225155446486610e+02
1.917000000000000000e+03,2.872595116200493521e+02,2.875673221465539200e+02,2.869517010935448980e+02
1.918000000000000000e+03,2.872748196625020114e+02,2.876674758872820235e+02,2.868821634377221130e+02
1.919000000000000000e+03,2.872726895005558276e+02,2.876264004236533083e+02,2.869189785774584607e+02
1.920000000000000000e+03,2.871553245496644422e+02,2.874308383938886777e+02,2.868798107054402067e+02
1.921000000000000000e+03,2.872040958871838825e+02,2.875618841008938489e+02,2.868463076734739161e+02
1.922000000000000000e+03,2.872230438748804318e+02,2.875673087957919165e+02,2.868787789539689470e+02
1.923000000000000000e+03,2.873125731731468022e+02,2.875901355314492207e+02,2.870350108148443837e+02
1.924000000000000000e+03,2.874557926513413122e+02,2.877735329503021831e+02,2.871380523523804413e+02
