1.850000000000000000e+03,2.871089002283133595e+02,2.875737421123992590e+02,2.866440583442274033e+02
1.851000000000000000e+03,2.867522994880072247e+02,2.870953962507279016e+02,2.864092027252865478e+02
1.852000000000000000e+03,2.868468826598715964e+02,2.872511729629417232e+02,2.864425923568014696e+02
1.853000000000000000e+03,2.869536789936129253e+02,2.874175694529090492e+02,2.864897885343168014e+02
1.854000000000000000e+03,2.870168195383919283e+02,2.875806826196126735e+02,2.864529564571710125e+02
1.855000000000000000e+03,2.871597638402404300e+02,2.877500492037930258e+02,2.865694784766878342e+02
1.856000000000000000e+03,2.870248055561612546e+02,2.875867158927906644e+02,2.864628952195318448e+02
1.857000000000000000e+03,2.868313802152522953e+02,2.873075426129382777e+02,2.863552178175661425e+02
1.858000000000000000e+03,2.871289320329240695e+02,2.876283284644981109e+02,2.866295356013501419e+02
1.859000000000000000e+03,2.872968999535127068e+02,2.877236319691624544e+02,2.868701679378629592e+02
1.860000000000000000e+03,2.869288685209787673e+02,2.873334893883355221e+02,2.865242476536218419e+02
1.861000000000000000e+03,2.869333158667277530e+02,2.873818888507745442e+02,2.864847428826806777e+02
1.862000000000000000e+03,2.869531959877508029e+02,2.873704991834086400e+02,2.865358927920929659e+02
1.863000000000000000e+03,2.867201854387072899e+02,2.871278096453422677e+02,2.863125612320721984e+02
1.864000000000000000e+03,2.867581119574632567e+02,2.872102453621205314e+02,2.863059785528059251e+02
1.865000000000000000e+03,2.867748909154362877e+02,2.871479474382920785e+02,2.864018343925803833e+02
1.866000000000000000e+03,2.870510959620777385e+02,2.873840994336876520e+02,2.867180924904677113e+02
1.867000000000000000e+03,2.870881634357105554e+02,2.876013796743311559e+02,2.865749471970897275e+02
1.868000000000000000e+03,2.870730231705646247e+02,2.875068933039651711e+02,2.866391530371640215e+02
1.869000000000000000e+03,2.868483703998082319e+02,2.871732702010581875e+02,2.865234705985583332e+02
1.870000000000000000e+03,2.866725348985789310e+02,2.870375608417948001e+02,2.863075089553630619e+02
