1.850000000000000000e+03,2.873046761474915911e+02,2.867494039647119166e+02,2.878599483302710951e+02
1.851000000000000000e+03,2.872229765859329405e+02,2.864908778679062493e+02,2.879550753039596316e+02
1.852000000000000000e+03,2.871838029267767638e+02,2.865037623350148692e+02,2.878638435185386015e+02
1.853000000000000000e+03,2.871700796291777920e+02,2.864789629089717664e+02,2.878611963493838175e+02
1.854000000000000000e+03,2.872880121920222791e+02,2.867140090984480594e+02,2.878620152855962715e+02
1.855000000000000000e+03,2.873516569886190837e+02,2.868225850401392449e+02,2.878807289370989224e+02
1.856000000000000000e+03,2.873777412382794978e+02,2.867842166179596575e+02,2.879712658585993381e+02
1.857000000000000000e+03,2.873149892925333688e+02,2.867079782103574530e+02,2.879220003747093983e+02
1.858000000000000000e+03,2.873814655019528459e+02,2.868329042910320368e+02,2.879300267128735413e+02
1.859000000000000000e+03,2.873504159680417160e+02,2.867608013187499978e+02,2.879400306173337185e+02
1.860000000000000000e+03,2.873426756568680389e+02,2.868364094445996102e+02,2.878489418691365245e+02
1.861000000000000000e+03,2.872773801104768268e+02,2.867884018606418408e+02,2.877663583603119264e+02
1.862000000000000000e+03,2.872987332626849479e+02,2.867948064820562877e+02,2.878026600433137787e+02
1.863000000000000000e+03,2.874882521745666395e+02,2.869974433275323804e+02,2.879790610216009554e+02
1.864000000000000000e+03,2.872894641712553039e+02,2.867472088056684925e+02,2.878317195368423427e+02
1.865000000000000000e+03,2.872208491440777038e+02,2.867762227759392886e+02,2.876654755122162896e+02
1.866000000000000000e+03,2.874194721083080708e+02,2.870069744702955177e+02,2.878319697463207945e+02
1.867000000000000000e+03,2.873577932529858003e+02,2.869099853045610189e+02,2.878056012014106386e+02
1.868000000000000000e+03,2.874031322554127996e+02,2.869353416306161080e+02,2.878709228802096050e+02
1.869000000000000000e+03,2.874966051935886071e+02,2.870756724093627668e+02,2.879175379778142769e+02
1.870000000000000000e+03,2.873235607728113905e+02,2.870064007190969164e+02,2.876407208265260351e+02
1.871000000000000000e+03,2.874750753069282041e+02,2.871191672392259306e+02,2.878309833746305344e+02
1.872000000000000000e+03,2.875294463847150155e+02,2.871979302079580521e+02,2.878609625614718652e+02
1.873000000000000000e+03,2.875708139928895548e+02,2.872703440948677667e+02,2.878712838909116272e+02
1.874000000000000000e+03,2.876300624490307314e+02,2.873074466409642014e+02,2.879526782570972046e+02
1.875000000000000000e+03,2.875918584622638718e+02,2.872190571843471503e+02,2.879646597401803660e+02
1.876000000000000000e+03,2.875841538559507740e+02,2.872355655343760077e+02,2.879327421775255402e+02
1.877000000000000000e+03,2.874740105014931260e+02,2.869704227005540247e+02,2.879775983024321704e+02
1.878000000000000000e+03,2.873912322501365111e+02,2.868751663119530235e+02,2.879072981883198850e+02
1.879000000000000000e+03,2.875591250923766893e+02,2.870916695516821164e+02,2.880265806330713758e+02
1.880000000000000000e+03,2.875189663190328133e+02,2.870971242297518984e+02,2.879408084083138988e+02
1.881000000000000000e+03,2.876541712973333915e+02,2.872964165673139405e+02,2.880119260273526720e+02
1.882000000000000000e+03,2.876191495425143216e+02,2.872806206410865570e+02,2.879576784439419725e+02
1.883000000000000000e+03,2.874580084505323043e+02,2.871097720109253828e+02,2.878062448901395101e+02
1.884000000000000000e+03,2.871227580778869424e+02,2.866929517684723692e+02,2.875525643873016861e+02
1.885000000000000000e+03,2.872284959133406232e+02,2.867725495684737780e+02,2.876844422582075254e+02
1.886000000000000000e+03,2.872830296108054995e+02,2.868365826776020526e+02,2.877294765440090032e+02
1.887000000000000000e+03,2.874526233544307274e+02,2.870195789275657035e+02,2.878856677812956946e+02
1.888000000000000000e+03,2.874900422457930063e+02,2.871074745204942360e+02,2.878726099710916628e+02
1.889000000000000000e+03,2.874607178488103045e+02,2.871385306124644217e+02,2.877829050851563579e+02
1.890000000000000000e+03,2.875883223831565374e+02,2.871852878445577062e+02,2.879913569217553686e+02
1.891000000000000000e+03,2.875171173096715620e+02,2.871060147519503403e+02,2.879282198673925564e+02
1.892000000000000000e+03,2.874596753286646162e+02,2.870536381806859936e+02,2.878657124766432389e+02
1.893000000000000000e+03,2.875196005556163072e+02,2.872922968127763852e+02,2.877469042984562861e+02
1.894000000000000000e+03,2.877245603532347218e+02,2.874384946311317890e+02,2.880106260753377683e+02
1.895000000000000000e+03,2.876366733667085214e+02,2.872806498408358493e+02,2.879926968925814208e+02
1.896000000000000000e+03,2.876055141659935543e+02,2.872738240790889108e+02,2.879372042528984252e+02
1.897000000000000000e+03,2.876082681509151939e+02,2.872553770170259781e+02,2.879611592848044666e+02
1.898000000000000000e+03,2.877144360890418398e+02,2.874041614629668402e+02,2.880247107151167825e+02
1.899000000000000000e+03,2.876969910698596777e+02,2.874142107271279656e+02,2.879797714125915036e+02
1.900000000000000000e+03,2.877338333689102683e+02,2.875156699219207894e+02,2.879519968158997472e+02
1.901000000000000000e+03,2.874550601080777028e+02,2.872347875493549054e+02,2.876753326668005002e+02
1.902000000000000000e+03,2.875636920172553914e+02,2.873557981659051848e+02,2.877715858686056549e+02
1.903000000000000000e+03,2.874297100396479436e+02,2.870401598091333426e+02,2.878192602701625447e+02
1.904000000000000000e+03,2.874218909253331731e+02,2.871409295952789194e+02,2.877028522553874268e+02
1.905000000000000000e+03,2.874883639774328117e+02,2.872306940607125512e+02,2.877460338941530154e+02
1.906000000000000000e+03,2.875798058906636356e+02,2.872813517560480818e+02,2.878782600252793031e+02
1.907000000000000000e+03,2.875548787958559274e+02,2.872301331028266418e+02,2.878796244888851561e+02
