1.850000000000000000e+03,2.871758732772864846e+02,2.872584520620574153e+02,2.870932944925156676e+02
1.851000000000000000e+03,2.870845131923493909e+02,2.871827483334461704e+02,2.869862780512525546e+02
1.852000000000000000e+03,2.871080978936410588e+02,2.872315539275360834e+02,2.869846418597459206e+02
1.853000000000000000e+03,2.870323224233598580e+02,2.871616302878745159e+02,2.869030145588451433e+02
1.854000000000000000e+03,2.871811792666325118e+02,2.872701885915092817e+02,2.870921699417555715e+02
1.855000000000000000e+03,2.872420955451100326e+02,2.873973109635284118e+02,2.870868801266917103e+02
1.856000000000000000e+03,2.870301948122311160e+02,2.871160663723400148e+02,2.869443232521220466e+02
1.857000000000000000e+03,2.871718051658501167e+02,2.872322374881372298e+02,2.871113728435629469e+02
1.858000000000000000e+03,2.872961063540422515e+02,2.874080748608872113e+02,2.871841378471971211e+02
1.859000000000000000e+03,2.871557242363459750e+02,2.871927446804778583e+02,2.871187037922142054e+02
1.860000000000000000e+03,2.870620839419000276e+02,2.872684816937203323e+02,2.868556861900795525e+02
1.861000000000000000e+03,2.871595990677979557e+02,2.873145805419148360e+02,2.870046175936811323e+02
1.862000000000000000e+03,2.869811653006664756e+02,2.871405662906973362e+02,2.868217643106356149e+02
1.863000000000000000e+03,2.870710839947586805e+02,2.872149886074587926e+02,2.869271793820584548e+02
1.864000000000000000e+03,2.871261657467834993e+02,2.872385619762954434e+02,2.870137695172716121e+02
1.865000000000000000e+03,2.871392898734048345e+02,2.872797515289618673e+02,2.869988282178478016e+02
1.866000000000000000e+03,2.870969518894568751e+02,2.871883807032569962e+02,2.870055230756567539e+02
1.867000000000000000e+03,2.870803341755360520e+02,2.872279833442908625e+02,2.869326850067811847e+02
1.868000000000000000e+03,2.871461421965739191e+02,2.872717943349750271e+02,2.870204900581726974e+02
1.869000000000000000e+03,2.871393903456338421e+02,2.873348222948354191e+02,2.869439583964320377e+02
1.870000000000000000e+03,2.868483293517901984e+02,2.869855388956473234e+02,2.867111198079330734e+02
1.871000000000000000e+03,2.870423202062154360e+02,2.871658918646191978e+02,2.869187485478115036e+02
1.872000000000000000e+03,2.871965611276608001e+02,2.872475475329571282e+02,2.871455747223644721e+02
1.873000000000000000e+03,2.871663714936464658e+02,2.871127107988037324e+02,2.872200321884893697e+02
1.874000000000000000e+03,2.870346297361201096e+02,2.871116673821964582e+02,2.869575920900438177e+02
