1.850000000000000000e+03,2.864365777631748529e+02,2.871772181843418252e+02,2.856959373420077100e+02
1.851000000000000000e+03,2.864144735954855037e+02,2.871895518658060382e+02,2.856393953251649691e+02
1.852000000000000000e+03,2.864051800690835421e+02,2.871406624488801071e+02,2.856696976892870339e+02
1.853000000000000000e+03,2.864761196605389273e+02,2.872326202310177337e+02,2.857196190900601209e+02
1.854000000000000000e+03,2.865192944056329338e+02,2.872294383901144670e+02,2.858091504211515144e+02
1.855000000000000000e+03,2.865439667284093161e+02,2.873182975611926508e+02,2.857696358956259814e+02
1.856000000000000000e+03,2.865100758125123548e+02,2.872767132569986757e+02,2.857434383680260339e+02
1.857000000000000000e+03,2.864481503641339941e+02,2.871767939425906775e+02,2.857195067856773107e+02
1.858000000000000000e+03,2.865055724380100060e+02,2.872423853467690833e+02,2.857687595292509286e+02
1.859000000000000000e+03,2.864707915499071191e+02,2.872074351617268917e+02,2.857341479380872897e+02
1.860000000000000000e+03,2.864441585386098268e+02,2.871864182580534361e+02,2.857018988191662743e+02
1.861000000000000000e+03,2.865817578461729909e+02,2.873373567767906138e+02,2.858261589155553679e+02
1.862000000000000000e+03,2.865944689741627940e+02,2.873759354851379726e+02,2.858130024631875585e+02
1.863000000000000000e+03,2.864052772289376776e+02,2.871543650764914446e+02,2.856561893813838537e+02
1.864000000000000000e+03,2.864134270538796159e+02,2.871826197870421424e+02,2.856442343207170893e+02
1.865000000000000000e+03,2.865399410950869878e+02,2.872219036624994715e+02,2.858579785276745042e+02
1.866000000000000000e+03,2.865077994674774118e+02,2.872750792607224071e+02,2.857405196742324733e+02
1.867000000000000000e+03,2.863493016148331094e+02,2.870330621558059647e+02,2.856655410738602541e+02
1.868000000000000000e+03,2.866729512903578438e+02,2.873501326873138737e+02,2.859957698934016435e+02
1.869000000000000000e+03,2.864953407825436216e+02,2.871114964734586010e+02,2.858791850916286990e+02
1.870000000000000000e+03,2.863948023878323283e+02,2.870410126400550439e+02,2.857485921356095560e+02
1.871000000000000000e+03,2.865096486745936204e+02,2.872534388275825563e+02,2.857658585216045708e+02
1.872000000000000000e+03,2.865493831906082391e+02,2.873507305267349352e+02,2.857480358544815431e+02
1.873000000000000000e+03,2.866544228735671709e+02,2.874007146190032245e+02,2.859081311281310604e+02
1.874000000000000000e+03,2.865742411650068107e+02,2.873240930626866430e+02,2.858243892673270921e+02
1.875000000000000000e+03,2.863990994057730290e+02,2.870897682806948410e+02,2.857084305308511034e+02
1.876000000000000000e+03,2.865737215093993768e+02,2.872690115662889525e+02,2.858784314525098011e+02
1.877000000000000000e+03,2.867114435984262855e+02,2.875117091832729557e+02,2.859111780135795584e+02
1.878000000000000000e+03,2.867527885783111969e+02,2.874578663236788429e+02,2.860477108329434373e+02
1.879000000000000000e+03,2.865774708982987704e+02,2.872845459657382889e+02,2.858703958308592519e+02
1.880000000000000000e+03,2.863942744727630725e+02,2.870165912460437312e+02,2.857719576994824138e+02
1.881000000000000000e+03,2.865131668399694718e+02,2.871414226609306297e+02,2.858849110190082570e+02
1.882000000000000000e+03,2.866731568160116694e+02,2.874606310991777605e+02,2.858856825328456921e+02
1.883000000000000000e+03,2.867108435497038954e+02,2.874916908370695978e+02,2.859299962623381930e+02
1.884000000000000000e+03,2.862776520947626295e+02,2.868793978516149537e+02,2.856759063379103054e+02
1.885000000000000000e+03,2.862841663101839345e+02,2.869755045476866826e+02,2.855928280726811295e+02
1.886000000000000000e+03,2.864391538051769430e+02,2.871025988755565095e+02,2.857757087347974334e+02
1.887000000000000000e+03,2.863722297181300860e+02,2.870007560478641722e+02,2.857437033883959998e+02
1.888000000000000000e+03,2.865799538289533075e+02,2.872983016454498397e+02,2.858616060124567184e+02
1.889000000000000000e+03,2.866410942888066415e+02,2.873757865745993740e+02,2.859064020030139659e+02
1.890000000000000000e+03,2.863100781535126202e+02,2.869606428330123435e+02,2.856595134740128401e+02
1.891000000000000000e+03,2.864003660184397972e+02,2.869214178138050784e+02,2.858793142230744024e+02
1.892000000000000000e+03,2.864313855718177706e+02,2.870466738932738622e+02,2.858160972503616790e+02
1.893000000000000000e+03,2.864979318502316232e+02,2.870878597801153660e+02,2.859080039203478236e+02
1.894000000000000000e+03,2.865411741963285976e+02,2.871682050853067949e+02,2.859141433073504004e+02
1.895000000000000000e+03,2.866492917123986217e+02,2.872751981686357681e+02,2.860233852561614754e+02
1.896000000000000000e+03,2.867187393406743467e+02,2.873702069528430343e+02,2.860672717285056024e+02
1.897000000000000000e+03,2.866650978293533854e+02,2.874036926758231516e+02,2.859265029828837328e+02
1.898000000000000000e+03,2.867529874633258373e+02,2.874531907642529518e+02,2.860527841623985523e+02
1.899000000000000000e+03,2.865834809803461667e+02,2.873212065175494558e+02,2.858457554431429344e+02
1.900000000000000000e+03,2.865580853215007551e+02,2.872057483117613970e+02,2.859104223312399427e+02
1.901000000000000000e+03,2.866485777704548923e+02,2.872174310753454165e+02,2.860797244655643681e+02
1.902000000000000000e+03,2.864884926535138447e+02,2.870890203112326162e+02,2.858879649957951301e+02
1.903000000000000000e+03,2.863176425152665274e+02,2.867727940822202868e+02,2.858624909483127112e+02
1.904000000000000000e+03,2.862960724355753541e+02,2.868761525174918461e+02,2.857159923536586916e+02
1.905000000000000000e+03,2.862913485542384251e+02,2.867729955525653054e+02,2.858097015559116585e+02
1.906000000000000000e+03,2.864709770140560181e+02,2.869663783041550573e+02,2.859755757239569220e+02
1.907000000000000000e+03,2.865829386565886239e+02,2.871130392586739504e+02,2.860528380545030700e+02
1.908000000000000000e+03,2.864220822508976880e+02,2.870542577039076377e+02,2.857899067978879089e+02
1.909000000000000000e+03,2.865155612352880894e+02,2.872058063292799943e+02,2.858253161412960708e+02
1.910000000000000000e+03,2.865951079593669988e+02,2.871793251756683389e+02,2.860108907430657723e+02
1.911000000000000000e+03,2.865803998168303224e+02,2.872382183596005234e+02,2.859225812740602350e+02
1.912000000000000000e+03,2.864462117158751084e+02,2.869154096915545438e+02,2.859770137401956731e+02
1.913000000000000000e+03,2.864063125282514761e+02,2.869541181419588156e+02,2.858585069145441366e+02
1.914000000000000000e+03,2.864906702532474014e+02,2.871169978242519392e+02,2.858643426822429774e+02
1.915000000000000000e+03,2.865602224311725763e+02,2.872153758184338699e+02,2.859050690439112259e+02
1.916000000000000000e+03,2.865462987431643000e+02,2.871318306922975694e+02,2.859607667940310307e+02
1.917000000000000000e+03,2.866548945915166087e+02,2.872299632596396464e+02,2.860798259233936278e+02
1.918000000000000000e+03,2.865056567015878954e+02,2.872306488523396979e+02,2.857806645508360930e+02
1.919000000000000000e+03,2.867423947214299460e+02,2.874402046941655726e+02,2.860445847486943194e+02
1.920000000000000000e+03,2.867150708167498578e+02,2.874129846501283509e+02,2.860171569833713647e+02
