1.850000000000000000e+03,2.882687115267603417e+02,2.884705133616836292e+02,2.880669096918371110e+02
1.851000000000000000e+03,2.883022362624855077e+02,2.885116743752182629e+02,2.880927981497528094e+02
1.852000000000000000e+03,2.883624298285049576e+02,2.886023645032448144e+02,2.881224951537651577e+02
1.853000000000000000e+03,2.884193854939013022e+02,2.886524846059591027e+02,2.881862863818436153e+02
1.854000000000000000e+03,2.883050796558493403e+02,2.884803033424798855e+02,2.881298559692189087e+02
1.855000000000000000e+03,2.882796235268208420e+02,2.884739365952628418e+02,2.880853104583788991e+02
1.856000000000000000e+03,2.884121786135538628e+02,2.886914877666342250e+02,2.881328694604734437e+02
1.857000000000000000e+03,2.885412668809896672e+02,2.889180929521292001e+02,2.881644408098500776e+02
1.858000000000000000e+03,2.885469136047443044e+02,2.888593191929652448e+02,2.882345080165234776e+02
1.859000000000000000e+03,2.885332341994606509e+02,2.888978191301302445e+02,2.881686492687913983e+02
1.860000000000000000e+03,2.885337107107839074e+02,2.888742788462351996e+02,2.881931425753326721e+02
1.861000000000000000e+03,2.884088023972876726e+02,2.887074921748858287e+02,2.881101126196895166e+02
1.862000000000000000e+03,2.883528088270626881e+02,2.886263914429700890e+02,2.880792262111551736e+02
1.863000000000000000e+03,2.882584265242170432e+02,2.885361578347435056e+02,2.879806952136906943e+02
1.864000000000000000e+03,2.883017416886397086e+02,2.885374814332523101e+02,2.880660019440271640e+02
1.865000000000000000e+03,2.883505351362675242e+02,2.886570754401784598e+02,2.880439948323565318e+02
1.866000000000000000e+03,2.883341120025328337e+02,2.886395290374485398e+02,2.880286949676171844e+02
1.867000000000000000e+03,2.884383799924379446e+02,2.887725428024053258e+02,2.881042171824707339e+02
1.868000000000000000e+03,2.883767440942130520e+02,2.886493028258357754e+02,2.881041853625904992e+02
1.869000000000000000e+03,2.883327555337861554e+02,2.885879929755495823e+02,2.880775180920227854e+02
1.870000000000000000e+03,2.884285368804900713e+02,2.887363408308265775e+02,2.881207329301538493e+02
1.871000000000000000e+03,2.884163079325542753e+02,2.886818538535402467e+02,2.881507620115684745e+02
1.872000000000000000e+03,2.884170142711213884e+02,2.886391985710631616e+02,2.881948299711795016e+02
1.873000000000000000e+03,2.884834508362011434e+02,2.887183630167072579e+02,2.882485386556951426e+02
1.874000000000000000e+03,2.885935726439722657e+02,2.889790563325129824e+02,2.882080889554314354e+02
