1.850000000000000000e+03,2.869723467087766835e+02,2.871985903279220338e+02,2.867461030896312764e+02
1.851000000000000000e+03,2.868539363973727632e+02,2.868650881709830855e+02,2.868427846237624408e+02
1.852000000000000000e+03,2.870066945622849630e+02,2.870021053439747334e+02,2.870112837805950790e+02
1.853000000000000000e+03,2.870661724719469134e+02,2.871493186195921226e+02,2.869830263243018180e+02
1.854000000000000000e+03,2.869597393535796073e+02,2.871013340087184815e+02,2.868181446984406762e+02
1.855000000000000000e+03,2.869538302868205619e+02,2.869867318258582145e+02,2.869209287477827957e+02
1.856000000000000000e+03,2.868926434338348486e+02,2.869526823248129404e+02,2.868326045428568705e+02
1.857000000000000000e+03,2.869266829933027907e+02,2.870708686546769286e+02,2.867824973319287096e+02
1.858000000000000000e+03,2.869565014976041084e+02,2.870629850485848920e+02,2.868500179466233817e+02
1.859000000000000000e+03,2.871419754290506603e+02,2.872638659571914559e+02,2.870200849009099784e+02
1.860000000000000000e+03,2.871890839010958416e+02,2.873353968676947829e+02,2.870427709344969571e+02
1.861000000000000000e+03,2.870681986543523294e+02,2.871417198211796062e+02,2.869946774875248821e+02
1.862000000000000000e+03,2.868502792264692403e+02,2.869871405778264943e+02,2.867134178751120430e+02
1.863000000000000000e+03,2.868724454664690029e+02,2.869231904548606167e+02,2.868217004780773891e+02
1.864000000000000000e+03,2.868216734721017360e+02,2.868308338702327092e+02,2.868125130739707629e+02
1.865000000000000000e+03,2.868517374062993781e+02,2.868380223994083167e+02,2.868654524131903258e+02
1.866000000000000000e+03,2.869695725727827380e+02,2.870251874806770616e+02,2.869139576648882439e+02
1.867000000000000000e+03,2.870077085182074370e+02,2.869932033624124870e+02,2.870222136740022165e+02
1.868000000000000000e+03,2.868521966778367300e+02,2.867991039641026987e+02,2.869052893915706477e+02
1.869000000000000000e+03,2.868999890560679091e+02,2.869394736889465207e+02,2.868605044231892975e+02
1.870000000000000000e+03,2.870039877948407252e+02,2.869789377996145845e+02,2.870290377900667522e+02
1.871000000000000000e+03,2.871457140282772116e+02,2.872082678905582611e+02,2.870831601659961620e+02
1.872000000000000000e+03,2.870485864553527904e+02,2.871066895340007932e+02,2.869904833767047307e+02
1.873000000000000000e+03,2.869969230593309817e+02,2.870679994976837293e+02,2.869258466209781773e+02
1.874000000000000000e+03,2.869857501402285607e+02,2.871340507256122123e+02,2.868374495548449090e+02
1.875000000000000000e+03,2.869595291219515616e+02,2.870326285598428058e+02,2.868864296840604879e+02
1.876000000000000000e+03,2.870475863354312196e+02,2.869598050844327872e+02,2.871353675864295383e+02
1.877000000000000000e+03,2.870279838584767731e+02,2.870140641764132283e+02,2.870419035405402610e+02
1.878000000000000000e+03,2.868430979922570145e+02,2.868032222356853822e+02,2.868829737488286469e+02
1.879000000000000000e+03,2.870185808749997136e+02,2.870401336922761857e+02,2.869970280577232984e+02
1.880000000000000000e+03,2.872574915298280871e+02,2.873589878548409047e+02,2.871559952048152695e+02
