1.850000000000000000e+03,2.871203964954514731e+02,2.872987457486242420e+02,2.869420472422787043e+02
1.851000000000000000e+03,2.870529546470239097e+02,2.872126923988352019e+02,2.868932168952124471e+02
1.852000000000000000e+03,2.868220198971321224e+02,2.870246509096198224e+02,2.866193888846444793e+02
1.853000000000000000e+03,2.870550762333152761e+02,2.872166565817623791e+02,2.868934958848680026e+02
1.854000000000000000e+03,2.869070044151941374e+02,2.871418584241524172e+02,2.866721504062358008e+02
1.855000000000000000e+03,2.870465018984669427e+02,2.872837478068215091e+02,2.868092559901124901e+02
1.856000000000000000e+03,2.870321862390813976e+02,2.873161281082866481e+02,2.867482443698759198e+02
1.857000000000000000e+03,2.870777161659151488e+02,2.873913433560722410e+02,2.867640889757580567e+02
1.858000000000000000e+03,2.871787914569343343e+02,2.874471975453222399e+02,2.869103853685463150e+02
1.859000000000000000e+03,2.870606931346516717e+02,2.873184489181236927e+02,2.868029373511797075e+02
1.860000000000000000e+03,2.870423075488762947e+02,2.871394036887528500e+02,2.869452114089995121e+02
1.861000000000000000e+03,2.870185091974993838e+02,2.871517876593225083e+02,2.868852307356761457e+02
1.862000000000000000e+03,2.870470884707750656e+02,2.872976614456194966e+02,2.867965154959307483e+02
1.863000000000000000e+03,2.869617940903070803e+02,2.871904589226336952e+02,2.867331292579804085e+02
1.864000000000000000e+03,2.869135705286353755e+02,2.870789654341058394e+02,2.867481756231648546e+02
1.865000000000000000e+03,2.869355640722970406e+02,2.870884452679252945e+02,2.867826828766686162e+02
1.866000000000000000e+03,2.868452978969365859e+02,2.869508705817014516e+02,2.867397252121715496e+02
1.867000000000000000e+03,2.870210355564601059e+02,2.869899730067944574e+02,2.870520981061257544e+02
1.868000000000000000e+03,2.869892153802742314e+02,2.869786688842014541e+02,2.869997618763470086e+02
1.869000000000000000e+03,2.871288796539100190e+02,2.871323664311248649e+02,2.871253928766950594e+02
1.870000000000000000e+03,2.870997576961337927e+02,2.871581559817791458e+02,2.870413594104883259e+02
1.871000000000000000e+03,2.870689718019652901e+02,2.871375824726895871e+02,2.870003611312409362e+02
1.872000000000000000e+03,2.871149193835432243e+02,2.872980712112726565e+02,2.869317675558138490e+02
1.873000000000000000e+03,2.871227953313484704e+02,2.872850009035925609e+02,2.869605897591043231e+02
1.874000000000000000e+03,2.870220213778436005e+02,2.871988995984547159e+02,2.868451431572322008e+02
1.875000000000000000e+03,2.868792366563520773e+02,2.869711984294742706e+02,2.867872748832297702e+02
1.876000000000000000e+03,2.868562480521805469e+02,2.869853933655692231e+02,2.867271027387919275e+02
1.877000000000000000e+03,2.869732474675009826e+02,2.871166580362439049e+02,2.868298368987578328e+02
1.878000000000000000e+03,2.870492558734100612e+02,2.871488114796204059e+02,2.869497002671997166e+02
