1.850000000000000000e+03,2.870949140903516081e+02,2.873047563230598485e+02,2.868850718576435952e+02
1.851000000000000000e+03,2.870281940188704652e+02,2.872435554901584851e+02,2.868128325475824454e+02
1.852000000000000000e+03,2.867260396360849768e+02,2.867831260015001362e+02,2.866689532706699310e+02
1.853000000000000000e+03,2.866955317785736952e+02,2.868225745780340503e+02,2.865684889791133969e+02
1.854000000000000000e+03,2.870187055907702529e+02,2.871159745994160062e+02,2.869214365821244996e+02
1.855000000000000000e+03,2.870562485855205068e+02,2.871712879931149018e+02,2.869412091779261118e+02
1.856000000000000000e+03,2.869035194500931425e+02,2.870793529420358823e+02,2.867276859581504596e+02
1.857000000000000000e+03,2.869879710013521503e+02,2.871436895843305024e+02,2.868322524183739120e+02
1.858000000000000000e+03,2.870822576072880565e+02,2.872151911738651506e+02,2.869493240407108487e+02
1.859000000000000000e+03,2.869078023328027598e+02,2.871262505211060443e+02,2.866893541444994753e+02
1.860000000000000000e+03,2.867630878074126599e+02,2.869369665619541934e+02,2.865892090528711265e+02
1.861000000000000000e+03,2.868577695124952243e+02,2.869731374890076268e+02,2.867424015359828218e+02
1.862000000000000000e+03,2.868573570377242845e+02,2.869388399699962520e+02,2.867758741054523171e+02
1.863000000000000000e+03,2.868428565323126236e+02,2.869940189299279041e+02,2.866916941346974568e+02
1.864000000000000000e+03,2.869841747440781319e+02,2.871406023781258909e+02,2.868277471100303728e+02
1.865000000000000000e+03,2.868613914797314806e+02,2.869647246193651426e+02,2.867580583400977616e+02
1.866000000000000000e+03,2.869027648719141439e+02,2.870489404843279999e+02,2.867565892595003447e+02
1.867000000000000000e+03,2.868209106583722132e+02,2.869607729983423496e+02,2.866810483184021336e+02
1.868000000000000000e+03,2.869166568721358317e+02,2.869915984551945485e+02,2.868417152890772854e+02
1.869000000000000000e+03,2.870510324885164550e+02,2.871575818953351700e+02,2.869444830816978538e+02
1.870000000000000000e+03,2.866041929420183010e+02,2.867854296116894943e+02,2.864229562723470508e+02
1.871000000000000000e+03,2.867780692383235532e+02,2.868285749288674538e+02,2.867275635477795959e+02
1.872000000000000000e+03,2.869513526803305012e+02,2.870616224466045878e+02,2.868410829140565284e+02
1.873000000000000000e+03,2.868622461637878018e+02,2.869833314033310216e+02,2.867411609242446957e+02
1.874000000000000000e+03,2.869077885074291885e+02,2.869526181439805441e+02,2.868629588708779465e+02
1.875000000000000000e+03,2.871004425950142718e+02,2.872064576661487081e+02,2.869944275238798923e+02
1.876000000000000000e+03,2.870986804041162372e+02,2.872635315649883410e+02,2.869338292432440767e+02
1.877000000000000000e+03,2.866689221320883121e+02,2.868260357113285863e+02,2.865118085528479810e+02
1.878000000000000000e+03,2.866371529687724546e+02,2.868163801425310453e+02,2.864579257950137503e+02
1.879000000000000000e+03,2.869370356473166339e+02,2.870844195689819003e+02,2.867896517256513107e+02
1.880000000000000000e+03,2.870591185263668876e+02,2.871460069375177113e+02,2.869722301152160071e+02
1.881000000000000000e+03,2.868296316908996459e+02,2.869238237080511453e+02,2.867354396737480897e+02
1.882000000000000000e+03,2.868222027060954815e+02,2.869265884505545046e+02,2.867178169616364585e+02
1.883000000000000000e+03,2.870311808675533030e+02,2.871497770992694996e+02,2.869125846358371064e+02
1.884000000000000000e+03,2.868348944441682988e+02,2.867942884459658330e+02,2.868755004423709920e+02
1.885000000000000000e+03,2.867370637676999650e+02,2.868210289149396317e+02,2.866530986204601845e+02
1.886000000000000000e+03,2.867407289033149596e+02,2.869121305784887568e+02,2.865693272281412760e+02
1.887000000000000000e+03,2.868965691944693504e+02,2.869679830254034982e+02,2.868251553635352025e+02
1.888000000000000000e+03,2.871562036618773845e+02,2.873208453330537964e+02,2.869915619907008590e+02
1.889000000000000000e+03,2.869430172718408585e+02,2.871409382330163567e+02,2.867450963106654740e+02
1.890000000000000000e+03,2.867876792169490727e+02,2.869744846005922341e+02,2.866008738333060819e+02
1.891000000000000000e+03,2.869250277372442497e+02,2.870545231688248577e+02,2.867955323056634711e+02
1.892000000000000000e+03,2.870941201539041572e+02,2.872133437096886723e+02,2.869748965981198694e+02
1.893000000000000000e+03,2.872924587382503319e+02,2.875064041927277003e+02,2.870785132837730202e+02
1.894000000000000000e+03,2.871345811203570975e+02,2.873960356199433477e+02,2.868731266207707904e+02
1.895000000000000000e+03,2.869573286038412334e+02,2.871673260633747873e+02,2.867473311443076796e+02
1.896000000000000000e+03,2.869333097675523732e+02,2.871866437972703352e+02,2.866799757378343543e+02
1.897000000000000000e+03,2.870407438694494431e+02,2.871978457030014624e+02,2.868836420358974806e+02
1.898000000000000000e+03,2.872032228268935228e+02,2.873196479044803482e+02,2.870867977493066974e+02
1.899000000000000000e+03,2.868719181485099625e+02,2.870380457097883209e+02,2.867057905872315473e+02
1.900000000000000000e+03,2.868182354677467174e+02,2.868845145275975597e+02,2.867519564078957615e+02
1.901000000000000000e+03,2.869591041319742999e+02,2.870262526550855569e+02,2.868919556088629861e+02
1.902000000000000000e+03,2.870902045332491639e+02,2.871424282602102949e+02,2.870379808062880898e+02
1.903000000000000000e+03,2.870962846825549946e+02,2.869430264162955382e+02,2.872495429488146215e+02
1.904000000000000000e+03,2.867957360217275209e+02,2.867317376701673197e+02,2.868597343732878358e+02
1.905000000000000000e+03,2.867138460343678048e+02,2.867222535206093994e+02,2.867054385481261534e+02
1.906000000000000000e+03,2.870253772716512231e+02,2.870914000513211590e+02,2.869593544919812871e+02
1.907000000000000000e+03,2.870829914570514347e+02,2.871934282381834578e+02,2.869725546759193548e+02
1.908000000000000000e+03,2.867661134277666406e+02,2.868277008964727202e+02,2.867045259590606747e+02
1.909000000000000000e+03,2.868078713270158460e+02,2.867627014622345882e+02,2.868530411917970468e+02
1.910000000000000000e+03,2.869786517660315894e+02,2.870453562606065248e+02,2.869119472714565404e+02
1.911000000000000000e+03,2.869074751331639845e+02,2.870029996542797335e+02,2.868119506120481788e+02
1.912000000000000000e+03,2.866819476786011478e+02,2.867117221629692381e+02,2.866521731942330007e+02
1.913000000000000000e+03,2.866058916817171394e+02,2.865565260697563872e+02,2.866552572936779484e+02
1.914000000000000000e+03,2.869680048531679404e+02,2.869294845380110814e+02,2.870065251683247993e+02
1.915000000000000000e+03,2.871466429819878954e+02,2.870961966770867662e+02,2.871970892868891383e+02
1.916000000000000000e+03,2.869278181021553564e+02,2.869703961360509084e+02,2.868852400682599182e+02
1.917000000000000000e+03,2.869273226964654100e+02,2.869210173036070159e+02,2.869336280893236335e+02
1.918000000000000000e+03,2.871233748283119667e+02,2.871158984811383448e+02,2.871308511754854180e+02
1.919000000000000000e+03,2.871736730662325954e+02,2.872633400207179761e+02,2.870840061117472146e+02
1.920000000000000000e+03,2.872396274008753494e+02,2.871700089890788945e+02,2.873092458126719180e+02
1.921000000000000000e+03,2.872554422019729259e+02,2.872770097211633811e+02,2.872338746827824139e+02
1.922000000000000000e+03,2.872533033688361570e+02,2.873354373122081711e+02,2.871711694254641429e+02
1.923000000000000000e+03,2.868951883977276793e+02,2.870322636379050323e+02,2.867581131575502695e+02
1.924000000000000000e+03,2.869616070907767380e+02,2.870322620724693365e+02,2.868909521090841963e+02
1.925000000000000000e+03,2.872625845463475116e+02,2.873338598638308667e+02,2.871913092288643270e+02
1.926000000000000000e+03,2.872443658582316743e+02,2.874123988208794458e+02,2.870763328955839029e+02
1.927000000000000000e+03,2.872295920286979936e+02,2.873359262517354296e+02,2.871232578056605007e+02
1.928000000000000000e+03,2.869812845995849671e+02,2.871685483712765290e+02,2.867940208278933483e+02
1.929000000000000000e+03,2.869363270129226180e+02,2.871221489605921988e+02,2.867505050652528666e+02
1.930000000000000000e+03,2.871059517071855680e+02,2.871712533261761564e+02,2.870406500881950365e+02
1.931000000000000000e+03,2.870256857892914013e+02,2.871125567222021573e+02,2.869388148563805885e+02
1.932000000000000000e+03,2.870889682402925018e+02,2.871617759204445406e+02,2.870161605601403494e+02
1.933000000000000000e+03,2.872544837079952345e+02,2.872902084056468084e+02,2.872187590103436037e+02
1.934000000000000000e+03,2.872815457800629702e+02,2.873502947548735733e+02,2.872127968052524238e+02
1.935000000000000000e+03,2.872267224868576250e+02,2.873555309999421183e+02,2.870979139737731316e+02
1.936000000000000000e+03,2.868766378556230734e+02,2.870529921283159069e+02,2.867002835829300125e+02
1.937000000000000000e+03,2.866350714511164597e+02,2.866148338317826187e+02,2.866553090704504143e+02
1.938000000000000000e+03,2.870937438969593245e+02,2.871418407210199462e+02,2.870456470728987028e+02
1.939000000000000000e+03,2.873667584212028601e+02,2.874742819134505112e+02,2.872592349289552089e+02
1.940000000000000000e+03,2.870948143545993503e+02,2.872057064646902518e+02,2.869839222445085625e+02
1.941000000000000000e+03,2.868600305356550280e+02,2.869935905612125566e+02,2.867264705100974425e+02
1.942000000000000000e+03,2.869681732161583909e+02,2.870593206240527024e+02,2.868770258082641362e+02
1.943000000000000000e+03,2.872391353649488224e+02,2.873241794611830642e+02,2.871540912687146374e+02
1.944000000000000000e+03,2.872023021740881177e+02,2.874492197572770351e+02,2.869553845908991434e+02
1.945000000000000000e+03,2.870833808088902970e+02,2.872377443449633461e+02,2.869290172728173616e+02
1.946000000000000000e+03,2.872463957308118552e+02,2.873844827875552141e+02,2.871083086740684394e+02
1.947000000000000000e+03,2.873621567019691270e+02,2.875489793526585345e+02,2.871753340512797763e+02
1.948000000000000000e+03,2.870489674104558731e+02,2.872819529616012346e+02,2.868159818593105683e+02
1.949000000000000000e+03,2.870598526769902605e+02,2.871844122902064100e+02,2.869352930637741679e+02
1.950000000000000000e+03,2.871537596859777750e+02,2.872893966651272990e+02,2.870181227068281373e+02
1.951000000000000000e+03,2.871267213186699792e+02,2.872224449299044409e+02,2.870309977074353469e+02
1.952000000000000000e+03,2.873620148886630545e+02,2.875046963116880079e+02,2.872193334656381580e+02
1.953000000000000000e+03,2.874700268983592650e+02,2.876907879073814343e+02,2.872492658893369821e+02
1.954000000000000000e+03,2.871432969427166881e+02,2.872916547536001417e+02,2.869949391318331209e+02
1.955000000000000000e+03,2.869357370990715026e+02,2.870930958694308970e+02,2.867783783287120514e+02
1.956000000000000000e+03,2.870087555042524059e+02,2.871532845727399490e+02,2.868642264357646923e+02
