1.850000000000000000e+03,2.868492765709681294e+02,2.869633242944332210e+02,2.867352288475032651e+02
1.851000000000000000e+03,2.868112636379473770e+02,2.869068919864300824e+02,2.867156352894643874e+02
1.852000000000000000e+03,2.868445865868426381e+02,2.869274344820282181e+02,2.867617386916570581e+02
1.853000000000000000e+03,2.870201714832844573e+02,2.871669301500470510e+02,2.868734128165220909e+02
1.854000000000000000e+03,2.869746255410826734e+02,2.871019922251794583e+02,2.868472588569858317e+02
1.855000000000000000e+03,2.869483568293260305e+02,2.870025073620732883e+02,2.868942062965788864e+02
1.856000000000000000e+03,2.869626127680684817e+02,2.869634442688065405e+02,2.869617812673303092e+02
1.857000000000000000e+03,2.869171407078366656e+02,2.869467389838883946e+02,2.868875424317848228e+02
1.858000000000000000e+03,2.870430611804473529e+02,2.871897096724945300e+02,2.868964126884000052e+02
1.859000000000000000e+03,2.870797564093857090e+02,2.871673868504481675e+02,2.869921259683234780e+02
1.860000000000000000e+03,2.869763139463731818e+02,2.870018507193848905e+02,2.869507771733614163e+02
1.861000000000000000e+03,2.867419524388940886e+02,2.868091868527672545e+02,2.866747180250208658e+02
1.862000000000000000e+03,2.867295616973649999e+02,2.868395323393785930e+02,2.866195910553512363e+02
1.863000000000000000e+03,2.866651069419758642e+02,2.867041315300330098e+02,2.866260823539187186e+02
1.864000000000000000e+03,2.867656597268742189e+02,2.867989191855151034e+02,2.867324002682336186e+02
1.865000000000000000e+03,2.868907885865908725e+02,2.870348974441889709e+02,2.867466797289927172e+02
1.866000000000000000e+03,2.867931246066273729e+02,2.869699422534093856e+02,2.866163069598452466e+02
1.867000000000000000e+03,2.869509584039131482e+02,2.870353779995351147e+02,2.868665388082911818e+02
1.868000000000000000e+03,2.869855428539354989e+02,2.870768979525739155e+02,2.868941877552971960e+02
1.869000000000000000e+03,2.869496670147266855e+02,2.871017185171065762e+02,2.867976155123466242e+02
1.870000000000000000e+03,2.869705641008544035e+02,2.870589058779144693e+02,2.868822223237942808e+02
1.871000000000000000e+03,2.869529803976096218e+02,2.871333991766611007e+02,2.867725616185581998e+02
