1.850000000000000000e+03,2.856260926129066888e+02,2.859796004621950374e+02,2.852725630250695872e+02
1.851000000000000000e+03,2.858026743431614136e+02,2.862120153139715626e+02,2.853933796921821795e+02
1.852000000000000000e+03,2.859234715029190284e+02,2.862602013759924944e+02,2.855867846546277065e+02
1.853000000000000000e+03,2.857910249892979095e+02,2.861110180998502415e+02,2.854710613930062095e+02
1.854000000000000000e+03,2.856936901353810185e+02,2.860109743719231687e+02,2.853764574860873608e+02
1.855000000000000000e+03,2.858115929172464007e+02,2.860558750936429533e+02,2.855673215265144336e+02
1.856000000000000000e+03,2.858974009863014203e+02,2.861233951589448452e+02,2.856713906376739374e+02
1.857000000000000000e+03,2.859517872431507044e+02,2.863572524815389784e+02,2.855463154831977590e+02
1.858000000000000000e+03,2.859123979124304924e+02,2.862437465719981446e+02,2.855810013444456672e+02
1.859000000000000000e+03,2.860034765792220242e+02,2.864503223994007044e+02,2.855565558446597265e+02
1.860000000000000000e+03,2.859345484665834078e+02,2.862153998202965113e+02,2.856536716815552381e+02
1.861000000000000000e+03,2.857084317142017085e+02,2.860549785457245662e+02,2.853618909025845483e+02
1.862000000000000000e+03,2.857470770012843104e+02,2.861364345602793833e+02,2.853577632538260787e+02
1.863000000000000000e+03,2.858478340044413812e+02,2.862298591509257903e+02,2.854658773343857661e+02
1.864000000000000000e+03,2.858705777027568047e+02,2.863232647004674618e+02,2.854179467373206762e+02
1.865000000000000000e+03,2.858123913072560072e+02,2.862259196242241046e+02,2.853988886584975262e+02
1.866000000000000000e+03,2.859012109207780554e+02,2.862953369976723366e+02,2.855071355114245080e+02
1.867000000000000000e+03,2.855317448864245193e+02,2.859291365113977008e+02,2.851343617896511660e+02
1.868000000000000000e+03,2.857323722630901557e+02,2.859257588204139324e+02,2.855389642767567011e+02
1.869000000000000000e+03,2.859993486796340676e+02,2.862907184757598884e+02,2.857080753692209782e+02
1.870000000000000000e+03,2.858608485391695240e+02,2.860970794259686159e+02,2.856246337890625568e+02
1.871000000000000000e+03,2.857456206857341954e+02,2.859868248508401507e+02,2.855045145949272865e+02
1.872000000000000000e+03,2.858218141149301914e+02,2.860898773526885179e+02,2.855537862308689228e+02
1.873000000000000000e+03,2.858081775404003224e+02,2.861367303717626669e+02,2.854795897601402430e+02
1.874000000000000000e+03,2.858279669774722151e+02,2.862088978388538294e+02,2.854470201466181720e+02
1.875000000000000000e+03,2.856720506641963198e+02,2.861285883655286852e+02,2.852155505872753452e+02
1.876000000000000000e+03,2.855723680173113053e+02,2.858997676828520298e+02,2.852450498987416267e+02
1.877000000000000000e+03,2.857120289423694999e+02,2.860599772414116160e+02,2.853640565637040254e+02
1.878000000000000000e+03,2.857473768260381348e+02,2.861363989425032628e+02,2.853584343061056074e+02
1.879000000000000000e+03,2.858766392537992829e+02,2.861554271959279276e+02,2.855978596726509977e+02
1.880000000000000000e+03,2.856753287393538585e+02,2.860034271406997277e+02,2.853473278942003617e+02
1.881000000000000000e+03,2.857785810914758713e+02,2.861711766909247103e+02,2.853860102405287194e+02
1.882000000000000000e+03,2.858720845261665318e+02,2.862142636651863086e+02,2.855299088987586060e+02
1.883000000000000000e+03,2.858528305262735785e+02,2.862220620351295679e+02,2.854835972616118625e+02
1.884000000000000000e+03,2.855165280201396172e+02,2.857701775389290901e+02,2.852628472333397553e+02
1.885000000000000000e+03,2.856535438851135495e+02,2.858854729639341485e+02,2.854216176490261887e+02
1.886000000000000000e+03,2.854444226408658665e+02,2.856592118772742310e+02,2.852296407621201411e+02
1.887000000000000000e+03,2.854435309423159310e+02,2.857356496314479841e+02,2.851514533892070062e+02
1.888000000000000000e+03,2.858127746582030682e+02,2.861180166442537711e+02,2.855075345899238073e+02
1.889000000000000000e+03,2.858717197365957077e+02,2.862460957566353841e+02,2.854973529136344155e+02
