1.850000000000000000e+03,2.863518700457686919e+02,2.869177679554191513e+02,2.857859721361181755e+02
1.851000000000000000e+03,2.863774156237806210e+02,2.868405066773569274e+02,2.859143245702041440e+02
1.852000000000000000e+03,2.863353231552900979e+02,2.868317120743166697e+02,2.858389342362635830e+02
1.853000000000000000e+03,2.864603189020041896e+02,2.869435079553027776e+02,2.859771298487055446e+02
1.854000000000000000e+03,2.864527942575006705e+02,2.869975250996009777e+02,2.859080634154003633e+02
1.855000000000000000e+03,2.864258898976400474e+02,2.869051382227428348e+02,2.859466415725373736e+02
1.856000000000000000e+03,2.863814853210096771e+02,2.868899284013829174e+02,2.858730422406363800e+02
1.857000000000000000e+03,2.862204489055775980e+02,2.866925404814811031e+02,2.857483573296742065e+02
1.858000000000000000e+03,2.862404548229175703e+02,2.867749294018908586e+02,2.857059802439442819e+02
1.859000000000000000e+03,2.863393659604485606e+02,2.867668745503615924e+02,2.859118573705353583e+02
1.860000000000000000e+03,2.863242922654914651e+02,2.867146362432758906e+02,2.859339482877069258e+02
1.861000000000000000e+03,2.863180794979717803e+02,2.867528911520357155e+02,2.858832678439079018e+02
1.862000000000000000e+03,2.863073586825342431e+02,2.867946076634140127e+02,2.858201097016544168e+02
1.863000000000000000e+03,2.863544820241542084e+02,2.868844271985149135e+02,2.858245368497935033e+02
1.864000000000000000e+03,2.864609646523691708e+02,2.870094489598346854e+02,2.859124803449035426e+02
1.865000000000000000e+03,2.864198945748347569e+02,2.870399909123997872e+02,2.857997982372694992e+02
1.866000000000000000e+03,2.863782766819885524e+02,2.869654405205106968e+02,2.857911128434664079e+02
1.867000000000000000e+03,2.863049520456546020e+02,2.868542443899173691e+02,2.857556597013917212e+02
1.868000000000000000e+03,2.863644019975791366e+02,2.869390228135117695e+02,2.857897811816463332e+02
1.869000000000000000e+03,2.864263759510434966e+02,2.869371163199972443e+02,2.859156355820896351e+02
1.870000000000000000e+03,2.864771117432049437e+02,2.871074224892787470e+02,2.858468009971311972e+02
1.871000000000000000e+03,2.864116392526157711e+02,2.868997588666497904e+02,2.859235196385816948e+02
1.872000000000000000e+03,2.862563669557907247e+02,2.867149615175007398e+02,2.857977723940805959e+02
1.873000000000000000e+03,2.862882453153384290e+02,2.867239785328309836e+02,2.858525120978459313e+02
