1.850000000000000000e+03,2.872474323249475106e+02,2.878327808984141711e+02,2.866620837514809068e+02
1.851000000000000000e+03,2.871150859168247393e+02,2.876925344688836503e+02,2.865376373647658284e+02
1.852000000000000000e+03,2.870633210418794192e+02,2.875771409194709918e+02,2.865495011642879604e+02
1.853000000000000000e+03,2.870761271000363308e+02,2.875889600779519810e+02,2.865632941221206806e+02
1.854000000000000000e+03,2.869003449037472251e+02,2.875060713347099863e+02,2.862946184727845207e+02
1.855000000000000000e+03,2.869051038025254456e+02,2.875267843216711299e+02,2.862834232833798751e+02
1.856000000000000000e+03,2.868738363854703266e+02,2.873943989586632028e+02,2.863532738122772798e+02
1.857000000000000000e+03,2.871655292880171260e+02,2.876979377067026462e+02,2.866331208693314920e+02
1.858000000000000000e+03,2.871493020695086216e+02,2.877384247364693124e+02,2.865601794025479876e+02
1.859000000000000000e+03,2.870264912108794988e+02,2.876071297719338418e+02,2.864458526498253264e+02
1.860000000000000000e+03,2.870146750294287585e+02,2.876047737391911596e+02,2.864245763196661301e+02
1.861000000000000000e+03,2.869192524778011943e+02,2.874869270467644924e+02,2.863515779088377826e+02
1.862000000000000000e+03,2.868421773695374668e+02,2.873450332541628995e+02,2.863393214849119204e+02
1.863000000000000000e+03,2.869072181794415428e+02,2.873925177292467765e+02,2.864219186296365365e+02
1.864000000000000000e+03,2.869343241474811634e+02,2.874679880278594624e+02,2.864006602671028077e+02
1.865000000000000000e+03,2.868618295378313974e+02,2.873481187313235523e+02,2.863755403443393561e+02
1.866000000000000000e+03,2.867634494986633626e+02,2.871524558402990692e+02,2.863744431570275992e+02
1.867000000000000000e+03,2.869140510639167019e+02,2.873722243390719768e+02,2.864558777887613701e+02
1.868000000000000000e+03,2.868391443235495331e+02,2.872796310395341379e+02,2.863986576075650987e+02
1.869000000000000000e+03,2.870381856715667936e+02,2.875555954844024313e+02,2.865207758587311559e+02
1.870000000000000000e+03,2.871295608845759375e+02,2.876612605320514717e+02,2.865978612371003464e+02
1.871000000000000000e+03,2.870230273236517178e+02,2.875970491924632597e+02,2.864490054548403464e+02
1.872000000000000000e+03,2.870715457959932451e+02,2.876553613920827388e+02,2.864877301999037513e+02
1.873000000000000000e+03,2.871090887563285037e+02,2.877371291222132754e+02,2.864810483904436182e+02
1.874000000000000000e+03,2.870166465709709200e+02,2.876225953947070479e+02,2.864106977472350763e+02
1.875000000000000000e+03,2.869655554528643506e+02,2.875293153243887332e+02,2.864017955813403091e+02
1.876000000000000000e+03,2.870950028563843830e+02,2.876020290495637255e+02,2.865879766632049837e+02
1.877000000000000000e+03,2.870962433098035262e+02,2.876237822874232393e+02,2.865687043321838132e+02
1.878000000000000000e+03,2.870796521222738988e+02,2.875617241752333939e+02,2.865975800693145743e+02
