1.850000000000000000e+03,2.860452957767997191e+02,2.862044568419753432e+02,2.858861347116240950e+02
1.851000000000000000e+03,2.861794201870658299e+02,2.863767690778111046e+02,2.859820712963206120e+02
1.852000000000000000e+03,2.860034587837535582e+02,2.862380490152647212e+02,2.857688685522426226e+02
1.853000000000000000e+03,2.859304579522059839e+02,2.862153617173460702e+02,2.856455541870660113e+02
1.854000000000000000e+03,2.861120751069101971e+02,2.863346100552617486e+02,2.858895401585588161e+02
1.855000000000000000e+03,2.859837294180712206e+02,2.862039965209045249e+02,2.857634623152379163e+02
1.856000000000000000e+03,2.858734192838298895e+02,2.860899323331658479e+02,2.856569062344940448e+02
1.857000000000000000e+03,2.860306631171509935e+02,2.862527615520340873e+02,2.858085646822678996e+02
1.858000000000000000e+03,2.859922427543625076e+02,2.862083843664247524e+02,2.857761011423003197e+02
1.859000000000000000e+03,2.860030750567953532e+02,2.861518544610325421e+02,2.858542956525582213e+02
1.860000000000000000e+03,2.861075372164421537e+02,2.862912837862252218e+02,2.859237906466591426e+02
1.861000000000000000e+03,2.860213763129623317e+02,2.862353053546108868e+02,2.858074472713139471e+02
1.862000000000000000e+03,2.858263548362207302e+02,2.860196694106759878e+02,2.856330402617655864e+02
1.863000000000000000e+03,2.860209147655221500e+02,2.862853468379324227e+02,2.857564826931117068e+02
1.864000000000000000e+03,2.858724957155549760e+02,2.861089944048252391e+02,2.856359970262847696e+02
1.865000000000000000e+03,2.858484524806360696e+02,2.861177055933800943e+02,2.855791993678922722e+02
1.866000000000000000e+03,2.860153524493347845e+02,2.862851887533166746e+02,2.857455161453528376e+02
1.867000000000000000e+03,2.860518354534572723e+02,2.863859334785431088e+02,2.857177374283714926e+02
1.868000000000000000e+03,2.860345113367425256e+02,2.863015114602641233e+02,2.857675112132207573e+02
1.869000000000000000e+03,2.861147217869259975e+02,2.863565556857345200e+02,2.858728878881175888e+02
1.870000000000000000e+03,2.860528314283322402e+02,2.862881108194913509e+02,2.858175520371731864e+02
1.871000000000000000e+03,2.861222908589309100e+02,2.863594168197240037e+02,2.858851648981379299e+02
1.872000000000000000e+03,2.859684243186435424e+02,2.861790380892502412e+02,2.857578105480368436e+02
1.873000000000000000e+03,2.857761368877703489e+02,2.859981815487773815e+02,2.855540922267632595e+02
1.874000000000000000e+03,2.859591610463691609e+02,2.860981375953352313e+02,2.858201844974031474e+02
1.875000000000000000e+03,2.859322364897232660e+02,2.860548574860575286e+02,2.858096154933890034e+02
1.876000000000000000e+03,2.858155195763191614e+02,2.859328989403668402e+02,2.856981402122715394e+02
1.877000000000000000e+03,2.858652054811664129e+02,2.859876219475611947e+02,2.857427890147716880e+02
1.878000000000000000e+03,2.859134459976166340e+02,2.860593077763993506e+02,2.857675842188339175e+02
1.879000000000000000e+03,2.858802848907614020e+02,2.860063760661027459e+02,2.857541937154201719e+02
1.880000000000000000e+03,2.860387243301069589e+02,2.862004597248588880e+02,2.858769889353550298e+02
1.881000000000000000e+03,2.858263338219577463e+02,2.859650398186529969e+02,2.856876278252624957e+02
1.882000000000000000e+03,2.858328627010883451e+02,2.860442494547930323e+02,2.856214759473836011e+02
1.883000000000000000e+03,2.859950308341581717e+02,2.861343487968758836e+02,2.858557128714405167e+02
1.884000000000000000e+03,2.857300842298707266e+02,2.857017305863582806e+02,2.857584378733834001e+02
1.885000000000000000e+03,2.856679543667629559e+02,2.856128093498334692e+02,2.857230993836923858e+02
1.886000000000000000e+03,2.858564276593962177e+02,2.859396806233292523e+02,2.857731746954631262e+02
1.887000000000000000e+03,2.859430942346443771e+02,2.861183825006066286e+02,2.857678059686823531e+02
1.888000000000000000e+03,2.858729255968427765e+02,2.859565048821521600e+02,2.857893463115333930e+02
1.889000000000000000e+03,2.859887541469808525e+02,2.861254187033148924e+02,2.858520895906468695e+02
1.890000000000000000e+03,2.858522760839983903e+02,2.858914982317164117e+02,2.858130539362804257e+02
1.891000000000000000e+03,2.857730311102688461e+02,2.858219078057958313e+02,2.857241544147418040e+02
1.892000000000000000e+03,2.859784979058242698e+02,2.860936574500138931e+02,2.858633383616346464e+02
1.893000000000000000e+03,2.860760613962069669e+02,2.862938508498368151e+02,2.858582719425771757e+02
1.894000000000000000e+03,2.859353825709944772e+02,2.861767809814904240e+02,2.856939841604985304e+02
1.895000000000000000e+03,2.860121616201589063e+02,2.861955273368568555e+02,2.858287959034609571e+02
1.896000000000000000e+03,2.860435156080514503e+02,2.862312708363750744e+02,2.858557603797279398e+02
1.897000000000000000e+03,2.859398963445029267e+02,2.861972940833193206e+02,2.856824986056864191e+02
1.898000000000000000e+03,2.859716843880189003e+02,2.861872927694976170e+02,2.857560760065402974e+02
1.899000000000000000e+03,2.860614688287756735e+02,2.862818410137276715e+02,2.858410966438236187e+02
1.900000000000000000e+03,2.859950560086271025e+02,2.862480746987761790e+02,2.857420373184780829e+02
1.901000000000000000e+03,2.859737036009271378e+02,2.862297401936530150e+02,2.857176670082014311e+02
1.902000000000000000e+03,2.861243018578705914e+02,2.864064611375169989e+02,2.858421425782242409e+02
1.903000000000000000e+03,2.857203179602269074e+02,2.858799448952835860e+02,2.855606910251703425e+02
1.904000000000000000e+03,2.856104217004465795e+02,2.857116595191093893e+02,2.855091838817838834e+02
1.905000000000000000e+03,2.859037315081930615e+02,2.860997528149375171e+02,2.857077102014487764e+02
1.906000000000000000e+03,2.858492174290934145e+02,2.860555304034651840e+02,2.856429044547215312e+02
1.907000000000000000e+03,2.857832309446540080e+02,2.858799411127097869e+02,2.856865207765982859e+02
1.908000000000000000e+03,2.859761812989187320e+02,2.860989572536606147e+02,2.858534053441770197e+02
1.909000000000000000e+03,2.859423814171424851e+02,2.861414357977546388e+02,2.857433270365303315e+02
1.910000000000000000e+03,2.858877247454885264e+02,2.860746111410861658e+02,2.857008383498908870e+02
1.911000000000000000e+03,2.860895228359258908e+02,2.863180744365757846e+02,2.858609712352760539e+02
1.912000000000000000e+03,2.860267999343990937e+02,2.861333843534573589e+02,2.859202155153408853e+02
1.913000000000000000e+03,2.858223545426951091e+02,2.859865713478945395e+02,2.856581377374956219e+02
1.914000000000000000e+03,2.857305133201582521e+02,2.858039404700796808e+02,2.856570861702368234e+02
1.915000000000000000e+03,2.859224363137361138e+02,2.859694353186052354e+02,2.858754373088668785e+02
1.916000000000000000e+03,2.859287267990098371e+02,2.861068330459951312e+02,2.857506205520245999e+02
1.917000000000000000e+03,2.858869019802443177e+02,2.860165201815137266e+02,2.857572837789748519e+02
1.918000000000000000e+03,2.860038362077686998e+02,2.860544977220807255e+02,2.859531746934566740e+02
1.919000000000000000e+03,2.858815679659271609e+02,2.859956765268969434e+02,2.857674594049572079e+02
1.920000000000000000e+03,2.859575072772282169e+02,2.861040321517560869e+02,2.858109824027002901e+02
1.921000000000000000e+03,2.859587147442497894e+02,2.860720159751262486e+02,2.858454135133733871e+02
1.922000000000000000e+03,2.858604331459789023e+02,2.861119506735089999e+02,2.856089156184488616e+02
1.923000000000000000e+03,2.859483688150653506e+02,2.861703773293162953e+02,2.857263603008145765e+02
1.924000000000000000e+03,2.860728313248174572e+02,2.862374547506748854e+02,2.859082078989600291e+02
1.925000000000000000e+03,2.860080930923555229e+02,2.862096006559561943e+02,2.858065855287550221e+02
1.926000000000000000e+03,2.859130709160084507e+02,2.861226850483057547e+02,2.857034567837112604e+02
1.927000000000000000e+03,2.861728542716482480e+02,2.863140543830231195e+02,2.860316541602734333e+02
1.928000000000000000e+03,2.861803394539010696e+02,2.863783698420430710e+02,2.859823090657589546e+02
1.929000000000000000e+03,2.861815950846167311e+02,2.863235354919173687e+02,2.860396546773163209e+02
1.930000000000000000e+03,2.862066095112260200e+02,2.863821126741382272e+02,2.860311063483138128e+02
1.931000000000000000e+03,2.861103498806266998e+02,2.862693405629455583e+02,2.859513591983075571e+02
1.932000000000000000e+03,2.859705841093857543e+02,2.862190385241618742e+02,2.857221296946094640e+02
1.933000000000000000e+03,2.862373836361090298e+02,2.864351799087583004e+02,2.860395873634598161e+02
1.934000000000000000e+03,2.861143325760048128e+02,2.863013920536728847e+02,2.859272730983366841e+02
1.935000000000000000e+03,2.859650243013538216e+02,2.861641806138269999e+02,2.857658679888805295e+02
1.936000000000000000e+03,2.862143243034061015e+02,2.863619447255905470e+02,2.860667038812216560e+02
1.937000000000000000e+03,2.861855529804715275e+02,2.864404384592565975e+02,2.859306675016866848e+02
1.938000000000000000e+03,2.860353248880131787e+02,2.862411255515983726e+02,2.858295242244278711e+02
1.939000000000000000e+03,2.861544751874685062e+02,2.863421424164444602e+02,2.859668079584924953e+02
1.940000000000000000e+03,2.860744002879336563e+02,2.862348069709372567e+02,2.859139936049301127e+02
1.941000000000000000e+03,2.860513544034615734e+02,2.862176820998852804e+02,2.858850267070378663e+02
1.942000000000000000e+03,2.861421726024087206e+02,2.863669604291595192e+02,2.859173847756580358e+02
1.943000000000000000e+03,2.862751433945983308e+02,2.864882969728376452e+02,2.860619898163589596e+02
1.944000000000000000e+03,2.861048992297680229e+02,2.862756092938200254e+02,2.859341891657160204e+02
1.945000000000000000e+03,2.860394700857866042e+02,2.861997939430662541e+02,2.858791462285069542e+02
1.946000000000000000e+03,2.863134396449726751e+02,2.865499418692230620e+02,2.860769374207222313e+02
1.947000000000000000e+03,2.861900151707551458e+02,2.863700294806093893e+02,2.860100008609008455e+02
1.948000000000000000e+03,2.860875698856722806e+02,2.862542834791001951e+02,2.859208562922444230e+02
1.949000000000000000e+03,2.863133346392180556e+02,2.864894085962727104e+02,2.861372606821632871e+02
1.950000000000000000e+03,2.861858761926147849e+02,2.863619858148740036e+02,2.860097665703552821e+02
1.951000000000000000e+03,2.861572041661257231e+02,2.863769729225528522e+02,2.859374354096987645e+02
1.952000000000000000e+03,2.862083675356988124e+02,2.863689597556902982e+02,2.860477753157072129e+02
1.953000000000000000e+03,2.862679258432114580e+02,2.865399359423728356e+02,2.859959157440501372e+02
1.954000000000000000e+03,2.861506492557812180e+02,2.863789757591634384e+02,2.859223227523989976e+02
1.955000000000000000e+03,2.862377713528208574e+02,2.864994676286555091e+02,2.859760750769862625e+02
1.956000000000000000e+03,2.862561610918248221e+02,2.865008985791912437e+02,2.860114236044585141e+02
1.957000000000000000e+03,2.862916538266037492e+02,2.866467276760813547e+02,2.859365799771263141e+02
1.958000000000000000e+03,2.863181597114395913e+02,2.866591342649724652e+02,2.859771851579067743e+02
1.959000000000000000e+03,2.861601413870156989e+02,2.866286563059268815e+02,2.856916264681044595e+02
1.960000000000000000e+03,2.862220359017096030e+02,2.865381296523815422e+02,2.859059421510376637e+02
1.961000000000000000e+03,2.864046541462063260e+02,2.866890123413363085e+02,2.861202959510763435e+02
1.962000000000000000e+03,2.864042804862521621e+02,2.867146011293458514e+02,2.860939598431587001e+02
1.963000000000000000e+03,2.862476992230064639e+02,2.866192065457331637e+02,2.858761919002797640e+02
1.964000000000000000e+03,2.860114043154023875e+02,2.863310942529182057e+02,2.856917143778865125e+02
1.965000000000000000e+03,2.861483917178126148e+02,2.864812528896377444e+02,2.858155305459874853e+02
1.966000000000000000e+03,2.860520845137662604e+02,2.863727174915863998e+02,2.857314515359461211e+02
1.967000000000000000e+03,2.861126206204125424e+02,2.863880990844504026e+02,2.858371421563748527e+02
1.968000000000000000e+03,2.861289488214882795e+02,2.864278449115827812e+02,2.858300527313936641e+02
1.969000000000000000e+03,2.863277587794505052e+02,2.866617666433039631e+02,2.859937509155969337e+02
1.970000000000000000e+03,2.862303348382263266e+02,2.865160119150412470e+02,2.859446577614112925e+02
1.971000000000000000e+03,2.860585810347342317e+02,2.863458129803937595e+02,2.857713490890748176e+02
1.972000000000000000e+03,2.863385599927009366e+02,2.865739060123428885e+02,2.861032139730590984e+02
1.973000000000000000e+03,2.863576477500997726e+02,2.865792185176879343e+02,2.861360769825116108e+02
1.974000000000000000e+03,2.861673367714205369e+02,2.863866360325911273e+02,2.859480375102501171e+02
1.975000000000000000e+03,2.863105309718341687e+02,2.865129038792390475e+02,2.861081580644292899e+02
1.976000000000000000e+03,2.862744568225862736e+02,2.863916572759130759e+02,2.861572563692592439e+02
1.977000000000000000e+03,2.862775162855542135e+02,2.865225371458867585e+02,2.860324954252217253e+02
1.978000000000000000e+03,2.863620975082463929e+02,2.865766703784560718e+02,2.861475246380367139e+02
1.979000000000000000e+03,2.863692562913723805e+02,2.865765268832142851e+02,2.861619856995304758e+02
1.980000000000000000e+03,2.864612592545680627e+02,2.866801390744445257e+02,2.862423794346917134e+02
1.981000000000000000e+03,2.864815632932553626e+02,2.866515570692389474e+02,2.863115695172716642e+02
1.982000000000000000e+03,2.864861502126063328e+02,2.866798668588888290e+02,2.862924335663237230e+02
