1.850000000000000000e+03,2.870735193997555825e+02,2.876354447257651827e+02,2.865115940737462665e+02
1.851000000000000000e+03,2.870979415858287780e+02,2.876743767433416110e+02,2.865215064283157744e+02
1.852000000000000000e+03,2.872874526230221477e+02,2.878932596542372835e+02,2.866816455918070687e+02
1.853000000000000000e+03,2.873983990822122792e+02,2.879681275672573975e+02,2.868286705971672177e+02
1.854000000000000000e+03,2.871016486388671183e+02,2.876628164432398762e+02,2.865404808344943035e+02
1.855000000000000000e+03,2.870755601462241202e+02,2.876182856250551367e+02,2.865328346673929900e+02
1.856000000000000000e+03,2.870685010828171926e+02,2.876277496234421847e+02,2.865092525421923710e+02
1.857000000000000000e+03,2.870785233816897062e+02,2.876494545516628705e+02,2.865075922117166556e+02
1.858000000000000000e+03,2.871053411665871522e+02,2.876488108677120294e+02,2.865618714654622750e+02
1.859000000000000000e+03,2.869807049965771171e+02,2.875833143707541240e+02,2.863780956223999965e+02
1.860000000000000000e+03,2.868735536184728403e+02,2.874174162922303140e+02,2.863296909447154803e+02
1.861000000000000000e+03,2.869669720238891273e+02,2.874867452236078407e+02,2.864471988241704139e+02
1.862000000000000000e+03,2.869270746233844420e+02,2.875334523278696111e+02,2.863206969188992730e+02
1.863000000000000000e+03,2.870204256362450792e+02,2.876112931503157029e+02,2.864295581221746829e+02
1.864000000000000000e+03,2.870520721991643427e+02,2.876147035798141474e+02,2.864894408185143675e+02
1.865000000000000000e+03,2.870258627151073938e+02,2.875861096351192714e+02,2.864656157950954025e+02
1.866000000000000000e+03,2.871271303309155769e+02,2.876674700380239642e+02,2.865867906238070759e+02
1.867000000000000000e+03,2.871763247073209868e+02,2.877065987413951689e+02,2.866460506732470321e+02
1.868000000000000000e+03,2.872003601610694545e+02,2.877345711804675261e+02,2.866661491416715535e+02
1.869000000000000000e+03,2.871455782717641796e+02,2.876997928318552340e+02,2.865913637116732389e+02
1.870000000000000000e+03,2.871199169793013652e+02,2.876441576547932755e+02,2.865956763038095119e+02
1.871000000000000000e+03,2.871322180149803671e+02,2.877817536884868446e+02,2.864826823414738328e+02
1.872000000000000000e+03,2.870432655305605749e+02,2.876556986644918652e+02,2.864308323966291709e+02
1.873000000000000000e+03,2.871047756955082377e+02,2.876696161070772177e+02,2.865399352839394282e+02
1.874000000000000000e+03,2.872809640103743050e+02,2.878179638224573864e+02,2.867439641982908825e+02
1.875000000000000000e+03,2.872495196812086533e+02,2.877706726259193601e+02,2.867283667364981739e+02
1.876000000000000000e+03,2.871317266781502440e+02,2.876835441765580867e+02,2.865799091797423443e+02
1.877000000000000000e+03,2.871341059902421193e+02,2.877726372779842450e+02,2.864955747024999368e+02
1.878000000000000000e+03,2.870572515393517961e+02,2.876626821376547696e+02,2.864518209410487088e+02
1.879000000000000000e+03,2.869839853850480722e+02,2.876028362728537218e+02,2.863651344972425363e+02
1.880000000000000000e+03,2.870861855292199039e+02,2.876837729713967065e+02,2.864885980870432718e+02
1.881000000000000000e+03,2.871687005111656958e+02,2.878003740579715100e+02,2.865370269643597680e+02
1.882000000000000000e+03,2.871299299530361395e+02,2.877931112964780027e+02,2.864667486095942763e+02
1.883000000000000000e+03,2.872561256688975959e+02,2.879390509179054902e+02,2.865732004198896448e+02
1.884000000000000000e+03,2.868247122582199040e+02,2.872873006286573627e+02,2.863621238877823316e+02
1.885000000000000000e+03,2.868524823287170875e+02,2.873423017955472574e+02,2.863626628618869177e+02
1.886000000000000000e+03,2.868813876476331757e+02,2.874757713445033005e+02,2.862870039507630509e+02
1.887000000000000000e+03,2.870278195870950526e+02,2.876325729622794256e+02,2.864230662119105659e+02
1.888000000000000000e+03,2.871801442388435248e+02,2.877545689159766766e+02,2.866057195617104298e+02
1.889000000000000000e+03,2.871438020091896419e+02,2.877041977665226682e+02,2.865834062518566157e+02
1.890000000000000000e+03,2.871350738616800982e+02,2.878141864638685661e+02,2.864559612594915734e+02
1.891000000000000000e+03,2.871186608106904714e+02,2.877626744232148326e+02,2.864746471981657692e+02
1.892000000000000000e+03,2.871866717801385107e+02,2.878530254595133329e+02,2.865203181007635180e+02
1.893000000000000000e+03,2.869933605855417795e+02,2.876951789632474856e+02,2.862915422078359029e+02
1.894000000000000000e+03,2.870832502278432798e+02,2.878056083306660753e+02,2.863608921250205412e+02
1.895000000000000000e+03,2.870641942844321761e+02,2.876921838813198633e+02,2.864362046875445458e+02
1.896000000000000000e+03,2.870220854718832015e+02,2.876548465665958361e+02,2.863893243771705102e+02
1.897000000000000000e+03,2.870052094703049193e+02,2.876124487368522296e+02,2.863979702037578363e+02
1.898000000000000000e+03,2.869842717253548585e+02,2.875720784182526018e+02,2.863964650324572858e+02
1.899000000000000000e+03,2.870047250717829002e+02,2.877080092945118395e+02,2.863014408490539040e+02
1.900000000000000000e+03,2.870600921738951570e+02,2.877331121676677412e+02,2.863870721801226296e+02
1.901000000000000000e+03,2.871479396156598796e+02,2.877287393413107566e+02,2.865671398900090594e+02
1.902000000000000000e+03,2.872377332076669632e+02,2.879194882879733086e+02,2.865559781273606177e+02
1.903000000000000000e+03,2.867988521700622755e+02,2.873544732676480749e+02,2.862432310724764761e+02
1.904000000000000000e+03,2.869059358214644249e+02,2.873150656369033982e+02,2.864968060060255652e+02
1.905000000000000000e+03,2.870281733455385620e+02,2.875673292222163582e+02,2.864890174688608226e+02
1.906000000000000000e+03,2.869231838251560021e+02,2.875500086033916318e+02,2.862963590469202586e+02
1.907000000000000000e+03,2.869256607712982827e+02,2.875779968967848390e+02,2.862733246458117833e+02
1.908000000000000000e+03,2.871493132841016518e+02,2.877303777556239197e+02,2.865682488125795544e+02
1.909000000000000000e+03,2.872205316108370425e+02,2.878191061455860336e+02,2.866219570760880515e+02
1.910000000000000000e+03,2.871124219606395513e+02,2.877282288148396105e+02,2.864966151064396627e+02
1.911000000000000000e+03,2.870591545816477606e+02,2.876187005895371271e+02,2.864996085737583940e+02
1.912000000000000000e+03,2.869643710297378902e+02,2.875580486752098182e+02,2.863706933842660192e+02
1.913000000000000000e+03,2.870944007605920092e+02,2.876503142325597082e+02,2.865384872886245375e+02
1.914000000000000000e+03,2.871931899221305571e+02,2.878835812889511203e+02,2.865027985553100507e+02
1.915000000000000000e+03,2.873053097208653526e+02,2.880001390248323219e+02,2.866104804168980991e+02
1.916000000000000000e+03,2.872042862354458634e+02,2.878448211539997601e+02,2.865637513168917963e+02
1.917000000000000000e+03,2.872821428714270837e+02,2.879294878403929943e+02,2.866347979024614574e+02
1.918000000000000000e+03,2.872543742365276103e+02,2.878888958155626483e+02,2.866198526574923449e+02
1.919000000000000000e+03,2.871708425416154569e+02,2.878174739210075472e+02,2.865242111622234233e+02
1.920000000000000000e+03,2.871918809610924086e+02,2.878167122147361852e+02,2.865670497074485183e+02
1.921000000000000000e+03,2.872386424931945044e+02,2.878405959338566049e+02,2.866366890525322901e+02
1.922000000000000000e+03,2.872583224591186308e+02,2.879184119459570184e+02,2.865982329722803570e+02
1.923000000000000000e+03,2.872285281661448266e+02,2.879512730660682109e+02,2.865057832662216128e+02
1.924000000000000000e+03,2.872708157421060946e+02,2.880241914654608877e+02,2.865174400187512447e+02
1.925000000000000000e+03,2.872682079753367930e+02,2.880610412125386119e+02,2.864753747381348603e+02
1.926000000000000000e+03,2.873689976590206356e+02,2.880840024723979695e+02,2.866539928456434723e+02
1.927000000000000000e+03,2.874219038522224992e+02,2.882507745368789074e+02,2.865930331675660341e+02
1.928000000000000000e+03,2.874093546111789692e+02,2.881356457989898558e+02,2.866830634233679120e+02
1.929000000000000000e+03,2.873806100354419755e+02,2.881650550386261216e+02,2.865961650322580567e+02
1.930000000000000000e+03,2.872890950717267629e+02,2.881445494843894721e+02,2.864336406590641104e+02
1.931000000000000000e+03,2.873133200712891266e+02,2.880664824703015370e+02,2.865601576722766026e+02
1.932000000000000000e+03,2.872816943405869665e+02,2.880579475224742509e+02,2.865054411586998526e+02
1.933000000000000000e+03,2.873102492238573973e+02,2.880101483188355473e+02,2.866103501288791904e+02
1.934000000000000000e+03,2.875361537066679034e+02,2.882197168309883750e+02,2.868525905823472044e+02
1.935000000000000000e+03,2.875561727548637236e+02,2.882763963160193725e+02,2.868359491937080179e+02
1.936000000000000000e+03,2.876910715287931453e+02,2.884096525865357421e+02,2.869724904710507758e+02
1.937000000000000000e+03,2.875534474797372582e+02,2.882440287880979781e+02,2.868628661713763108e+02
1.938000000000000000e+03,2.874838031113944226e+02,2.882295942096754970e+02,2.867380120131134049e+02
1.939000000000000000e+03,2.872432051063499898e+02,2.878517525996609265e+02,2.866346576130392805e+02
1.940000000000000000e+03,2.873320459284182107e+02,2.880484321591000025e+02,2.866156596977365325e+02
1.941000000000000000e+03,2.873506776195352472e+02,2.880462171613112901e+02,2.866551380777593181e+02
1.942000000000000000e+03,2.874070056925068002e+02,2.880121749428190014e+02,2.868018364421946558e+02
1.943000000000000000e+03,2.874230131286614096e+02,2.880603487176084059e+02,2.867856775397144702e+02
1.944000000000000000e+03,2.874041690722975204e+02,2.880716203810270599e+02,2.867367177635677535e+02
1.945000000000000000e+03,2.873776438051474997e+02,2.880624686137285835e+02,2.866928189965662455e+02
1.946000000000000000e+03,2.873112103104014068e+02,2.879065113262647060e+02,2.867159092945381076e+02
1.947000000000000000e+03,2.874462242135267047e+02,2.879818912321645712e+02,2.869105571948888382e+02
1.948000000000000000e+03,2.875951975283556976e+02,2.882088903876446011e+02,2.869815046690666236e+02
1.949000000000000000e+03,2.874369261097562571e+02,2.879587836448874896e+02,2.869150685746250815e+02
1.950000000000000000e+03,2.873659902369404335e+02,2.879801977535981337e+02,2.867517827202827903e+02
1.951000000000000000e+03,2.874370692598905066e+02,2.880350435358358823e+02,2.868390949839451878e+02
1.952000000000000000e+03,2.873456398791842616e+02,2.879296299872834766e+02,2.867616497710851036e+02
1.953000000000000000e+03,2.873338873763435686e+02,2.880040846946779993e+02,2.866636900580092515e+02
1.954000000000000000e+03,2.872303448820109111e+02,2.878351669362686494e+02,2.866255228277532865e+02
1.955000000000000000e+03,2.872471542484331621e+02,2.878661403195983439e+02,2.866281681772678098e+02
1.956000000000000000e+03,2.873283761359920163e+02,2.879349261293091899e+02,2.867218261426747858e+02
1.957000000000000000e+03,2.872547771305516449e+02,2.879203048458912235e+02,2.865892494152121230e+02
1.958000000000000000e+03,2.872870917612913217e+02,2.878889440839751614e+02,2.866852394386075957e+02
1.959000000000000000e+03,2.874187059308870289e+02,2.880380850036515312e+02,2.867993268581222992e+02
1.960000000000000000e+03,2.874884079222939022e+02,2.880490741916864863e+02,2.869277416529013749e+02
1.961000000000000000e+03,2.875234154232099399e+02,2.882367473655352796e+02,2.868100834808846002e+02
1.962000000000000000e+03,2.873539172509053401e+02,2.879644263526568011e+02,2.867434081491539359e+02
1.963000000000000000e+03,2.873374704073906400e+02,2.881114653753681409e+02,2.865634754394132528e+02
1.964000000000000000e+03,2.873543178283866837e+02,2.880593014712556510e+02,2.866493341855176595e+02
1.965000000000000000e+03,2.873589486546767944e+02,2.880095444369067650e+02,2.867083528724468806e+02
1.966000000000000000e+03,2.874151949425933594e+02,2.881285422423259206e+02,2.867018476428607414e+02
1.967000000000000000e+03,2.872538599257334795e+02,2.880013744454466291e+02,2.865063454060201025e+02
1.968000000000000000e+03,2.873515129319633274e+02,2.881035598463042220e+02,2.865994660176224329e+02
1.969000000000000000e+03,2.873779748671888683e+02,2.880953515950437236e+02,2.866605981393339562e+02
1.970000000000000000e+03,2.875403023250366346e+02,2.883282379099865693e+02,2.867523667400866998e+02
1.971000000000000000e+03,2.876075102226803324e+02,2.883636065054590176e+02,2.868514139399018745e+02
1.972000000000000000e+03,2.874576099009059931e+02,2.881437329956481221e+02,2.867714868061639777e+02
1.973000000000000000e+03,2.874339987901188920e+02,2.882191875778867711e+02,2.866488100023508991e+02
1.974000000000000000e+03,2.873450425184630035e+02,2.881026363778798327e+02,2.865874486590465722e+02
1.975000000000000000e+03,2.872977308829964045e+02,2.880089599459459464e+02,2.865865018200468057e+02
1.976000000000000000e+03,2.875177936425332632e+02,2.882061373820389463e+02,2.868294499030276938e+02
1.977000000000000000e+03,2.875340898809618579e+02,2.882352492606076453e+02,2.868329305013161843e+02
1.978000000000000000e+03,2.875535949305456711e+02,2.882467906489429765e+02,2.868603992121484225e+02
1.979000000000000000e+03,2.875334871375487751e+02,2.882449692117864402e+02,2.868220050633111100e+02
1.980000000000000000e+03,2.877233768953212234e+02,2.884454078834486381e+02,2.870013459071936950e+02
1.981000000000000000e+03,2.876562375278565469e+02,2.883501221156502083e+02,2.869623529400628286e+02
1.982000000000000000e+03,2.875789842869883159e+02,2.882279717785366415e+02,2.869299967954399335e+02
1.983000000000000000e+03,2.874761973529085139e+02,2.880228840995028463e+02,2.869295106063143521e+02
1.984000000000000000e+03,2.875549073448549393e+02,2.881045799479357470e+02,2.870052347417743022e+02
1.985000000000000000e+03,2.876579359012180248e+02,2.882986932776577191e+02,2.870171785247782168e+02
1.986000000000000000e+03,2.877491714662651816e+02,2.883551048419900553e+02,2.871432380905403647e+02
1.987000000000000000e+03,2.876879585595011690e+02,2.883003883666024763e+02,2.870755287523999186e+02
1.988000000000000000e+03,2.876471021201300573e+02,2.882779130384626569e+02,2.870162912017974008e+02
1.989000000000000000e+03,2.876591920665590010e+02,2.883615507919795391e+02,2.869568333411387471e+02
1.990000000000000000e+03,2.877194497101110642e+02,2.883798429509266157e+02,2.870590564692953990e+02
1.991000000000000000e+03,2.876653283365899938e+02,2.883166455624632931e+02,2.870140111107166376e+02
1.992000000000000000e+03,2.874320983136790346e+02,2.880609550762330855e+02,2.868032415511248701e+02
1.993000000000000000e+03,2.874111915577302057e+02,2.880918058594360787e+02,2.867305772560242758e+02
1.994000000000000000e+03,2.876031683995277604e+02,2.883222175755538501e+02,2.868841192235017274e+02
1.995000000000000000e+03,2.876497784879024380e+02,2.883013522451782364e+02,2.869982047306266963e+02
1.996000000000000000e+03,2.876451102095903138e+02,2.883204771652124805e+02,2.869697432539681472e+02
1.997000000000000000e+03,2.875442168191794963e+02,2.881783736137936671e+02,2.869100600245652117e+02
1.998000000000000000e+03,2.876677298695889249e+02,2.882998256401177741e+02,2.870356340990601325e+02
1.999000000000000000e+03,2.877183615580577793e+02,2.883980339255383001e+02,2.870386891905772586e+02
2.000000000000000000e+03,2.878020671280498846e+02,2.885385404208543605e+02,2.870655938352455792e+02
2.001000000000000000e+03,2.878771480073247062e+02,2.886480054676668487e+02,2.871062905469826205e+02
2.002000000000000000e+03,2.878990913028038676e+02,2.887316030229441139e+02,2.870665795826635076e+02
2.003000000000000000e+03,2.878421015229387194e+02,2.886042097045601622e+02,2.870799933413171630e+02
2.004000000000000000e+03,2.878013211193770076e+02,2.886234560640236850e+02,2.869791861747301027e+02
2.005000000000000000e+03,2.878655929708927488e+02,2.888077901365694515e+02,2.869233958052161029e+02
2.006000000000000000e+03,2.879546794112025054e+02,2.888219196486948590e+02,2.870874391737103224e+02
2.007000000000000000e+03,2.879752971576327241e+02,2.888389139344714636e+02,2.871116803807939277e+02
2.008000000000000000e+03,2.881349580043277570e+02,2.890064250125550416e+02,2.872634909961002450e+02
2.009000000000000000e+03,2.881930036315783923e+02,2.890007858972577424e+02,2.873852213658990991e+02
2.010000000000000000e+03,2.880184524315407089e+02,2.886181268293292419e+02,2.874187780337522895e+02
2.011000000000000000e+03,2.881199204871386428e+02,2.888007798632866070e+02,2.874390611109905649e+02
2.012000000000000000e+03,2.881777839120467206e+02,2.889603796999668361e+02,2.873951881241266619e+02
2.013000000000000000e+03,2.881764370210379411e+02,2.889472388411891757e+02,2.874056352008865929e+02
2.014000000000000000e+03,2.881476373273947615e+02,2.889032467309668846e+02,2.873920279238225817e+02
