1.850000000000000000e+03,2.866083234071032848e+02,2.870141135041117764e+02,2.862025333100947933e+02
1.851000000000000000e+03,2.866495088128545490e+02,2.870820292207056923e+02,2.862169884050034625e+02
1.852000000000000000e+03,2.866437177823115690e+02,2.870211193192374139e+02,2.862663162453857808e+02
1.853000000000000000e+03,2.866276447107080685e+02,2.870750636608730701e+02,2.861802257605431237e+02
1.854000000000000000e+03,2.865404654748337521e+02,2.869643767891251400e+02,2.861165541605424210e+02
1.855000000000000000e+03,2.866723962017459257e+02,2.871236757184102544e+02,2.862211166850815971e+02
1.856000000000000000e+03,2.866763517558970307e+02,2.870548268428142364e+02,2.862978766689799386e+02
1.857000000000000000e+03,2.866046723121693276e+02,2.870200940333463677e+02,2.861892505909922306e+02
1.858000000000000000e+03,2.866814307100297583e+02,2.871194568140974752e+02,2.862434046059621551e+02
1.859000000000000000e+03,2.868324247299475473e+02,2.873203748363715135e+02,2.863444746235236380e+02
1.860000000000000000e+03,2.865490214242309435e+02,2.869685952629564554e+02,2.861294475855053747e+02
1.861000000000000000e+03,2.864694080570801020e+02,2.868256575168589961e+02,2.861131585973013216e+02
1.862000000000000000e+03,2.866128880253654074e+02,2.870763405265004167e+02,2.861494355242302845e+02
1.863000000000000000e+03,2.865630823001249041e+02,2.869502163372147265e+02,2.861759482630350817e+02
1.864000000000000000e+03,2.864371384735051151e+02,2.868514341562743653e+02,2.860228427907359787e+02
1.865000000000000000e+03,2.864914309207304086e+02,2.868346696190241119e+02,2.861481922224367054e+02
1.866000000000000000e+03,2.866231580718597911e+02,2.870172132728561678e+02,2.862291028708634713e+02
1.867000000000000000e+03,2.865557980298455050e+02,2.869180964890271071e+02,2.861934995706641303e+02
1.868000000000000000e+03,2.864652190155775315e+02,2.867577763707886902e+02,2.861726616603664297e+02
1.869000000000000000e+03,2.865065857127868298e+02,2.868378396980962748e+02,2.861753317274771575e+02
1.870000000000000000e+03,2.866700381446378856e+02,2.870498053605564337e+02,2.862902709287195080e+02
1.871000000000000000e+03,2.867363320363166963e+02,2.870888766805879300e+02,2.863837873920452921e+02
1.872000000000000000e+03,2.865828815438916877e+02,2.869020625847268207e+02,2.862637005030566115e+02
1.873000000000000000e+03,2.865036665774944709e+02,2.868108111669903337e+02,2.861965219879986648e+02
1.874000000000000000e+03,2.864887006573409280e+02,2.868310485766189117e+02,2.861463527380631149e+02
1.875000000000000000e+03,2.867218514928986792e+02,2.870489132844031133e+02,2.863947897013941315e+02
1.876000000000000000e+03,2.866762307080137475e+02,2.870335571637083945e+02,2.863189042523190437e+02
1.877000000000000000e+03,2.866644242770715323e+02,2.870171042233379808e+02,2.863117443308050269e+02
1.878000000000000000e+03,2.868458497209335292e+02,2.872133619510798326e+02,2.864783374907870552e+02
1.879000000000000000e+03,2.868838227892574650e+02,2.873957605234786570e+02,2.863718850550362731e+02
1.880000000000000000e+03,2.868239237204482492e+02,2.872582164142448278e+02,2.863896310266517276e+02
1.881000000000000000e+03,2.867630869467706134e+02,2.871986945295539613e+02,2.863274793639873224e+02
1.882000000000000000e+03,2.866848253330105081e+02,2.871422215658485015e+02,2.862274291001724578e+02
1.883000000000000000e+03,2.866298384781598543e+02,2.870196579398491394e+02,2.862400190164706260e+02
