1.850000000000000000e+03,2.877927865234264004e+02,2.883018092256844511e+02,2.872837638211686340e+02
1.851000000000000000e+03,2.876722517678674649e+02,2.881955615820488674e+02,2.871489419536858350e+02
1.852000000000000000e+03,2.876058993116101874e+02,2.880847453106463831e+02,2.871270533125741053e+02
1.853000000000000000e+03,2.876314146714650519e+02,2.880998017922036638e+02,2.871630275507266106e+02
1.854000000000000000e+03,2.877429967176923924e+02,2.881720365420071630e+02,2.873139568933777355e+02
1.855000000000000000e+03,2.876489453918567847e+02,2.881606656703296494e+02,2.871372251133840905e+02
1.856000000000000000e+03,2.877416512617630815e+02,2.881806628336950098e+02,2.873026396898311532e+02
1.857000000000000000e+03,2.876483523166687633e+02,2.882148261311278929e+02,2.870818785022095199e+02
1.858000000000000000e+03,2.875258756375793041e+02,2.880386506499143593e+02,2.870131006252441921e+02
1.859000000000000000e+03,2.875807852428823708e+02,2.880650876795137378e+02,2.870964828062509469e+02
1.860000000000000000e+03,2.876065390079183999e+02,2.880297242814533547e+02,2.871833537343833882e+02
1.861000000000000000e+03,2.876114607314019622e+02,2.880893602026395683e+02,2.871335612601644698e+02
1.862000000000000000e+03,2.875823642009939363e+02,2.880230487778684392e+02,2.871416796241195470e+02
1.863000000000000000e+03,2.877424687528477989e+02,2.882135971270596997e+02,2.872713403786359549e+02
1.864000000000000000e+03,2.877775840571273989e+02,2.881118171561350891e+02,2.874433509581197086e+02
1.865000000000000000e+03,2.876502534371479101e+02,2.880779126251972002e+02,2.872225942490987904e+02
1.866000000000000000e+03,2.877003648683588608e+02,2.881295389720596631e+02,2.872711907646580016e+02
1.867000000000000000e+03,2.878274996667748837e+02,2.882909989381018931e+02,2.873640003954477606e+02
1.868000000000000000e+03,2.877946966309391996e+02,2.882098210486419134e+02,2.873795722132366564e+02
1.869000000000000000e+03,2.876861987726908296e+02,2.881389380197506398e+02,2.872334595256308489e+02
1.870000000000000000e+03,2.876615939441518890e+02,2.880615874890376062e+02,2.872616003992660012e+02
1.871000000000000000e+03,2.877290321520261500e+02,2.881539045098678002e+02,2.873041597941843861e+02
1.872000000000000000e+03,2.877311280843181294e+02,2.882018869436762998e+02,2.872603692249600158e+02
1.873000000000000000e+03,2.878309405179270470e+02,2.882937388991206831e+02,2.873681421367333542e+02
1.874000000000000000e+03,2.878713025970366175e+02,2.883243539636487185e+02,2.874182512304247439e+02
1.875000000000000000e+03,2.878179825976155826e+02,2.882946825601387673e+02,2.873412826350923979e+02
1.876000000000000000e+03,2.877319853914534633e+02,2.881833497388878982e+02,2.872806210440190284e+02
1.877000000000000000e+03,2.877376063564294668e+02,2.881860373830538151e+02,2.872891753298050617e+02
1.878000000000000000e+03,2.876052941789108104e+02,2.880757788091688099e+02,2.871348095486529246e+02
1.879000000000000000e+03,2.876943655383708460e+02,2.881855728468053712e+02,2.872031582299363777e+02
1.880000000000000000e+03,2.876830092332260733e+02,2.881180233451660797e+02,2.872479951212861806e+02
1.881000000000000000e+03,2.876017448361291144e+02,2.879562839672603900e+02,2.872472057049980094e+02
1.882000000000000000e+03,2.876435664209410561e+02,2.879703507130037679e+02,2.873167821288785149e+02
1.883000000000000000e+03,2.877095428792380289e+02,2.880948554315425554e+02,2.873242303269334457e+02
1.884000000000000000e+03,2.874335149373076206e+02,2.877487544146428604e+02,2.871182754599725513e+02
1.885000000000000000e+03,2.873970059216858886e+02,2.877554030993696870e+02,2.870386087440021470e+02
1.886000000000000000e+03,2.875964581318094702e+02,2.879170736068629139e+02,2.872758426567559127e+02
1.887000000000000000e+03,2.875384028158001115e+02,2.879134171854197461e+02,2.871633884461805337e+02
1.888000000000000000e+03,2.876036786593674606e+02,2.880380261462536851e+02,2.871693311724814635e+02
1.889000000000000000e+03,2.876795167865685698e+02,2.880386726580679806e+02,2.873203609150690454e+02
1.890000000000000000e+03,2.877444389921435004e+02,2.881336762890210821e+02,2.873552016952659187e+02
1.891000000000000000e+03,2.875996089614392304e+02,2.879718642089986247e+02,2.872273537138798361e+02
1.892000000000000000e+03,2.875675478133798606e+02,2.879520391317577719e+02,2.871830564950017788e+02
1.893000000000000000e+03,2.876027255597604153e+02,2.879665773124857537e+02,2.872388738070349063e+02
1.894000000000000000e+03,2.875705511328580428e+02,2.880253643409912456e+02,2.871157379247247832e+02
1.895000000000000000e+03,2.877112441919327352e+02,2.881664248700074609e+02,2.872560635138580665e+02
1.896000000000000000e+03,2.876440242751771734e+02,2.880129438196115075e+02,2.872751047307428394e+02
1.897000000000000000e+03,2.876873060771540054e+02,2.879945181206996949e+02,2.873800940336081453e+02
1.898000000000000000e+03,2.878352245947756956e+02,2.881445332823607259e+02,2.875259159071906652e+02
1.899000000000000000e+03,2.877550020483738535e+02,2.880212203703583214e+02,2.874887837263893289e+02
1.900000000000000000e+03,2.877844907516113153e+02,2.880713629219207519e+02,2.874976185813017651e+02
1.901000000000000000e+03,2.876944088066339873e+02,2.879889001104258455e+02,2.873999175028419586e+02
1.902000000000000000e+03,2.875474608356209956e+02,2.879577554117637419e+02,2.871371662594783629e+02
1.903000000000000000e+03,2.875419222827588897e+02,2.878545631766000383e+02,2.872292813889175136e+02
1.904000000000000000e+03,2.875229162675967700e+02,2.877490966057081323e+02,2.872967359294851803e+02
1.905000000000000000e+03,2.874960918840878321e+02,2.877790828813435269e+02,2.872131008868321373e+02
1.906000000000000000e+03,2.876432775893288749e+02,2.879142945940181448e+02,2.873722605846394913e+02
1.907000000000000000e+03,2.876570784178420013e+02,2.879005234921361307e+02,2.874136333435477582e+02
1.908000000000000000e+03,2.877201686120006343e+02,2.880097688490982364e+02,2.874305683749029185e+02
1.909000000000000000e+03,2.876468835470146814e+02,2.879211089369135834e+02,2.873726581571157226e+02
1.910000000000000000e+03,2.877595890251389505e+02,2.880655777947483216e+02,2.874536002555296363e+02
1.911000000000000000e+03,2.878950737721945643e+02,2.882788763005021906e+02,2.875112712438868243e+02
1.912000000000000000e+03,2.877054976511779500e+02,2.880527997685926493e+02,2.873581955337631939e+02
1.913000000000000000e+03,2.876130288583585184e+02,2.879275108529669183e+02,2.872985468637500617e+02
1.914000000000000000e+03,2.877402387736155447e+02,2.881141374319834085e+02,2.873663401152477377e+02
1.915000000000000000e+03,2.878710167759417686e+02,2.882352154042122834e+02,2.875068181476713107e+02
1.916000000000000000e+03,2.878823170013259869e+02,2.882770674830005646e+02,2.874875665196515229e+02
