1.850000000000000000e+03,2.855618809716337410e+02,2.855216357459278811e+02,2.856021261973394871e+02
1.851000000000000000e+03,2.855283929473948206e+02,2.856271829183290265e+02,2.854296029764606146e+02
1.852000000000000000e+03,2.855413790186847791e+02,2.856865102169546162e+02,2.853962478204148852e+02
1.853000000000000000e+03,2.855511617734878200e+02,2.855774863160847303e+02,2.855248372308909666e+02
1.854000000000000000e+03,2.855967101520163283e+02,2.855947409996835518e+02,2.855986793043492185e+02
1.855000000000000000e+03,2.855777518509055994e+02,2.856590725298872826e+02,2.854964311719238594e+02
1.856000000000000000e+03,2.852995019029365267e+02,2.853775095722245396e+02,2.852214942336485706e+02
1.857000000000000000e+03,2.854617775838208900e+02,2.855903362285500862e+02,2.853332189390917506e+02
1.858000000000000000e+03,2.856029634424320989e+02,2.855255698835764520e+02,2.856803570012876889e+02
1.859000000000000000e+03,2.857486820953267284e+02,2.856705372867734809e+02,2.858268269038800327e+02
1.860000000000000000e+03,2.855494749409588167e+02,2.854678944056413457e+02,2.856310554762762308e+02
1.861000000000000000e+03,2.854890799974156153e+02,2.853488071680640701e+02,2.856293528267671604e+02
1.862000000000000000e+03,2.856097303797379254e+02,2.855223234344657612e+02,2.856971373250102033e+02
1.863000000000000000e+03,2.853964245250584781e+02,2.853276052899287265e+02,2.854652437601884571e+02
1.864000000000000000e+03,2.854009325964818231e+02,2.853964042639767626e+02,2.854054609289868267e+02
1.865000000000000000e+03,2.854484692362762530e+02,2.855344907942812256e+02,2.853624476782712236e+02
1.866000000000000000e+03,2.854684128445332476e+02,2.854965598813680572e+02,2.854402658076983812e+02
1.867000000000000000e+03,2.856506922646341309e+02,2.856984351029229288e+02,2.856029494263453330e+02
1.868000000000000000e+03,2.855544678307692266e+02,2.856041800264610515e+02,2.855047556350775153e+02
1.869000000000000000e+03,2.852969608067982676e+02,2.854338087735642375e+02,2.851601128400322978e+02
1.870000000000000000e+03,2.853810005588704826e+02,2.855735988509567278e+02,2.851884022667842373e+02
1.871000000000000000e+03,2.853639682613861055e+02,2.853139589596848964e+02,2.854139775630873714e+02
1.872000000000000000e+03,2.855410048544636084e+02,2.854483326089141997e+02,2.856336771000130739e+02
1.873000000000000000e+03,2.854449632758704070e+02,2.854169000875863276e+02,2.854730264641545432e+02
1.874000000000000000e+03,2.852986974458768827e+02,2.852952811890525027e+02,2.853021137027010923e+02
1.875000000000000000e+03,2.854103856911528965e+02,2.854172741106859235e+02,2.854034972716199832e+02
1.876000000000000000e+03,2.856486002024353752e+02,2.857383066111779613e+02,2.855588937936929028e+02
1.877000000000000000e+03,2.853748488488184876e+02,2.853084969299093814e+02,2.854412007677275369e+02
1.878000000000000000e+03,2.853826364147707295e+02,2.853227724567404380e+02,2.854425003728010779e+02
1.879000000000000000e+03,2.853511762993124989e+02,2.852629851795722971e+02,2.854393674190525871e+02
1.880000000000000000e+03,2.854019078960392335e+02,2.853637823048390487e+02,2.854400334872394183e+02
1.881000000000000000e+03,2.853134851893378254e+02,2.853454124907237883e+02,2.852815578879518625e+02
1.882000000000000000e+03,2.854253968517335807e+02,2.852837369151995972e+02,2.855670567882673936e+02
1.883000000000000000e+03,2.854159562381670980e+02,2.854192236406610164e+02,2.854126888356731229e+02
1.884000000000000000e+03,2.851408509145052790e+02,2.849144148101448764e+02,2.853672870188654542e+02
1.885000000000000000e+03,2.852259854721973511e+02,2.850577993106767281e+02,2.853941716337179741e+02
1.886000000000000000e+03,2.852651418391649258e+02,2.851199354433323947e+02,2.854103482349974570e+02
1.887000000000000000e+03,2.851252059390739646e+02,2.850294616498996447e+02,2.852209502282482845e+02
1.888000000000000000e+03,2.853000954025845886e+02,2.851831896324509898e+02,2.854170011727181304e+02
1.889000000000000000e+03,2.854623734781808366e+02,2.853200908746945856e+02,2.856046560816670876e+02
1.890000000000000000e+03,2.853507713495865232e+02,2.852552008803168633e+02,2.854463418188561263e+02
1.891000000000000000e+03,2.854654634909038577e+02,2.853591424372262964e+02,2.855717845445814760e+02
1.892000000000000000e+03,2.854520260009034018e+02,2.854095182486642557e+02,2.854945337531425480e+02
1.893000000000000000e+03,2.854572167869577015e+02,2.853126315346375463e+02,2.856018020392777998e+02
1.894000000000000000e+03,2.854095153957482580e+02,2.853963986784105487e+02,2.854226321130858537e+02
1.895000000000000000e+03,2.853291757643580127e+02,2.852524902999370511e+02,2.854058612287788605e+02
1.896000000000000000e+03,2.853912451515115549e+02,2.853851655605109272e+02,2.853973247425122963e+02
