1.850000000000000000e+03,2.879889286476941948e+02,2.878523871757765846e+02,2.881254701196120322e+02
1.851000000000000000e+03,2.879412045649077641e+02,2.878097992065683570e+02,2.880726099232472848e+02
1.852000000000000000e+03,2.879702398236707381e+02,2.877513392099343150e+02,2.881891404374072749e+02
1.853000000000000000e+03,2.879422862001691215e+02,2.877709547128202416e+02,2.881136176875179444e+02
1.854000000000000000e+03,2.879783748851490373e+02,2.878477064367894513e+02,2.881090433335086800e+02
1.855000000000000000e+03,2.879471768414502435e+02,2.877015575645902459e+02,2.881927961183104117e+02
1.856000000000000000e+03,2.878995616021793467e+02,2.877627108297116365e+02,2.880364123746472274e+02
1.857000000000000000e+03,2.879088582124390427e+02,2.877091964953848446e+02,2.881085199294934114e+02
1.858000000000000000e+03,2.880186355993727148e+02,2.878299903127401649e+02,2.882072808860052078e+02
1.859000000000000000e+03,2.879334045445885977e+02,2.877681457612688405e+02,2.880986633279085822e+02
1.860000000000000000e+03,2.880092619835293135e+02,2.878540693696432413e+02,2.881644545974154425e+02
1.861000000000000000e+03,2.880314706131343883e+02,2.877996226498501073e+02,2.882633185764188397e+02
1.862000000000000000e+03,2.879362537911408708e+02,2.878501127812788241e+02,2.880223948010028039e+02
1.863000000000000000e+03,2.879168110270309171e+02,2.876856664951132529e+02,2.881479555589485813e+02
1.864000000000000000e+03,2.880630991584456524e+02,2.879776763680819727e+02,2.881485219488095026e+02
1.865000000000000000e+03,2.880082773949527564e+02,2.878887078412923870e+02,2.881278469486130689e+02
1.866000000000000000e+03,2.880701741681019143e+02,2.879994074705788307e+02,2.881409408656252253e+02
1.867000000000000000e+03,2.879830745102828473e+02,2.877728399319881305e+02,2.881933090885774504e+02
1.868000000000000000e+03,2.879359633649963826e+02,2.877578308452077067e+02,2.881140958847852858e+02
1.869000000000000000e+03,2.880202937883688605e+02,2.878158515802234092e+02,2.882247359965144256e+02
1.870000000000000000e+03,2.879641743939222351e+02,2.877892409322415119e+02,2.881391078556030720e+02
1.871000000000000000e+03,2.880724787093254236e+02,2.879596851964427628e+02,2.881852722222081411e+02
1.872000000000000000e+03,2.879846217313609031e+02,2.879269636521700590e+02,2.880422798105520883e+02
1.873000000000000000e+03,2.879073323677624785e+02,2.878545342658825348e+02,2.879601304696425927e+02
1.874000000000000000e+03,2.880566949002350725e+02,2.880797003979412807e+02,2.880336894025286369e+02
1.875000000000000000e+03,2.879932153837550572e+02,2.879671512987049482e+02,2.880192794688053368e+02
1.876000000000000000e+03,2.879487318514492813e+02,2.879285471433295811e+02,2.879689165595690383e+02
1.877000000000000000e+03,2.878289574643209221e+02,2.878853172005369743e+02,2.877725977281052110e+02
1.878000000000000000e+03,2.878735530705159249e+02,2.878872754842681729e+02,2.878598306567636200e+02
1.879000000000000000e+03,2.879397918176674693e+02,2.879468586046278915e+02,2.879327250307071040e+02
1.880000000000000000e+03,2.877679327786380554e+02,2.877701958786471437e+02,2.877656696786286830e+02
1.881000000000000000e+03,2.878605938751742315e+02,2.877760260891141115e+02,2.879451616612345788e+02
1.882000000000000000e+03,2.877511888437329048e+02,2.877765101705491020e+02,2.877258675169168214e+02
1.883000000000000000e+03,2.877872817108230379e+02,2.877907104181320506e+02,2.877838530035143663e+02
1.884000000000000000e+03,2.874696991214315176e+02,2.871685716395600707e+02,2.877708266033031350e+02
