1.850000000000000000e+03,2.870132653641373963e+02,2.881487063891267439e+02,2.858778040219659715e+02
1.851000000000000000e+03,2.869643528768461920e+02,2.881733018848994448e+02,2.857553775317048235e+02
1.852000000000000000e+03,2.870970810145548739e+02,2.882576683566995257e+02,2.859364042099208518e+02
1.853000000000000000e+03,2.872015235378318607e+02,2.882663016541363845e+02,2.861367197533176636e+02
1.854000000000000000e+03,2.870199122598727399e+02,2.880569320887735785e+02,2.859828901735071440e+02
1.855000000000000000e+03,2.868134855087489541e+02,2.878092280139662194e+02,2.858176521196757562e+02
1.856000000000000000e+03,2.868515500421393654e+02,2.879201422704410334e+02,2.857828241217626442e+02
1.857000000000000000e+03,2.867977299938464171e+02,2.878207435085349744e+02,2.857746367154056770e+02
1.858000000000000000e+03,2.868800396644905959e+02,2.879582141614940838e+02,2.858018444322560754e+02
1.859000000000000000e+03,2.870784996555275939e+02,2.881511313242455685e+02,2.860057882230576070e+02
1.860000000000000000e+03,2.869472231512201006e+02,2.880170091602900584e+02,2.858774082967680101e+02
1.861000000000000000e+03,2.868269035443868233e+02,2.879693275765197313e+02,2.856844061028468218e+02
1.862000000000000000e+03,2.868222599395334100e+02,2.878298105736301977e+02,2.858147214288581495e+02
1.863000000000000000e+03,2.869040551590593395e+02,2.879482176898277430e+02,2.858598812573576993e+02
1.864000000000000000e+03,2.868968158042594609e+02,2.879209059623823350e+02,2.858726376050139493e+02
1.865000000000000000e+03,2.869049610712757499e+02,2.878907942262414963e+02,2.859190754093536384e+02
1.866000000000000000e+03,2.870235507076734507e+02,2.881115213472549499e+02,2.859355634297410802e+02
1.867000000000000000e+03,2.871088332920858761e+02,2.881926918343322086e+02,2.860250173908391389e+02
1.868000000000000000e+03,2.871013061523437386e+02,2.882553620638913117e+02,2.859471820988067634e+02
1.869000000000000000e+03,2.870910974789972556e+02,2.881744156510862922e+02,2.860077259638538294e+02
1.870000000000000000e+03,2.871141250401327625e+02,2.882450693626927318e+02,2.859831729418611417e+02
1.871000000000000000e+03,2.870557674878264720e+02,2.881550306346318280e+02,2.859564720676370371e+02
1.872000000000000000e+03,2.870738751137093914e+02,2.881711246856272055e+02,2.859766813931400407e+02
1.873000000000000000e+03,2.870352051617348366e+02,2.882424618237639038e+02,2.858279787664544642e+02
1.874000000000000000e+03,2.871395895761987163e+02,2.883046615809610671e+02,2.859744796961954307e+02
1.875000000000000000e+03,2.872300537945473593e+02,2.883233541410264138e+02,2.861366885668611530e+02
1.876000000000000000e+03,2.869070669513859571e+02,2.880353745551959150e+02,2.857787476422036548e+02
1.877000000000000000e+03,2.870170670182737922e+02,2.882279632150310817e+02,2.858061841990849530e+02
1.878000000000000000e+03,2.870883779029324501e+02,2.882595570185413862e+02,2.859171838211686918e+02
1.879000000000000000e+03,2.870833424189319771e+02,2.881453885849208518e+02,2.860211871421500973e+02
1.880000000000000000e+03,2.870754486502033274e+02,2.882023031992455913e+02,2.859486077295591713e+02
1.881000000000000000e+03,2.870851540761452156e+02,2.882659814285905782e+02,2.859041893527933098e+02
1.882000000000000000e+03,2.869962252682202575e+02,2.881783462315390238e+02,2.858140964455801054e+02
1.883000000000000000e+03,2.870706385782320922e+02,2.882028112960189219e+02,2.859384511451199842e+02
1.884000000000000000e+03,2.868769737766213552e+02,2.878890734528842472e+02,2.858649000193975098e+02
1.885000000000000000e+03,2.867409999899668946e+02,2.878598377802601362e+02,2.856222405420591599e+02
1.886000000000000000e+03,2.866762358364993588e+02,2.877725257350974175e+02,2.855799260387682921e+02
1.887000000000000000e+03,2.867667658557631398e+02,2.877980393501177900e+02,2.857354303229345760e+02
1.888000000000000000e+03,2.867759417808219382e+02,2.878242218435627251e+02,2.857276135588345483e+02
1.889000000000000000e+03,2.868578051423373836e+02,2.878958950094980764e+02,2.858197065797571099e+02
1.890000000000000000e+03,2.868961655708208696e+02,2.879058205800513974e+02,2.858865809610445581e+02
1.891000000000000000e+03,2.868672379167113604e+02,2.878972478161119852e+02,2.858372274320419706e+02
1.892000000000000000e+03,2.869197138538099807e+02,2.880518881601830685e+02,2.857876645440924790e+02
1.893000000000000000e+03,2.868776291102579421e+02,2.879654823616759813e+02,2.857898179981806948e+02
1.894000000000000000e+03,2.870496761792327334e+02,2.881136971251605701e+02,2.859856212877248254e+02
1.895000000000000000e+03,2.871027270173374291e+02,2.882986470261665772e+02,2.859068182122218218e+02
1.896000000000000000e+03,2.870722815944724289e+02,2.882126360331496926e+02,2.859319613522046666e+02
1.897000000000000000e+03,2.869901620525204180e+02,2.881110876632063196e+02,2.858692715579516630e+02
1.898000000000000000e+03,2.870509470482396068e+02,2.882153281851990982e+02,2.858864947593376087e+02
1.899000000000000000e+03,2.871739164169521246e+02,2.884100501491599857e+02,2.859377708957620712e+02
1.900000000000000000e+03,2.871578880832620371e+02,2.882672810593696795e+02,2.860484436035156364e+02
1.901000000000000000e+03,2.869366708415828384e+02,2.880274447506421893e+02,2.858459109789704939e+02
1.902000000000000000e+03,2.869667325790614427e+02,2.881192244856325715e+02,2.858142148370612290e+02
1.903000000000000000e+03,2.870701181072078612e+02,2.880433133059985380e+02,2.860967968248341435e+02
1.904000000000000000e+03,2.869226966335349402e+02,2.877982654310252997e+02,2.860470783390412066e+02
1.905000000000000000e+03,2.869182174055544010e+02,2.879244534427172653e+02,2.859119298647528353e+02
1.906000000000000000e+03,2.869195997264287712e+02,2.880270478549069253e+02,2.858121089569510218e+02
1.907000000000000000e+03,2.867173649200021259e+02,2.877391678483519399e+02,2.856955687640464703e+02
1.908000000000000000e+03,2.867723189680543783e+02,2.877677072185359748e+02,2.857769468542647928e+02
1.909000000000000000e+03,2.869161563402986417e+02,2.878847348565925017e+02,2.859474881106860948e+02
1.910000000000000000e+03,2.868502368665721747e+02,2.878000586940817698e+02,2.859003277504281186e+02
1.911000000000000000e+03,2.869959603087543769e+02,2.880870420691085201e+02,2.859047635013110948e+02
1.912000000000000000e+03,2.869825602492240932e+02,2.879760039865154795e+02,2.859891381668717827e+02
1.913000000000000000e+03,2.870007314185574501e+02,2.879759562453178887e+02,2.860255463900631980e+02
1.914000000000000000e+03,2.870853063295966194e+02,2.882423845683059085e+02,2.859282347796714703e+02
1.915000000000000000e+03,2.871793610037190092e+02,2.882660449720409019e+02,2.860926301302975503e+02
1.916000000000000000e+03,2.871468853676156527e+02,2.882583170851617069e+02,2.860354253899561172e+02
1.917000000000000000e+03,2.871461400698309490e+02,2.882730016420965740e+02,2.860192372779324046e+02
