1.850000000000000000e+03,2.867933703531523975e+02,2.878169879065023906e+02,2.857697527998021769e+02
1.851000000000000000e+03,2.871070154111416173e+02,2.881610796047015128e+02,2.860529512175817217e+02
1.852000000000000000e+03,2.869583548582830304e+02,2.879866460078577575e+02,2.859300637087083032e+02
1.853000000000000000e+03,2.868813138198574961e+02,2.879120983280204200e+02,2.858505293116945154e+02
1.854000000000000000e+03,2.867443658340431512e+02,2.877676220008326595e+02,2.857211096672535859e+02
1.855000000000000000e+03,2.867978083454014495e+02,2.877853542144600851e+02,2.858102624763428707e+02
1.856000000000000000e+03,2.868554487652839384e+02,2.878411931169571290e+02,2.858697044136108047e+02
1.857000000000000000e+03,2.869974564576888838e+02,2.880350032691832212e+02,2.859599096461943191e+02
1.858000000000000000e+03,2.868744069198643842e+02,2.879125889377829708e+02,2.858362249019458545e+02
1.859000000000000000e+03,2.869722178265437265e+02,2.880604071143566784e+02,2.858840285387305471e+02
1.860000000000000000e+03,2.869082992306639994e+02,2.879450156154245519e+02,2.858715828459034469e+02
1.861000000000000000e+03,2.868517638876076035e+02,2.878767652072016290e+02,2.858267625680134643e+02
1.862000000000000000e+03,2.868026830565618184e+02,2.877581454453911647e+02,2.858472206677324721e+02
1.863000000000000000e+03,2.868400213338424010e+02,2.878496665448334966e+02,2.858303761228513054e+02
1.864000000000000000e+03,2.865883426236215996e+02,2.876599267229528323e+02,2.855167585242903101e+02
1.865000000000000000e+03,2.867480044762774583e+02,2.876912298249548599e+02,2.858047791275999430e+02
1.866000000000000000e+03,2.867569140217328254e+02,2.877857068518571850e+02,2.857281211916082952e+02
1.867000000000000000e+03,2.868113333165968584e+02,2.877630827063059655e+02,2.858595839268877512e+02
1.868000000000000000e+03,2.869446098320387364e+02,2.880117596823672557e+02,2.858774599817104445e+02
1.869000000000000000e+03,2.869024929790882652e+02,2.879958736714260681e+02,2.858091122867505192e+02
1.870000000000000000e+03,2.868456197081125083e+02,2.878786078626565086e+02,2.858126315535687922e+02
1.871000000000000000e+03,2.870697524508618699e+02,2.881825560589909401e+02,2.859569488427330270e+02
1.872000000000000000e+03,2.867540169929305875e+02,2.878525298176069782e+02,2.856555041682544243e+02
1.873000000000000000e+03,2.868468576823754574e+02,2.878839402311943445e+02,2.858097751335564567e+02
1.874000000000000000e+03,2.868877255202104948e+02,2.880064284104441867e+02,2.857690226299765754e+02
1.875000000000000000e+03,2.867914691734433177e+02,2.878712259190680811e+02,2.857117124278184974e+02
1.876000000000000000e+03,2.868597750999272193e+02,2.878807469204521112e+02,2.858388032794021001e+02
1.877000000000000000e+03,2.868723506633045872e+02,2.878076455315365934e+02,2.859370557950724105e+02
1.878000000000000000e+03,2.869521288708867814e+02,2.878915736166812849e+02,2.860126841250922780e+02
1.879000000000000000e+03,2.869130111193437642e+02,2.878318027941157879e+02,2.859942194445717405e+02
1.880000000000000000e+03,2.868628931421606012e+02,2.877861161884611079e+02,2.859396700958601514e+02
1.881000000000000000e+03,2.870650396571763281e+02,2.880166374929135031e+02,2.861134418214392099e+02
1.882000000000000000e+03,2.870922348677465266e+02,2.880050770010052474e+02,2.861793927344874646e+02
1.883000000000000000e+03,2.869256942548041138e+02,2.878807622544101719e+02,2.859706262551979421e+02
1.884000000000000000e+03,2.866420857191267260e+02,2.875494953879129412e+02,2.857346760503405108e+02
1.885000000000000000e+03,2.866858518591538427e+02,2.875914197113342539e+02,2.857802840069736590e+02
1.886000000000000000e+03,2.866393063409897195e+02,2.876134720244925802e+02,2.856651406574869156e+02
1.887000000000000000e+03,2.866814934917557594e+02,2.876590317465242492e+02,2.857039552369870989e+02
1.888000000000000000e+03,2.868133888483769169e+02,2.877659190529936382e+02,2.858608586437601389e+02
1.889000000000000000e+03,2.868843747770224013e+02,2.879153939129733430e+02,2.858533556410713459e+02
1.890000000000000000e+03,2.869569187611844541e+02,2.879493080915594305e+02,2.859645294308093639e+02
1.891000000000000000e+03,2.867844592746657781e+02,2.877678899944872342e+02,2.858010285548443221e+02
1.892000000000000000e+03,2.869188332662632206e+02,2.878915082794412115e+02,2.859461582530852866e+02
1.893000000000000000e+03,2.869470489033119520e+02,2.879627865372740416e+02,2.859313112693498056e+02
1.894000000000000000e+03,2.868437517226864202e+02,2.877764312566313833e+02,2.859110721887413433e+02
1.895000000000000000e+03,2.869119655777404319e+02,2.879639238675385400e+02,2.858600072879423237e+02
1.896000000000000000e+03,2.869467514383379694e+02,2.879904430232644472e+02,2.859030598534116621e+02
1.897000000000000000e+03,2.870844671518640325e+02,2.880979125438911410e+02,2.860710217598368104e+02
1.898000000000000000e+03,2.869956895869676146e+02,2.880155101065886925e+02,2.859758690673465367e+02
1.899000000000000000e+03,2.870423927880597148e+02,2.880597927099637445e+02,2.860249928661555145e+02
1.900000000000000000e+03,2.870780736571590523e+02,2.881303660352305087e+02,2.860257812790874823e+02
1.901000000000000000e+03,2.870764144983079404e+02,2.882058326973883027e+02,2.859469962992276351e+02
1.902000000000000000e+03,2.870713731303770828e+02,2.881894777666522600e+02,2.859532684941020193e+02
1.903000000000000000e+03,2.868360922163787450e+02,2.878582439743810824e+02,2.858139404583764076e+02
1.904000000000000000e+03,2.867631170476481657e+02,2.877996213126204452e+02,2.857266127826758861e+02
1.905000000000000000e+03,2.867364249963382576e+02,2.877320126213704157e+02,2.857408373713063270e+02
1.906000000000000000e+03,2.869402255276349365e+02,2.879057497757690953e+02,2.859747012795007777e+02
1.907000000000000000e+03,2.868415403791162248e+02,2.877349588579914439e+02,2.859481219002409489e+02
1.908000000000000000e+03,2.869316916067772354e+02,2.879100719237611656e+02,2.859533112897933620e+02
1.909000000000000000e+03,2.870083898221176923e+02,2.880009777205956425e+02,2.860158019236399127e+02
1.910000000000000000e+03,2.868513831542168191e+02,2.878048522346809932e+02,2.858979140737524176e+02
1.911000000000000000e+03,2.869241742955346126e+02,2.879268258157288756e+02,2.859215227753404633e+02
1.912000000000000000e+03,2.870663180038700375e+02,2.879669092996203972e+02,2.861657267081193936e+02
1.913000000000000000e+03,2.869515630616401154e+02,2.878570608531584867e+02,2.860460652701218009e+02
1.914000000000000000e+03,2.868463579096246576e+02,2.878023456981093204e+02,2.858903701211399948e+02
1.915000000000000000e+03,2.868748522071236380e+02,2.877738340968961097e+02,2.859758703173511662e+02
1.916000000000000000e+03,2.870026468058435967e+02,2.879512842171252487e+02,2.860540093945619446e+02
1.917000000000000000e+03,2.870084285908599213e+02,2.881364356480170841e+02,2.858804215337028154e+02
1.918000000000000000e+03,2.870691750895428527e+02,2.881931662393162696e+02,2.859451839397692083e+02
1.919000000000000000e+03,2.871250653626063354e+02,2.881921185215002765e+02,2.860580122037124511e+02
1.920000000000000000e+03,2.870068985395992058e+02,2.879713654396190350e+02,2.860424316395793767e+02
1.921000000000000000e+03,2.870046100515735930e+02,2.879912701906150687e+02,2.860179499125321740e+02
1.922000000000000000e+03,2.870586774877558582e+02,2.880744063254930438e+02,2.860429486500185590e+02
1.923000000000000000e+03,2.870271723611996322e+02,2.880509227930157294e+02,2.860034219293835349e+02
1.924000000000000000e+03,2.870529960558087055e+02,2.880229724870411587e+02,2.860830196245763091e+02
1.925000000000000000e+03,2.870467925728906380e+02,2.880269479254203020e+02,2.860666372203608034e+02
1.926000000000000000e+03,2.870867442906386486e+02,2.880985086522961751e+02,2.860749799289810085e+02
1.927000000000000000e+03,2.872557317328898989e+02,2.882700868340485840e+02,2.862413766317312138e+02
1.928000000000000000e+03,2.871868094876298869e+02,2.882642162336761658e+02,2.861094027415836649e+02
1.929000000000000000e+03,2.871189069078222929e+02,2.881720013237478497e+02,2.860658124918966791e+02
1.930000000000000000e+03,2.871939159399876189e+02,2.881190674240107796e+02,2.862687644559645150e+02
1.931000000000000000e+03,2.871982579521847470e+02,2.881806431244191913e+02,2.862158727799501321e+02
1.932000000000000000e+03,2.871175588089145663e+02,2.881741810147573801e+02,2.860609366030718661e+02
1.933000000000000000e+03,2.869830466902219541e+02,2.880175495889894250e+02,2.859485437914545400e+02
1.934000000000000000e+03,2.872081089132905731e+02,2.882479481136038544e+02,2.861682697129772350e+02
1.935000000000000000e+03,2.871749221366474671e+02,2.881470340959705823e+02,2.862028101773242952e+02
1.936000000000000000e+03,2.870303517146796821e+02,2.879509229610044940e+02,2.861097804683547565e+02
1.937000000000000000e+03,2.870530609164227940e+02,2.880248180657877697e+02,2.860813037670578751e+02
1.938000000000000000e+03,2.869942567824529647e+02,2.879316108749923728e+02,2.860569026899134997e+02
1.939000000000000000e+03,2.871131006413889963e+02,2.880915596321956968e+02,2.861346416505822390e+02
1.940000000000000000e+03,2.871242293351365333e+02,2.881420188619505893e+02,2.861064398083224205e+02
1.941000000000000000e+03,2.872072169708118281e+02,2.881366253568235152e+02,2.862778085848001979e+02
1.942000000000000000e+03,2.872539982018893170e+02,2.882257768970535494e+02,2.862822195067250846e+02
1.943000000000000000e+03,2.872430760673973964e+02,2.882414498938269958e+02,2.862447022409679107e+02
1.944000000000000000e+03,2.871837896948674143e+02,2.881939741242882747e+02,2.861736052654463833e+02
1.945000000000000000e+03,2.872039672368439938e+02,2.882186944826979129e+02,2.861892399909901883e+02
1.946000000000000000e+03,2.870395872175774343e+02,2.880034685055362615e+02,2.860757059296186071e+02
1.947000000000000000e+03,2.871400027666465462e+02,2.881277546779156751e+02,2.861522508553774173e+02
1.948000000000000000e+03,2.872269645911803764e+02,2.881674130162038523e+02,2.862865161661570710e+02
1.949000000000000000e+03,2.872023554087181196e+02,2.882577737724424765e+02,2.861469370449937628e+02
1.950000000000000000e+03,2.871631958232285342e+02,2.882285283103659026e+02,2.860978633360911658e+02
1.951000000000000000e+03,2.870912546056387669e+02,2.881149455056747115e+02,2.860675637056029927e+02
1.952000000000000000e+03,2.871840766763998545e+02,2.881546049744266611e+02,2.862135483783729342e+02
1.953000000000000000e+03,2.872490267287018355e+02,2.882207314895121613e+02,2.862773219678915098e+02
1.954000000000000000e+03,2.870967458165030166e+02,2.880428961394651992e+02,2.861505954935407772e+02
1.955000000000000000e+03,2.871863669460009305e+02,2.881270645031472668e+02,2.862456693888545374e+02
