1.850000000000000000e+03,2.873590663332759618e+02,2.873188760704232436e+02,2.873992565961286232e+02
1.851000000000000000e+03,2.873672192438904744e+02,2.873248982271006184e+02,2.874095402606803873e+02
1.852000000000000000e+03,2.874838903999929016e+02,2.874825593563707571e+02,2.874852214436153872e+02
1.853000000000000000e+03,2.874991403625616044e+02,2.875017870900407502e+02,2.874964936350823450e+02
1.854000000000000000e+03,2.873488064344194868e+02,2.872916967985084398e+02,2.874059160703305906e+02
1.855000000000000000e+03,2.873465301863362811e+02,2.874051706114487388e+02,2.872878897612239371e+02
1.856000000000000000e+03,2.874818127305319990e+02,2.874734737558566735e+02,2.874901517052075519e+02
1.857000000000000000e+03,2.874580189857927053e+02,2.874166548240671659e+02,2.874993831475183583e+02
1.858000000000000000e+03,2.873675956096928417e+02,2.873437528382571031e+02,2.873914383811286370e+02
1.859000000000000000e+03,2.874039736826755984e+02,2.874984837177169084e+02,2.873094636476345158e+02
1.860000000000000000e+03,2.874367294439659872e+02,2.876082928146863651e+02,2.872651660732457799e+02
1.861000000000000000e+03,2.873621057353147421e+02,2.875088968571980672e+02,2.872153146134314170e+02
1.862000000000000000e+03,2.872391815608976344e+02,2.873683231872064994e+02,2.871100399345889400e+02
1.863000000000000000e+03,2.872069514783423756e+02,2.872761761289481228e+02,2.871377268277365715e+02
1.864000000000000000e+03,2.872582224182451682e+02,2.874058229948909684e+02,2.871106218415994817e+02
1.865000000000000000e+03,2.873636175791811525e+02,2.875242764790037882e+02,2.872029586793585167e+02
1.866000000000000000e+03,2.873837390942335333e+02,2.875687910740015241e+02,2.871986871144655993e+02
1.867000000000000000e+03,2.873586290675825126e+02,2.874667322274084995e+02,2.872505259077564688e+02
1.868000000000000000e+03,2.873932397424736109e+02,2.874734758751848176e+02,2.873130036097627453e+02
1.869000000000000000e+03,2.875142283661673446e+02,2.877120030476629040e+02,2.873164536846718420e+02
1.870000000000000000e+03,2.871309741230473946e+02,2.870816728348241327e+02,2.871802754112708840e+02
1.871000000000000000e+03,2.872491922278273933e+02,2.872956365292386636e+02,2.872027479264161229e+02
1.872000000000000000e+03,2.873713653179243579e+02,2.874035811633998492e+02,2.873391494724492645e+02
1.873000000000000000e+03,2.873382135055015851e+02,2.874325914057795899e+02,2.872438356052235804e+02
1.874000000000000000e+03,2.873521579188223427e+02,2.874115685314618531e+02,2.872927473061828323e+02
1.875000000000000000e+03,2.873276065099523180e+02,2.874381370436219072e+02,2.872170759762829562e+02
1.876000000000000000e+03,2.871583316332680056e+02,2.870926453805220717e+02,2.872240178860138826e+02
1.877000000000000000e+03,2.873084990977018265e+02,2.874065603872367660e+02,2.872104378081672280e+02
1.878000000000000000e+03,2.871827087532511200e+02,2.871825803395552725e+02,2.871828371669469107e+02
1.879000000000000000e+03,2.871521034745778138e+02,2.870864882415666557e+02,2.872177187075890856e+02
1.880000000000000000e+03,2.872452430760866378e+02,2.871705577984735100e+02,2.873199283536997086e+02
1.881000000000000000e+03,2.872852368034326673e+02,2.872139105659711049e+02,2.873565630408944003e+02
1.882000000000000000e+03,2.873685076286098479e+02,2.873206785679125232e+02,2.874163366893070588e+02
1.883000000000000000e+03,2.873101374596961932e+02,2.872760128206679724e+02,2.873442620987243004e+02
1.884000000000000000e+03,2.868872653274966638e+02,2.866254796692860509e+02,2.871490509857071061e+02
1.885000000000000000e+03,2.870159408307564490e+02,2.869032230315820016e+02,2.871286586299309533e+02
1.886000000000000000e+03,2.868598470621969909e+02,2.866910667395046062e+02,2.870286273848895462e+02
1.887000000000000000e+03,2.870639530681801261e+02,2.868980582652998237e+02,2.872298478710605423e+02
1.888000000000000000e+03,2.871139585312868121e+02,2.869712474604549470e+02,2.872566696021189614e+02
1.889000000000000000e+03,2.870888634305498499e+02,2.869996674677178703e+02,2.871780593933818864e+02
1.890000000000000000e+03,2.869985635877341679e+02,2.867533478745393154e+02,2.872437793009290772e+02
1.891000000000000000e+03,2.870856687098839757e+02,2.868241038711879582e+02,2.873472335485799931e+02
1.892000000000000000e+03,2.871316991372376606e+02,2.868216349338866280e+02,2.874417633405888068e+02
1.893000000000000000e+03,2.871202742326060502e+02,2.868758671668292095e+02,2.873646812983830046e+02
1.894000000000000000e+03,2.872022929431377065e+02,2.869490429771577169e+02,2.874555429091177530e+02
1.895000000000000000e+03,2.870998773083260858e+02,2.867779794053205933e+02,2.874217752113315214e+02
1.896000000000000000e+03,2.871008608363587769e+02,2.868781819810121760e+02,2.873235396917054345e+02
1.897000000000000000e+03,2.871092643200410066e+02,2.868601173115097822e+02,2.873584113285721742e+02
1.898000000000000000e+03,2.869020654756134263e+02,2.865843716946395148e+02,2.872197592565873379e+02
1.899000000000000000e+03,2.870601671766442564e+02,2.867688168115387271e+02,2.873515175417499563e+02
1.900000000000000000e+03,2.869832809770101107e+02,2.866544329029795222e+02,2.873121290510406425e+02
1.901000000000000000e+03,2.868966287771207249e+02,2.865910051366077482e+02,2.872022524176337583e+02
1.902000000000000000e+03,2.868314580760484205e+02,2.863943452716030151e+02,2.872685708804937690e+02
1.903000000000000000e+03,2.867158750381620393e+02,2.861571726285986301e+02,2.872745774477253917e+02
1.904000000000000000e+03,2.868694284984483147e+02,2.864114490371879356e+02,2.873274079597089212e+02
1.905000000000000000e+03,2.866894419482994749e+02,2.862411392167631448e+02,2.871377446798360893e+02
1.906000000000000000e+03,2.868016100605963175e+02,2.863049689518948071e+02,2.872982511692976573e+02
1.907000000000000000e+03,2.868523166571338265e+02,2.863747623321613105e+02,2.873298709821064563e+02
