1.850000000000000000e+03,2.857247788407765370e+02,2.864071715345748999e+02,2.850423861469781173e+02
1.851000000000000000e+03,2.856574274599823298e+02,2.863232157184700100e+02,2.849916392014945359e+02
1.852000000000000000e+03,2.856229843506248471e+02,2.861837806156420925e+02,2.850621880856076018e+02
1.853000000000000000e+03,2.858814849887396008e+02,2.865811923241114982e+02,2.851817776533676465e+02
1.854000000000000000e+03,2.859229669349122673e+02,2.866323024225935683e+02,2.852136314472311369e+02
1.855000000000000000e+03,2.857311456427867711e+02,2.862893113365577733e+02,2.851729799490155415e+02
1.856000000000000000e+03,2.857304599497566073e+02,2.863312172387129522e+02,2.851297026607999783e+02
1.857000000000000000e+03,2.857279498962661819e+02,2.862364774290525702e+02,2.852194223634796231e+02
1.858000000000000000e+03,2.855926025246764084e+02,2.860699610216810811e+02,2.851152440276716789e+02
1.859000000000000000e+03,2.856521885361252657e+02,2.861297164961920885e+02,2.851746605760583293e+02
1.860000000000000000e+03,2.856694203350072030e+02,2.861508680093407406e+02,2.851879726606734948e+02
1.861000000000000000e+03,2.855865949092500387e+02,2.861024856414780970e+02,2.850707041770217529e+02
1.862000000000000000e+03,2.855330764528114287e+02,2.860662492151105312e+02,2.849999036905121557e+02
1.863000000000000000e+03,2.855348718706625277e+02,2.860787957374438975e+02,2.849909480038809875e+02
1.864000000000000000e+03,2.855894195194899794e+02,2.860265326235447105e+02,2.851523064154351346e+02
1.865000000000000000e+03,2.856370239350597444e+02,2.861564775851985019e+02,2.851175702849208733e+02
1.866000000000000000e+03,2.857115423630735336e+02,2.862043816630920219e+02,2.852187030630547611e+02
1.867000000000000000e+03,2.857499196893977569e+02,2.863518493294645850e+02,2.851479900493309287e+02
1.868000000000000000e+03,2.854982403725334166e+02,2.859407358646540160e+02,2.850557448804125329e+02
1.869000000000000000e+03,2.856442719026809982e+02,2.860930373836586682e+02,2.851955064217031008e+02
1.870000000000000000e+03,2.855873952034314129e+02,2.861027400234481206e+02,2.850720503834145347e+02
1.871000000000000000e+03,2.856109104739413738e+02,2.861462156965226882e+02,2.850756052513599457e+02
1.872000000000000000e+03,2.855901794902240454e+02,2.859674667545670559e+02,2.852128922258808075e+02
1.873000000000000000e+03,2.856265089516144826e+02,2.860845931035275953e+02,2.851684247997011425e+02
1.874000000000000000e+03,2.856103057436620247e+02,2.860033419716053231e+02,2.852172695157185558e+02
1.875000000000000000e+03,2.856602075508179155e+02,2.860886923030892603e+02,2.852317227985464569e+02
1.876000000000000000e+03,2.856326439332548262e+02,2.860409268710464517e+02,2.852243609954630870e+02
1.877000000000000000e+03,2.855514743681382015e+02,2.858813383699161363e+02,2.852216103663600393e+02
1.878000000000000000e+03,2.854759908584780419e+02,2.857489630788572867e+02,2.852030186380986834e+02
1.879000000000000000e+03,2.855568884846517790e+02,2.859234483026821749e+02,2.851903286666213262e+02
1.880000000000000000e+03,2.856913847354946370e+02,2.861569330906498294e+02,2.852258363803393308e+02
1.881000000000000000e+03,2.855632366172904995e+02,2.859258997571751024e+02,2.852005734774058396e+02
1.882000000000000000e+03,2.854545665410237802e+02,2.858051205261702421e+02,2.851040125558773184e+02
1.883000000000000000e+03,2.854839870261612873e+02,2.858616425326605395e+02,2.851063315196618646e+02
1.884000000000000000e+03,2.853571145909788811e+02,2.856119431480448156e+02,2.851022860339128897e+02
1.885000000000000000e+03,2.854655245574717810e+02,2.857786457301760947e+02,2.851524033847673536e+02
