1.850000000000000000e+03,2.866752951616239784e+02,2.868532358069069801e+02,2.864973545163410336e+02
1.851000000000000000e+03,2.866435414750946507e+02,2.867996508200432118e+02,2.864874321301460327e+02
1.852000000000000000e+03,2.866945222069765578e+02,2.869398607533364043e+02,2.864491836606164838e+02
1.853000000000000000e+03,2.867407515384370527e+02,2.868783801994398459e+02,2.866031228774341457e+02
1.854000000000000000e+03,2.866592525807740230e+02,2.867746862395193261e+02,2.865438189220287768e+02
1.855000000000000000e+03,2.867278796267908092e+02,2.868627259053910166e+02,2.865930333481906018e+02
1.856000000000000000e+03,2.867410787633421023e+02,2.869110645597653502e+02,2.865710929669189682e+02
1.857000000000000000e+03,2.867399716483596421e+02,2.869183246524605124e+02,2.865616186442584876e+02
1.858000000000000000e+03,2.867019554906451049e+02,2.867800236784623280e+02,2.866238873028278249e+02
1.859000000000000000e+03,2.867921431740580829e+02,2.868192466945891965e+02,2.867650396535268555e+02
1.860000000000000000e+03,2.867245499311350727e+02,2.869215902558424887e+02,2.865275096064277136e+02
1.861000000000000000e+03,2.866878918161905290e+02,2.868256467901368296e+02,2.865501368422440578e+02
1.862000000000000000e+03,2.866122303416072441e+02,2.868641649833990641e+02,2.863602956998152536e+02
1.863000000000000000e+03,2.866013627772458676e+02,2.867806539215156363e+02,2.864220716329759853e+02
1.864000000000000000e+03,2.866964410112329915e+02,2.868462010848649584e+02,2.865466809376011952e+02
1.865000000000000000e+03,2.865322601269749043e+02,2.866696750386192889e+02,2.863948452153305197e+02
1.866000000000000000e+03,2.867146576684572779e+02,2.868907294022928909e+02,2.865385859346215511e+02
1.867000000000000000e+03,2.866643971970645453e+02,2.868878700351093016e+02,2.864409243590197320e+02
1.868000000000000000e+03,2.867309388924377345e+02,2.868989570006353915e+02,2.865629207842399637e+02
1.869000000000000000e+03,2.867205850875586748e+02,2.869612462329553750e+02,2.864799239421619745e+02
1.870000000000000000e+03,2.866472335612655229e+02,2.868465054837104162e+02,2.864479616388207432e+02
1.871000000000000000e+03,2.866955747406391311e+02,2.868241734434088812e+02,2.865669760378692672e+02
1.872000000000000000e+03,2.865982441131002929e+02,2.868161502673539189e+02,2.863803379588466100e+02
1.873000000000000000e+03,2.866836612773486195e+02,2.868471021022382956e+02,2.865202204524589433e+02
1.874000000000000000e+03,2.868765620668276028e+02,2.871219517162571151e+02,2.866311724173980906e+02
1.875000000000000000e+03,2.868447158075163088e+02,2.869550554689155319e+02,2.867343761461169152e+02
1.876000000000000000e+03,2.865868830515898935e+02,2.867294031299862809e+02,2.864443629731935630e+02
1.877000000000000000e+03,2.866914650507382021e+02,2.868438897543911708e+02,2.865390403470851766e+02
