1.850000000000000000e+03,2.872362321879896854e+02,2.870659417468170886e+02,2.874065226291622821e+02
1.851000000000000000e+03,2.873267801832922146e+02,2.872415325659113705e+02,2.874120278006727176e+02
1.852000000000000000e+03,2.871809235304445451e+02,2.870444723768394510e+02,2.873173746840494687e+02
1.853000000000000000e+03,2.871946230692486211e+02,2.869892318273365390e+02,2.874000143111608736e+02
1.854000000000000000e+03,2.872318741626888823e+02,2.870730310733389388e+02,2.873907172520390532e+02
1.855000000000000000e+03,2.872473173870093319e+02,2.871373631413538305e+02,2.873572716326645491e+02
1.856000000000000000e+03,2.871973571097169042e+02,2.870105955836021394e+02,2.873841186358317827e+02
1.857000000000000000e+03,2.872614224968826306e+02,2.871447765158704897e+02,2.873780684778946579e+02
1.858000000000000000e+03,2.872948314010897093e+02,2.871063843661549981e+02,2.874832784360244773e+02
1.859000000000000000e+03,2.873099734857892145e+02,2.871477529785393017e+02,2.874721939930392409e+02
1.860000000000000000e+03,2.872350817038114883e+02,2.870490660959152365e+02,2.874210973117077401e+02
1.861000000000000000e+03,2.872449782550483519e+02,2.870993457348882316e+02,2.873906107752086996e+02
1.862000000000000000e+03,2.871441779245632233e+02,2.869032099088080372e+02,2.873851459403184663e+02
1.863000000000000000e+03,2.873217745552573206e+02,2.871152837207242214e+02,2.875282653897904765e+02
1.864000000000000000e+03,2.871469485872312362e+02,2.868778380242470121e+02,2.874160591502156308e+02
1.865000000000000000e+03,2.870266426915694069e+02,2.866567932725456558e+02,2.873964921105932149e+02
1.866000000000000000e+03,2.871181183441170219e+02,2.867595796932035910e+02,2.874766569950305097e+02
1.867000000000000000e+03,2.871417400949498528e+02,2.867840533505395797e+02,2.874994268393598986e+02
1.868000000000000000e+03,2.871618535872528923e+02,2.868223587974570137e+02,2.875013483770488278e+02
1.869000000000000000e+03,2.871490390788596869e+02,2.867839122708463151e+02,2.875141658868731156e+02
1.870000000000000000e+03,2.869777227736635723e+02,2.866345721181183421e+02,2.873208734292087456e+02
1.871000000000000000e+03,2.870115192873464025e+02,2.866589799622631176e+02,2.873640586124297442e+02
1.872000000000000000e+03,2.871055115085673606e+02,2.867469947076472181e+02,2.874640283094877304e+02
1.873000000000000000e+03,2.869999204097995857e+02,2.865543951615751439e+02,2.874454456580242550e+02
1.874000000000000000e+03,2.872251235761363546e+02,2.868178108381096649e+02,2.876324363141627600e+02
1.875000000000000000e+03,2.873707721630586320e+02,2.870172422326126593e+02,2.877243020935046616e+02
1.876000000000000000e+03,2.872144006593196082e+02,2.868430304507645587e+02,2.875857708678746576e+02
1.877000000000000000e+03,2.871668789922055112e+02,2.867791448456854368e+02,2.875546131387256992e+02
1.878000000000000000e+03,2.872166181234504165e+02,2.868870908050431012e+02,2.875461454418576750e+02
1.879000000000000000e+03,2.872361621618304639e+02,2.868564402828995412e+02,2.876158840407614434e+02
1.880000000000000000e+03,2.871613133947408869e+02,2.867116670251902519e+02,2.876109597642916924e+02
1.881000000000000000e+03,2.870709876994347383e+02,2.867916000726642096e+02,2.873503753262052101e+02
1.882000000000000000e+03,2.872435066840220088e+02,2.869005850365574588e+02,2.875864283314864451e+02
1.883000000000000000e+03,2.871374318683475053e+02,2.869108550950460312e+02,2.873640086416492636e+02
