1.850000000000000000e+03,2.880923926247813824e+02,2.882157066627578956e+02,2.879690785868047556e+02
1.851000000000000000e+03,2.880280093395786594e+02,2.881115496391579427e+02,2.879444690399993760e+02
1.852000000000000000e+03,2.880036304395931097e+02,2.881097076716756078e+02,2.878975532075104979e+02
1.853000000000000000e+03,2.880405092103540596e+02,2.880783995130298649e+02,2.880026189076781975e+02
1.854000000000000000e+03,2.880004043386102808e+02,2.880817225555601908e+02,2.879190861216603139e+02
1.855000000000000000e+03,2.880845667439438103e+02,2.881775317626872948e+02,2.879916017252002689e+02
1.856000000000000000e+03,2.881067120748661523e+02,2.882105850398070856e+02,2.880028391099251621e+02
1.857000000000000000e+03,2.881177546756129004e+02,2.882364215987296348e+02,2.879990877524961093e+02
1.858000000000000000e+03,2.881515721030934287e+02,2.882819103766159401e+02,2.880212338295708605e+02
1.859000000000000000e+03,2.881456032673064556e+02,2.883290551678558131e+02,2.879621513667569843e+02
1.860000000000000000e+03,2.881712824989296564e+02,2.882473687401604252e+02,2.880951962576988308e+02
1.861000000000000000e+03,2.881572014416084357e+02,2.883755391634881562e+02,2.879388637197287153e+02
1.862000000000000000e+03,2.880584948863958630e+02,2.882859276429200008e+02,2.878310621298718388e+02
1.863000000000000000e+03,2.880655712688609924e+02,2.882347628893848537e+02,2.878963796483370174e+02
1.864000000000000000e+03,2.881607143431995723e+02,2.882824641699548351e+02,2.880389645164443664e+02
1.865000000000000000e+03,2.880514847216509224e+02,2.881041753214303753e+02,2.879987941218714695e+02
1.866000000000000000e+03,2.880743737003450065e+02,2.882118207430117991e+02,2.879369266576781570e+02
1.867000000000000000e+03,2.880241045288008763e+02,2.881341662221838078e+02,2.879140428354180585e+02
1.868000000000000000e+03,2.881325839553869059e+02,2.882790423723288882e+02,2.879861255384447531e+02
1.869000000000000000e+03,2.880543404778399008e+02,2.881720117828388652e+02,2.879366691728409364e+02
1.870000000000000000e+03,2.880706218269739338e+02,2.881889324924541711e+02,2.879523111614937534e+02
1.871000000000000000e+03,2.880972313050071989e+02,2.882108825558458989e+02,2.879835800541685558e+02
1.872000000000000000e+03,2.881907877406065381e+02,2.883814811631969519e+02,2.880000943180161244e+02
1.873000000000000000e+03,2.881044402692753010e+02,2.881290683774390118e+02,2.880798121611115903e+02
1.874000000000000000e+03,2.879800355872775981e+02,2.880017734944848939e+02,2.879582976800703591e+02
1.875000000000000000e+03,2.880580949623977176e+02,2.880895327259504484e+02,2.880266571988448732e+02
1.876000000000000000e+03,2.881219529162861477e+02,2.881852979942097477e+02,2.880586078383624908e+02
1.877000000000000000e+03,2.881554181599572644e+02,2.883319757243352228e+02,2.879788605955792491e+02
1.878000000000000000e+03,2.881463982146054263e+02,2.883067982176618216e+02,2.879859982115488606e+02
1.879000000000000000e+03,2.881747904810206933e+02,2.882462801562510322e+02,2.881033008057905249e+02
1.880000000000000000e+03,2.882294056949189098e+02,2.883614667294659739e+02,2.880973446603718457e+02
1.881000000000000000e+03,2.883178570732183061e+02,2.885324826080827165e+02,2.881032315383540094e+02
1.882000000000000000e+03,2.881832905059343375e+02,2.884054531908729473e+02,2.879611278209957845e+02
1.883000000000000000e+03,2.881275281611466426e+02,2.883004736939811323e+02,2.879545826283123233e+02
1.884000000000000000e+03,2.878732886201092356e+02,2.878872674894431043e+02,2.878593097507753669e+02
1.885000000000000000e+03,2.878159842335560370e+02,2.877655128002670040e+02,2.878664556668451837e+02
1.886000000000000000e+03,2.879347068696310998e+02,2.879203159668282410e+02,2.879490977724339018e+02
1.887000000000000000e+03,2.879803685771759092e+02,2.880835805942581374e+02,2.878771565600937947e+02
1.888000000000000000e+03,2.880039385989095422e+02,2.880982886380435843e+02,2.879095885597756137e+02
1.889000000000000000e+03,2.879792996537559588e+02,2.880796513003058408e+02,2.878789480072060201e+02
1.890000000000000000e+03,2.878920989144605187e+02,2.880099912071689801e+02,2.877742066217520005e+02
1.891000000000000000e+03,2.879492361325920342e+02,2.880127264874039952e+02,2.878857457777800164e+02
1.892000000000000000e+03,2.879460707611979728e+02,2.879943335885070610e+02,2.878978079338888847e+02
1.893000000000000000e+03,2.880359449975435950e+02,2.881912979889866051e+02,2.878805920061006987e+02
1.894000000000000000e+03,2.880640763149335726e+02,2.881921604957681780e+02,2.879359921340988535e+02
1.895000000000000000e+03,2.880806702165182287e+02,2.881914765040825159e+02,2.879698639289539415e+02
1.896000000000000000e+03,2.881356789857391050e+02,2.882216359932434671e+02,2.880497219782346292e+02
1.897000000000000000e+03,2.881485094063818337e+02,2.882922929475068941e+02,2.880047258652567734e+02
1.898000000000000000e+03,2.880439505366642265e+02,2.881094888880464850e+02,2.879784121852819112e+02
1.899000000000000000e+03,2.880541435765691745e+02,2.881437340176838688e+02,2.879645531354543095e+02
1.900000000000000000e+03,2.881327739553393030e+02,2.882534662826242879e+02,2.880120816280543750e+02
1.901000000000000000e+03,2.880897780526810834e+02,2.882245734213443029e+02,2.879549826840178071e+02
1.902000000000000000e+03,2.880738938666154922e+02,2.880937688354052852e+02,2.880540188978255856e+02
1.903000000000000000e+03,2.877993115911425548e+02,2.875948267458018108e+02,2.880037964364832987e+02
1.904000000000000000e+03,2.879578605054252876e+02,2.878923146843766858e+02,2.880234063264738893e+02
1.905000000000000000e+03,2.878567486979019918e+02,2.877870052590715204e+02,2.879264921367326338e+02
1.906000000000000000e+03,2.878720946422033649e+02,2.877576639717888725e+02,2.879865253126179709e+02
1.907000000000000000e+03,2.880214051983058425e+02,2.879969829506928249e+02,2.880458274459188601e+02
1.908000000000000000e+03,2.879329000504993132e+02,2.879274368301736331e+02,2.879383632708249365e+02
1.909000000000000000e+03,2.879648290183723702e+02,2.878434232591329760e+02,2.880862347776117645e+02
1.910000000000000000e+03,2.881143055651817235e+02,2.881873073713387043e+02,2.880413037590245722e+02
1.911000000000000000e+03,2.881482898056949580e+02,2.882349691245506733e+02,2.880616104868391858e+02
1.912000000000000000e+03,2.880439260705410902e+02,2.880640585193889933e+02,2.880237936216931871e+02
1.913000000000000000e+03,2.879384826106376636e+02,2.878522140671447573e+02,2.880247511541305130e+02
1.914000000000000000e+03,2.879775411048212277e+02,2.879872912829551979e+02,2.879677909266871438e+02
1.915000000000000000e+03,2.879485122156980310e+02,2.879851481881354971e+02,2.879118762432606218e+02
1.916000000000000000e+03,2.878967599953001582e+02,2.878749848868741310e+02,2.879185351037261285e+02
1.917000000000000000e+03,2.880037632807760133e+02,2.880835172404872537e+02,2.879240093210649434e+02
1.918000000000000000e+03,2.880931066673081204e+02,2.881002292707222523e+02,2.880859840638939886e+02
1.919000000000000000e+03,2.881008023031938592e+02,2.881846181352234453e+02,2.880169864711643299e+02
1.920000000000000000e+03,2.881374155226904463e+02,2.882804643230041961e+02,2.879943667223766965e+02
1.921000000000000000e+03,2.881015178866567226e+02,2.882286037888304122e+02,2.879744319844830329e+02
1.922000000000000000e+03,2.880817889405366259e+02,2.881398643698587421e+02,2.880237135112145666e+02
1.923000000000000000e+03,2.881488368300265392e+02,2.881569076219741987e+02,2.881407660380789935e+02
1.924000000000000000e+03,2.882258247791248209e+02,2.883135728598379046e+02,2.881380766984117372e+02
1.925000000000000000e+03,2.881726822496431168e+02,2.882112963690904621e+02,2.881340681301956579e+02
1.926000000000000000e+03,2.881328931837120422e+02,2.881423199551293806e+02,2.881234664122947606e+02
1.927000000000000000e+03,2.882142570433565538e+02,2.882599649391157186e+02,2.881685491475973890e+02
1.928000000000000000e+03,2.881271410372820014e+02,2.882159289592482878e+02,2.880383531153156582e+02
1.929000000000000000e+03,2.881975809408943405e+02,2.882821268746735655e+02,2.881130350071150019e+02
1.930000000000000000e+03,2.881837222757965264e+02,2.882849409463203756e+02,2.880825036052725636e+02
1.931000000000000000e+03,2.881627811581291780e+02,2.881717682933059450e+02,2.881537940229524679e+02
1.932000000000000000e+03,2.882401107364522090e+02,2.884059236252477945e+02,2.880742978476566236e+02
1.933000000000000000e+03,2.881894950138042191e+02,2.882982116803278814e+02,2.880807783472805568e+02
