1.850000000000000000e+03,2.875726379051131971e+02,2.879790603835853062e+02,2.871662154266408606e+02
1.851000000000000000e+03,2.875370937012175432e+02,2.880131180796008152e+02,2.870610693228343280e+02
1.852000000000000000e+03,2.875805722964926758e+02,2.880346779243369610e+02,2.871264666686485612e+02
1.853000000000000000e+03,2.876600759667906573e+02,2.881869635077805469e+02,2.871331884258013361e+02
1.854000000000000000e+03,2.875856208339330351e+02,2.880836791654550098e+02,2.870875625024115152e+02
1.855000000000000000e+03,2.876582732532115187e+02,2.881133921475970965e+02,2.872031543588264526e+02
1.856000000000000000e+03,2.876613004813883094e+02,2.881533778460071744e+02,2.871692231167693308e+02
1.857000000000000000e+03,2.875386351012907085e+02,2.879252556149376687e+02,2.871520145876443166e+02
1.858000000000000000e+03,2.874467836033293224e+02,2.878661391519834751e+02,2.870274280546752834e+02
1.859000000000000000e+03,2.875883189958606181e+02,2.880898117162387848e+02,2.870868262754827356e+02
1.860000000000000000e+03,2.874934535178659303e+02,2.879418154370484331e+02,2.870450915986833138e+02
1.861000000000000000e+03,2.876456790239218435e+02,2.881179710908010065e+02,2.871733869570429647e+02
1.862000000000000000e+03,2.874441346705777391e+02,2.879335176172755837e+02,2.869547517238798378e+02
1.863000000000000000e+03,2.874005588357201759e+02,2.878171591552186328e+02,2.869839585162221738e+02
1.864000000000000000e+03,2.874912364080349789e+02,2.878913260203663640e+02,2.870911467957033665e+02
1.865000000000000000e+03,2.876140061282351326e+02,2.880467800586660019e+02,2.871812321978044338e+02
1.866000000000000000e+03,2.875378082085985056e+02,2.880362191318585019e+02,2.870393972853385662e+02
1.867000000000000000e+03,2.875967724455451275e+02,2.880396383287231288e+02,2.871539065623672400e+02
1.868000000000000000e+03,2.875713461649140186e+02,2.880503586652743593e+02,2.870923336645535642e+02
1.869000000000000000e+03,2.875965518058657722e+02,2.881669708484443504e+02,2.870261327632872508e+02
1.870000000000000000e+03,2.873980400384137965e+02,2.878658783228946731e+02,2.869302017539332610e+02
1.871000000000000000e+03,2.875923945287006518e+02,2.881044643314967288e+02,2.870803247259046316e+02
1.872000000000000000e+03,2.876143143145839076e+02,2.880546362565835921e+02,2.871739923725843369e+02
1.873000000000000000e+03,2.875140355772392695e+02,2.880073285879847163e+02,2.870207425664936522e+02
1.874000000000000000e+03,2.874903451130381313e+02,2.880271497755845758e+02,2.869535404504920848e+02
1.875000000000000000e+03,2.875978019918578639e+02,2.880953689501111512e+02,2.871002350336048039e+02
1.876000000000000000e+03,2.875227648198883799e+02,2.878982848512996497e+02,2.871472447884775079e+02
1.877000000000000000e+03,2.876404723136120083e+02,2.880693650526907277e+02,2.872115795745331752e+02
1.878000000000000000e+03,2.876300018419075855e+02,2.880970206020729165e+02,2.871629830817427660e+02
1.879000000000000000e+03,2.876281405090400654e+02,2.880352218791863379e+02,2.872210591388939065e+02
1.880000000000000000e+03,2.876667538214411479e+02,2.882379295706703033e+02,2.870955780722122768e+02
1.881000000000000000e+03,2.877521032562277696e+02,2.883139334921633576e+02,2.871902730202919543e+02
1.882000000000000000e+03,2.875886191483066341e+02,2.881043321754632984e+02,2.870729061211504813e+02
1.883000000000000000e+03,2.876019188914852407e+02,2.880979093942892177e+02,2.871059283886813205e+02
1.884000000000000000e+03,2.873377352746597921e+02,2.877023445248320286e+02,2.869731260244881810e+02
1.885000000000000000e+03,2.872728341718240017e+02,2.875737721752426523e+02,2.869718961684052374e+02
1.886000000000000000e+03,2.873852800017182858e+02,2.878105615041417877e+02,2.869599984992944997e+02
1.887000000000000000e+03,2.874201188651638290e+02,2.879791907615065156e+02,2.868610469688213698e+02
1.888000000000000000e+03,2.875761076114322918e+02,2.880970817945108138e+02,2.870551334283537699e+02
1.889000000000000000e+03,2.875681249447909522e+02,2.880831477050093099e+02,2.870531021845727651e+02
1.890000000000000000e+03,2.875669251273406530e+02,2.880263987030637054e+02,2.871074515516176575e+02
1.891000000000000000e+03,2.875186424792853472e+02,2.880352274335263587e+02,2.870020575250449042e+02
1.892000000000000000e+03,2.875595908568857908e+02,2.880580704632816378e+02,2.870611112504894891e+02
1.893000000000000000e+03,2.875539073830937014e+02,2.880141600544308176e+02,2.870936547117565283e+02
1.894000000000000000e+03,2.874522250455569861e+02,2.878568304549385743e+02,2.870476196361758525e+02
1.895000000000000000e+03,2.875750949098848537e+02,2.880143155227963234e+02,2.871358742969737818e+02
1.896000000000000000e+03,2.876241321882075113e+02,2.880527287132818515e+02,2.871955356631334553e+02
1.897000000000000000e+03,2.875482996813759087e+02,2.879304629694872233e+02,2.871661363932648214e+02
1.898000000000000000e+03,2.875957328613129675e+02,2.880819284427483353e+02,2.871095372798774861e+02
1.899000000000000000e+03,2.874616219872067973e+02,2.878697054863312701e+02,2.870535384880823813e+02
1.900000000000000000e+03,2.874717458158228283e+02,2.878750809932552102e+02,2.870684106383909011e+02
1.901000000000000000e+03,2.874903377461897662e+02,2.879426260674781588e+02,2.870380494249019989e+02
1.902000000000000000e+03,2.874774154923196079e+02,2.878778380045479253e+02,2.870769929800914610e+02
1.903000000000000000e+03,2.875218771442463321e+02,2.879263168146208045e+02,2.871174374738720303e+02
1.904000000000000000e+03,2.875039815000401404e+02,2.879462832746978620e+02,2.870616797253827031e+02
1.905000000000000000e+03,2.874601867397197452e+02,2.878645361101840763e+02,2.870558373692553573e+02
1.906000000000000000e+03,2.874268726366214537e+02,2.878130407347131836e+02,2.870407045385301217e+02
1.907000000000000000e+03,2.875245449456963911e+02,2.878913643354183023e+02,2.871577255559745367e+02
1.908000000000000000e+03,2.876633041418846233e+02,2.880413720753062421e+02,2.872852362084628339e+02
1.909000000000000000e+03,2.875870643064591832e+02,2.879494404953231310e+02,2.872246881175956332e+02
1.910000000000000000e+03,2.875618936379179331e+02,2.879693782647703415e+02,2.871544090110654679e+02
1.911000000000000000e+03,2.876804667918831342e+02,2.880907723956069049e+02,2.872701611881594204e+02
1.912000000000000000e+03,2.876745764160117460e+02,2.880963573455096594e+02,2.872527954865138895e+02
1.913000000000000000e+03,2.875071609875446370e+02,2.878620514170585238e+02,2.871522705580304660e+02
1.914000000000000000e+03,2.874736930401927566e+02,2.878508616504195174e+02,2.870965244299661094e+02
1.915000000000000000e+03,2.874717089933060947e+02,2.879864808471205038e+02,2.869569371394917425e+02
1.916000000000000000e+03,2.875520104447413132e+02,2.880740560697590809e+02,2.870299648197235456e+02
1.917000000000000000e+03,2.877293190866400323e+02,2.881699759416514439e+02,2.872886622316288481e+02
1.918000000000000000e+03,2.878121372194041783e+02,2.883792599452295917e+02,2.872450144935785943e+02
1.919000000000000000e+03,2.875009157063176417e+02,2.879502314447291837e+02,2.870515999679060997e+02
1.920000000000000000e+03,2.876095991352563601e+02,2.880516037073847997e+02,2.871675945631281479e+02
1.921000000000000000e+03,2.876531232250019912e+02,2.881773999628971410e+02,2.871288464871070119e+02
1.922000000000000000e+03,2.876272357753949223e+02,2.881025487852265883e+02,2.871519227655635973e+02
1.923000000000000000e+03,2.875962301160001857e+02,2.880785624796953357e+02,2.871138977523052063e+02
1.924000000000000000e+03,2.876732010270878277e+02,2.881071792189972598e+02,2.872392228351786230e+02
1.925000000000000000e+03,2.877470094432998735e+02,2.881573134096383342e+02,2.873367054769621518e+02
