1.850000000000000000e+03,2.876181128101112563e+02,2.879492740046053427e+02,2.872869516156169993e+02
1.851000000000000000e+03,2.877123935106041586e+02,2.881740014724919092e+02,2.872507855487164079e+02
1.852000000000000000e+03,2.875086437093710288e+02,2.880101165222391728e+02,2.870071708965034532e+02
1.853000000000000000e+03,2.873880183447636796e+02,2.877993685327468825e+02,2.869766681567801356e+02
1.854000000000000000e+03,2.873000972022230144e+02,2.875775495446481500e+02,2.870226448597982198e+02
1.855000000000000000e+03,2.875714522116775242e+02,2.879425448166131218e+02,2.872003596067422109e+02
1.856000000000000000e+03,2.876751721012268490e+02,2.880371595609971109e+02,2.873131846414567576e+02
1.857000000000000000e+03,2.875551861977441490e+02,2.880001942445851455e+02,2.871101781509033231e+02
1.858000000000000000e+03,2.875639121362628998e+02,2.881033851125457659e+02,2.870244391599801475e+02
1.859000000000000000e+03,2.876495696926889991e+02,2.880876205637863450e+02,2.872115188215917101e+02
1.860000000000000000e+03,2.874633667560381127e+02,2.879997783031695349e+02,2.869269552089064632e+02
1.861000000000000000e+03,2.875856628291833772e+02,2.881822400449381689e+02,2.869890856134289834e+02
1.862000000000000000e+03,2.875232463853270133e+02,2.879589894031377639e+02,2.870875033675169448e+02
1.863000000000000000e+03,2.875251166060476748e+02,2.880093157857083384e+02,2.870409174263874661e+02
1.864000000000000000e+03,2.874598027174682784e+02,2.880532079516818840e+02,2.868663974832549570e+02
1.865000000000000000e+03,2.874057191747826323e+02,2.878880923462257897e+02,2.869233460033399297e+02
1.866000000000000000e+03,2.875194991398008142e+02,2.880336973082446548e+02,2.870053009713564620e+02
1.867000000000000000e+03,2.874114574913312481e+02,2.879160167818539549e+02,2.869068982008085982e+02
1.868000000000000000e+03,2.875893723357484077e+02,2.881113154528821951e+02,2.870674292186143362e+02
1.869000000000000000e+03,2.876272744716236502e+02,2.881637889388914573e+02,2.870907600043561274e+02
1.870000000000000000e+03,2.875671442348152596e+02,2.881383525356901600e+02,2.869959359339403591e+02
1.871000000000000000e+03,2.875199424252237463e+02,2.880221776137651091e+02,2.870177072366826678e+02
1.872000000000000000e+03,2.875751315496419807e+02,2.881017856083136621e+02,2.870484774909705834e+02
1.873000000000000000e+03,2.875391805845816862e+02,2.880886405625412294e+02,2.869897206066223703e+02
1.874000000000000000e+03,2.875836366302574447e+02,2.881155773579463357e+02,2.870516959025691790e+02
1.875000000000000000e+03,2.879295542579420157e+02,2.884917883837044315e+02,2.873673201321796000e+02
1.876000000000000000e+03,2.877134033742861448e+02,2.882678694001012332e+02,2.871589373484711132e+02
1.877000000000000000e+03,2.875586956241369876e+02,2.880628619358577112e+02,2.870545293124163209e+02
1.878000000000000000e+03,2.875306208769460454e+02,2.879925695892326303e+02,2.870686721646598016e+02
1.879000000000000000e+03,2.876936828393841665e+02,2.881721027507851431e+02,2.872152629279834173e+02
1.880000000000000000e+03,2.876688307045624811e+02,2.882268099613098684e+02,2.871108514478154916e+02
1.881000000000000000e+03,2.876313276506218131e+02,2.881419366775516551e+02,2.871207186236921416e+02
1.882000000000000000e+03,2.875879209190955521e+02,2.880649936215635307e+02,2.871108482166279714e+02
1.883000000000000000e+03,2.877030578746177980e+02,2.882258001675907053e+02,2.871803155816451181e+02
1.884000000000000000e+03,2.875795797934167695e+02,2.880140511086053721e+02,2.871451084782282805e+02
1.885000000000000000e+03,2.875206218594241818e+02,2.880026164263019837e+02,2.870386272925467779e+02
1.886000000000000000e+03,2.873883465221792335e+02,2.878977403286040158e+02,2.868789527157545649e+02
1.887000000000000000e+03,2.873544964560078938e+02,2.878535725688802813e+02,2.868554203431359042e+02
1.888000000000000000e+03,2.874907278214243433e+02,2.880593271816791798e+02,2.869221284611691658e+02
1.889000000000000000e+03,2.876542028422377371e+02,2.882278444441211604e+02,2.870805612403541431e+02
1.890000000000000000e+03,2.875205315687186953e+02,2.880654934682926864e+02,2.869755696691445905e+02
1.891000000000000000e+03,2.875662506952508011e+02,2.880906009176839007e+02,2.870419004728173036e+02
1.892000000000000000e+03,2.873894230164032706e+02,2.877888373442579564e+02,2.869900086885489259e+02
1.893000000000000000e+03,2.875738281877917188e+02,2.880702696129681613e+02,2.870773867626154470e+02
1.894000000000000000e+03,2.875900169694691613e+02,2.880084650418268097e+02,2.871715688971113991e+02
1.895000000000000000e+03,2.873934182964368915e+02,2.878890270777524734e+02,2.868978095151214234e+02
1.896000000000000000e+03,2.875638159233898818e+02,2.881820104617908669e+02,2.869456213849888968e+02
1.897000000000000000e+03,2.876628522746295289e+02,2.882011450456866442e+02,2.871245595035729252e+02
1.898000000000000000e+03,2.875993406283955096e+02,2.880518075401313922e+02,2.871468737166597407e+02
1.899000000000000000e+03,2.875897313382123457e+02,2.879918329775776442e+02,2.871876296988474451e+02
1.900000000000000000e+03,2.875362567897411736e+02,2.879047765795260148e+02,2.871677369999566167e+02
1.901000000000000000e+03,2.874588396168313125e+02,2.878109802335945346e+02,2.871066990000683177e+02
1.902000000000000000e+03,2.874867740028078060e+02,2.877879785940430679e+02,2.871855694115726010e+02
1.903000000000000000e+03,2.874925818326224771e+02,2.877701639906856599e+02,2.872149996745591238e+02
1.904000000000000000e+03,2.874767183232171419e+02,2.876793277479490598e+02,2.872741088984853945e+02
1.905000000000000000e+03,2.874586916597699542e+02,2.876828652270895077e+02,2.872345180924503438e+02
1.906000000000000000e+03,2.877150404997033775e+02,2.879999438696981429e+02,2.874301371297087826e+02
1.907000000000000000e+03,2.876391824503432417e+02,2.879229892795317483e+02,2.873553756211547920e+02
1.908000000000000000e+03,2.875449127747809257e+02,2.879780846224795710e+02,2.871117409270824510e+02
1.909000000000000000e+03,2.874548656364846693e+02,2.878772418008670115e+02,2.870324894721023838e+02
1.910000000000000000e+03,2.874266226733933536e+02,2.877917599741767845e+02,2.870614853726099795e+02
1.911000000000000000e+03,2.874456143840468485e+02,2.877678867073330480e+02,2.871233420607605922e+02
1.912000000000000000e+03,2.873752381200209243e+02,2.877044001471978163e+02,2.870460760928439186e+02
1.913000000000000000e+03,2.874341276026415812e+02,2.876429592347910216e+02,2.872252959704924820e+02
1.914000000000000000e+03,2.874990385786128968e+02,2.877865563719192323e+02,2.872115207853061065e+02
1.915000000000000000e+03,2.875252315221468393e+02,2.879080423026509834e+02,2.871424207416430363e+02
1.916000000000000000e+03,2.875101195144230246e+02,2.878916582590230178e+02,2.871285807698232020e+02
1.917000000000000000e+03,2.874461884872984001e+02,2.876643102952228901e+02,2.872280666793740806e+02
1.918000000000000000e+03,2.875915045955139817e+02,2.879549253934447961e+02,2.872280837975831673e+02
1.919000000000000000e+03,2.876378738322130175e+02,2.880103381390160280e+02,2.872654095254104050e+02
1.920000000000000000e+03,2.875499602413211164e+02,2.879597506752543268e+02,2.871401698073884745e+02
1.921000000000000000e+03,2.875308586442608316e+02,2.880179781118318374e+02,2.870437391766899395e+02
1.922000000000000000e+03,2.875301731433539771e+02,2.879943373336241166e+02,2.870660089530841788e+02
1.923000000000000000e+03,2.876777061749234576e+02,2.881383143608334763e+02,2.872170979890136095e+02
1.924000000000000000e+03,2.875691108638720834e+02,2.879925013400155080e+02,2.871457203877289430e+02
1.925000000000000000e+03,2.876329152109516372e+02,2.880512315539273231e+02,2.872145988679760649e+02
1.926000000000000000e+03,2.875354704780141333e+02,2.879354659568711554e+02,2.871354749991575659e+02
1.927000000000000000e+03,2.876630524268326781e+02,2.881312852848800503e+02,2.871948195687847374e+02
1.928000000000000000e+03,2.876152392363952117e+02,2.880806414861620510e+02,2.871498369866286566e+02
1.929000000000000000e+03,2.876038714034407917e+02,2.880628359042774491e+02,2.871449069026041911e+02
1.930000000000000000e+03,2.876916424783461821e+02,2.881930601867484825e+02,2.871902247699446775e+02
1.931000000000000000e+03,2.877574736149372825e+02,2.882692070477254447e+02,2.872457401821491771e+02
1.932000000000000000e+03,2.877184916385389783e+02,2.882022732198218478e+02,2.872347100572567342e+02
